MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,0,false,46.133014388333805,1000.0
group 51 source test case:1,1,true,180.33032971697205,1000.0
group 51 follow test case:1,1,true,181.33032971697205,1000.0
group 52 source test case:1,1,true,177.44181725718056,1000.0
group 52 follow test case:1,1,true,178.44181725718056,1000.0
group 53 source test case:1,0,true,155.26080755727963,1000.0
group 53 follow test case:1,0,true,156.26080755727963,1000.0
group 54 source test case:1,1,true,34.279234912140105,1000.0
group 54 follow test case:1,1,true,35.279234912140105,1000.0
group 55 source test case:1,0,true,94.05941535952603,1000.0
group 55 follow test case:1,0,true,95.05941535952603,1000.0
group 56 source test case:1,1,true,81.87362776643266,1000.0
group 56 follow test case:1,1,true,82.87362776643266,1000.0
group 57 source test case:1,0,false,87.06554447898526,1000.0
group 57 follow test case:1,0,false,88.06554447898526,1000.0
group 58 source test case:1,0,true,130.54038506973893,1000.0
group 58 follow test case:1,0,true,131.54038506973893,1000.0
group 59 source test case:1,1,false,138.84628542975253,1000.0
group 59 follow test case:1,1,false,139.84628542975253,1000.0
group 60 source test case:1,1,true,158.7399287504475,1000.0
group 60 follow test case:1,1,true,159.7399287504475,1000.0
group 61 source test case:1,0,false,189.7935872976674,1000.0
group 61 follow test case:1,0,false,190.7935872976674,1000.0
group 62 source test case:1,1,true,154.4768624060781,1000.0
group 62 follow test case:1,1,true,155.4768624060781,1000.0
group 63 source test case:1,0,true,187.362387228877,1000.0
group 63 follow test case:1,0,true,188.362387228877,1000.0
group 64 source test case:1,0,false,132.5502420585902,1000.0
group 64 follow test case:1,0,false,133.5502420585902,1000.0
group 65 source test case:1,1,false,124.36082139951746,1000.0
group 65 follow test case:1,1,false,125.36082139951746,1000.0
group 66 source test case:1,1,true,52.65545233388994,1000.0
group 66 follow test case:1,1,true,53.65545233388994,1000.0
group 67 source test case:1,0,false,114.30654854822072,1000.0
group 67 follow test case:1,0,false,115.30654854822072,1000.0
group 68 source test case:1,1,true,57.47741576707952,1000.0
group 68 follow test case:1,1,true,58.47741576707952,1000.0
group 69 source test case:1,1,true,139.38974932405998,1000.0
group 69 follow test case:1,1,true,140.38974932405998,1000.0
group 70 source test case:1,1,false,181.5916191388134,1000.0
group 70 follow test case:1,1,false,182.5916191388134,1000.0
group 71 source test case:1,0,false,180.94585252783207,1000.0
group 71 follow test case:1,0,false,181.94585252783207,1000.0
group 72 source test case:1,1,true,36.57893449761451,1000.0
group 72 follow test case:1,1,true,37.57893449761451,1000.0
group 73 source test case:1,1,true,34.312781346419825,1000.0
group 73 follow test case:1,1,true,35.312781346419825,1000.0
group 74 source test case:1,1,true,53.86937860124277,1000.0
group 74 follow test case:1,1,true,54.86937860124277,1000.0
group 75 source test case:1,1,false,160.90943349755335,1000.0
group 75 follow test case:1,1,false,161.90943349755335,1000.0
group 76 source test case:1,0,false,147.0529919057653,1000.0
group 76 follow test case:1,0,false,148.0529919057653,1000.0
group 77 source test case:1,0,false,49.06648170359841,1000.0
group 77 follow test case:1,0,false,50.06648170359841,1000.0
group 78 source test case:1,1,false,48.05910369390142,1000.0
group 78 follow test case:1,1,false,49.05910369390142,1000.0
group 79 source test case:1,0,true,64.41678362744462,1000.0
group 79 follow test case:1,0,true,65.41678362744462,1000.0
group 80 source test case:1,1,false,38.520189039938245,1000.0
group 80 follow test case:1,1,false,39.520189039938245,1000.0
group 81 source test case:1,1,true,158.22187567438064,1000.0
group 81 follow test case:1,1,true,159.22187567438064,1000.0
group 82 source test case:1,1,false,189.84945534949742,1000.0
group 82 follow test case:1,1,false,190.84945534949742,1000.0
group 83 source test case:1,1,false,169.1915561449187,1000.0
group 83 follow test case:1,1,false,170.1915561449187,1000.0
group 84 source test case:1,0,true,172.10218490255983,1000.0
group 84 follow test case:1,0,true,173.10218490255983,1000.0
group 85 source test case:1,0,true,179.82478692185703,1000.0
group 85 follow test case:1,0,true,180.82478692185703,1000.0
group 86 source test case:1,1,false,69.3243302674225,1000.0
group 86 follow test case:1,1,false,70.3243302674225,1000.0
group 87 source test case:1,0,false,37.84986976047261,1000.0
group 87 follow test case:1,0,false,38.84986976047261,1000.0
group 88 source test case:1,1,true,93.06742423427497,1000.0
group 88 follow test case:1,1,true,94.06742423427497,1000.0
group 89 source test case:1,1,true,166.6175030157926,1000.0
group 89 follow test case:1,1,true,167.6175030157926,1000.0
group 90 source test case:1,1,true,92.5490962571185,1000.0
group 90 follow test case:1,1,true,93.5490962571185,1000.0
group 91 source test case:1,0,false,119.55898911301904,1000.0
group 91 follow test case:1,0,false,120.55898911301904,1000.0
group 92 source test case:1,0,false,30.032032582121303,1000.0
group 92 follow test case:1,0,false,31.032032582121303,1000.0
group 93 source test case:1,1,false,48.67939659412882,1000.0
group 93 follow test case:1,1,false,49.67939659412882,1000.0
group 94 source test case:1,0,false,129.58258799967257,1000.0
group 94 follow test case:1,0,false,130.58258799967257,1000.0
group 95 source test case:1,1,false,75.23784702496563,1000.0
group 95 follow test case:1,1,false,76.23784702496563,1000.0
group 96 source test case:1,1,true,121.14031429108944,1000.0
group 96 follow test case:1,1,true,122.14031429108944,1000.0
group 97 source test case:1,0,false,43.85894423116312,1000.0
group 97 follow test case:1,0,false,44.85894423116312,1000.0
group 98 source test case:1,0,true,117.70207767663435,1000.0
group 98 follow test case:1,0,true,118.70207767663435,1000.0
group 99 source test case:1,0,false,154.51515352770986,1000.0
group 99 follow test case:1,0,false,155.51515352770986,1000.0
group 100 source test case:1,0,true,78.30478616128751,1000.0
group 100 follow test case:1,0,true,79.30478616128751,1000.0
group 101 source test case:1,0,true,121.67349561260995,1000.0
group 101 follow test case:1,0,true,122.67349561260995,1000.0
group 102 source test case:1,1,true,79.0183265241763,1000.0
group 102 follow test case:1,1,true,80.0183265241763,1000.0
group 103 source test case:1,1,false,48.07406492925631,1000.0
group 103 follow test case:1,1,false,49.07406492925631,1000.0
group 104 source test case:1,0,false,84.45942667945175,1000.0
group 104 follow test case:1,0,false,85.45942667945175,1000.0
group 105 source test case:1,1,false,61.62538108873275,1000.0
group 105 follow test case:1,1,false,62.62538108873275,1000.0
group 106 source test case:1,0,false,117.76597245688687,1000.0
group 106 follow test case:1,0,false,118.76597245688687,1000.0
group 107 source test case:1,0,true,115.89397947699345,1000.0
group 107 follow test case:1,0,true,116.89397947699345,1000.0
group 108 source test case:1,1,true,159.87288548296857,1000.0
group 108 follow test case:1,1,true,160.87288548296857,1000.0
group 109 source test case:1,0,false,167.12434527473698,1000.0
group 109 follow test case:1,0,false,168.12434527473698,1000.0
group 110 source test case:1,0,true,57.38184658265469,1000.0
group 110 follow test case:1,0,true,58.38184658265469,1000.0
group 111 source test case:1,1,false,76.25092146491014,1000.0
group 111 follow test case:1,1,false,77.25092146491014,1000.0
group 112 source test case:1,1,false,165.87964135976566,1000.0
group 112 follow test case:1,1,false,166.87964135976566,1000.0
group 113 source test case:1,1,true,121.41614344784676,1000.0
group 113 follow test case:1,1,true,122.41614344784676,1000.0
group 114 source test case:1,0,false,136.0295904348388,1000.0
group 114 follow test case:1,0,false,137.0295904348388,1000.0
group 115 source test case:1,1,false,34.15700460524525,1000.0
group 115 follow test case:1,1,false,35.15700460524525,1000.0
group 116 source test case:1,1,false,38.917610870226305,1000.0
group 116 follow test case:1,1,false,39.917610870226305,1000.0
group 117 source test case:1,0,true,35.09589271393187,1000.0
group 117 follow test case:1,0,true,36.09589271393187,1000.0
group 118 source test case:1,1,true,73.4936672211769,1000.0
group 118 follow test case:1,1,true,74.4936672211769,1000.0
group 119 source test case:1,1,true,43.20776978221052,1000.0
group 119 follow test case:1,1,true,44.20776978221052,1000.0
group 120 source test case:1,1,true,44.509595102364784,1000.0
group 120 follow test case:1,1,true,45.509595102364784,1000.0
group 121 source test case:1,1,true,73.93222074470664,1000.0
group 121 follow test case:1,1,true,74.93222074470664,1000.0
group 122 source test case:1,1,true,170.34922779755297,1000.0
group 122 follow test case:1,1,true,171.34922779755297,1000.0
group 123 source test case:1,1,false,121.56295942929076,1000.0
group 123 follow test case:1,1,false,122.56295942929076,1000.0
group 124 source test case:1,0,true,48.793704349162795,1000.0
group 124 follow test case:1,0,true,49.793704349162795,1000.0
group 125 source test case:1,0,false,137.84446359133509,1000.0
group 125 follow test case:1,0,false,138.84446359133509,1000.0
group 126 source test case:1,0,true,56.01641810140839,1000.0
group 126 follow test case:1,0,true,57.01641810140839,1000.0
group 127 source test case:1,1,false,45.01182022014834,1000.0
group 127 follow test case:1,1,false,46.01182022014834,1000.0
group 128 source test case:1,1,false,48.394587829822,1000.0
group 128 follow test case:1,1,false,49.394587829822,1000.0
group 129 source test case:1,0,true,92.96014252307711,1000.0
group 129 follow test case:1,0,true,93.96014252307711,1000.0
group 130 source test case:1,0,false,43.72866169618999,1000.0
group 130 follow test case:1,0,false,44.72866169618999,1000.0
group 131 source test case:1,1,true,64.76844801090547,1000.0
group 131 follow test case:1,1,true,65.76844801090547,1000.0
group 132 source test case:1,0,false,174.8323397251734,1000.0
group 132 follow test case:1,0,false,175.8323397251734,1000.0
group 133 source test case:1,0,true,116.73362685244791,1000.0
group 133 follow test case:1,0,true,117.73362685244791,1000.0
group 134 source test case:1,0,true,181.58408841021537,1000.0
group 134 follow test case:1,0,true,182.58408841021537,1000.0
group 135 source test case:1,1,true,46.80573713875259,1000.0
group 135 follow test case:1,1,true,47.80573713875259,1000.0
group 136 source test case:1,1,false,64.29020777695501,1000.0
group 136 follow test case:1,1,false,65.29020777695501,1000.0
group 137 source test case:1,1,true,58.12936611249765,1000.0
group 137 follow test case:1,1,true,59.12936611249765,1000.0
group 138 source test case:1,1,false,37.70761669669674,1000.0
group 138 follow test case:1,1,false,38.70761669669674,1000.0
group 139 source test case:1,0,false,49.168300743000174,1000.0
group 139 follow test case:1,0,false,50.168300743000174,1000.0
group 140 source test case:1,1,true,39.40478022381893,1000.0
group 140 follow test case:1,1,true,40.40478022381893,1000.0
group 141 source test case:1,0,false,30.864335920592023,1000.0
group 141 follow test case:1,0,false,31.864335920592023,1000.0
group 142 source test case:1,0,true,187.12847052287967,1000.0
group 142 follow test case:1,0,true,188.12847052287967,1000.0
group 143 source test case:1,0,true,34.80541723909366,1000.0
group 143 follow test case:1,0,true,35.80541723909366,1000.0
group 144 source test case:1,1,false,77.80408720105959,1000.0
group 144 follow test case:1,1,false,78.80408720105959,1000.0
group 145 source test case:1,1,false,117.66419761530074,1000.0
group 145 follow test case:1,1,false,118.66419761530074,1000.0
group 146 source test case:1,1,true,54.273655758353016,1000.0
group 146 follow test case:1,1,true,55.273655758353016,1000.0
group 147 source test case:1,1,false,56.03421826272279,1000.0
group 147 follow test case:1,1,false,57.03421826272279,1000.0
group 148 source test case:1,1,false,84.39905721824118,1000.0
group 148 follow test case:1,1,false,85.39905721824118,1000.0
group 149 source test case:1,0,true,94.41645440575918,1000.0
group 149 follow test case:1,0,true,95.41645440575918,1000.0
group 150 source test case:1,1,false,171.99268772713893,1000.0
group 150 follow test case:1,1,false,172.99268772713893,1000.0
group 151 source test case:1,0,true,177.78164140546752,1000.0
group 151 follow test case:1,0,true,178.78164140546752,1000.0
group 152 source test case:1,1,true,105.93309139898521,1000.0
group 152 follow test case:1,1,true,106.93309139898521,1000.0
group 153 source test case:1,1,true,58.0014035796374,1000.0
group 153 follow test case:1,1,true,59.0014035796374,1000.0
group 154 source test case:1,1,true,31.762256426155783,1000.0
group 154 follow test case:1,1,true,32.76225642615579,1000.0
group 155 source test case:1,1,false,159.26028769673601,1000.0
group 155 follow test case:1,1,false,160.26028769673601,1000.0
group 156 source test case:1,0,false,146.0120013410475,1000.0
group 156 follow test case:1,0,false,147.0120013410475,1000.0
group 157 source test case:1,0,true,43.44769805014781,1000.0
group 157 follow test case:1,0,true,44.44769805014781,1000.0
group 158 source test case:1,0,true,112.17155075537842,1000.0
group 158 follow test case:1,0,true,113.17155075537842,1000.0
group 159 source test case:1,1,true,154.70910009908232,1000.0
