MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 51 source test case:1,0,false,163.91261340938902,1000.0
group 51 follow test case:1,0,false,164.91261340938902,1000.0
group 52 source test case:1,0,true,46.988414787606075,1000.0
group 52 follow test case:1,0,true,47.988414787606075,1000.0
group 53 source test case:1,0,true,77.71031999383914,1000.0
group 53 follow test case:1,0,true,78.71031999383914,1000.0
group 54 source test case:1,1,false,172.22862445666985,1000.0
group 54 follow test case:1,1,false,173.22862445666985,1000.0
group 55 source test case:1,1,true,44.86526705956993,1000.0
group 55 follow test case:1,1,true,45.86526705956993,1000.0
group 56 source test case:1,0,false,56.69757295399641,1000.0
group 56 follow test case:1,0,false,57.69757295399641,1000.0
group 57 source test case:1,1,true,148.789748050481,1000.0
group 57 follow test case:1,1,true,149.789748050481,1000.0
group 58 source test case:1,0,true,79.28719283665023,1000.0
group 58 follow test case:1,0,true,80.28719283665023,1000.0
group 59 source test case:1,0,true,95.52741677213817,1000.0
group 59 follow test case:1,0,true,96.52741677213817,1000.0
group 60 source test case:1,1,true,43.37227507723196,1000.0
group 60 follow test case:1,1,true,44.37227507723196,1000.0
group 61 source test case:1,1,false,36.08659275369601,1000.0
group 61 follow test case:1,1,false,37.08659275369601,1000.0
group 62 source test case:1,1,true,156.4617893377971,1000.0
group 62 follow test case:1,1,true,157.4617893377971,1000.0
group 63 source test case:1,0,false,41.12334965170871,1000.0
group 63 follow test case:1,0,false,42.12334965170871,1000.0
group 64 source test case:1,1,true,194.76847282727653,1000.0
group 64 follow test case:1,1,true,195.76847282727653,1000.0
group 65 source test case:1,1,false,117.79437364267413,1000.0
group 65 follow test case:1,1,false,118.79437364267413,1000.0
group 66 source test case:1,0,true,49.34788262063307,1000.0
group 66 follow test case:1,0,true,50.34788262063307,1000.0
group 67 source test case:1,1,false,140.5727228562015,1000.0
group 67 follow test case:1,1,false,141.5727228562015,1000.0
group 68 source test case:1,1,false,138.95933428519004,1000.0
group 68 follow test case:1,1,false,139.95933428519004,1000.0
group 69 source test case:1,0,false,134.887854304379,1000.0
group 69 follow test case:1,0,false,135.887854304379,1000.0
group 70 source test case:1,0,false,81.88752395945332,1000.0
group 70 follow test case:1,0,false,82.88752395945332,1000.0
group 71 source test case:1,0,false,52.27803178146894,1000.0
group 71 follow test case:1,0,false,53.27803178146894,1000.0
group 72 source test case:1,1,false,115.75864306903864,1000.0
group 72 follow test case:1,1,false,116.75864306903864,1000.0
group 73 source test case:1,1,true,161.8502708408003,1000.0
group 73 follow test case:1,1,true,162.8502708408003,1000.0
group 74 source test case:1,1,true,79.2473817659121,1000.0
group 74 follow test case:1,1,true,80.2473817659121,1000.0
group 75 source test case:1,1,false,71.3629989844986,1000.0
group 75 follow test case:1,1,false,72.3629989844986,1000.0
group 76 source test case:1,0,true,47.84377574965251,1000.0
group 76 follow test case:1,0,true,48.84377574965251,1000.0
group 77 source test case:1,1,true,182.66995975595654,1000.0
group 77 follow test case:1,1,true,183.66995975595654,1000.0
group 78 source test case:1,1,false,162.6086560367349,1000.0
group 78 follow test case:1,1,false,163.6086560367349,1000.0
group 79 source test case:1,1,false,102.19193454726056,1000.0
group 79 follow test case:1,1,false,103.19193454726056,1000.0
group 80 source test case:1,0,false,149.65505192287853,1000.0
group 80 follow test case:1,0,false,150.65505192287853,1000.0
group 81 source test case:1,0,false,72.9749546834157,1000.0
group 81 follow test case:1,0,false,73.9749546834157,1000.0
group 82 source test case:1,0,true,184.7461499536324,1000.0
group 82 follow test case:1,0,true,185.7461499536324,1000.0
group 83 source test case:1,0,true,65.81944112175945,1000.0
group 83 follow test case:1,0,true,66.81944112175945,1000.0
group 84 source test case:1,0,false,185.67867909317226,1000.0
group 84 follow test case:1,0,false,186.67867909317226,1000.0
group 85 source test case:1,0,false,55.352983350467866,1000.0
group 85 follow test case:1,0,false,56.352983350467866,1000.0
group 86 source test case:1,0,false,88.53819783831149,1000.0
group 86 follow test case:1,0,false,89.53819783831149,1000.0
group 87 source test case:1,1,true,185.30793658665175,1000.0
group 87 follow test case:1,1,true,186.30793658665175,1000.0
group 88 source test case:1,0,false,30.46940884444905,1000.0
group 88 follow test case:1,0,false,31.46940884444905,1000.0
group 89 source test case:1,1,false,154.05152460340398,1000.0
group 89 follow test case:1,1,false,155.05152460340398,1000.0
group 90 source test case:1,0,true,83.5327355086473,1000.0
group 90 follow test case:1,0,true,84.5327355086473,1000.0
group 91 source test case:1,1,true,111.60731443359417,1000.0
group 91 follow test case:1,1,true,112.60731443359417,1000.0
group 92 source test case:1,0,true,40.73686201170993,1000.0
group 92 follow test case:1,0,true,41.73686201170993,1000.0
group 93 source test case:1,1,true,117.36907276429196,1000.0
group 93 follow test case:1,1,true,118.36907276429196,1000.0
group 94 source test case:1,1,true,185.3968420794731,1000.0
group 94 follow test case:1,1,true,186.3968420794731,1000.0
group 95 source test case:1,0,true,49.916615172658936,1000.0
group 95 follow test case:1,0,true,50.916615172658936,1000.0
group 96 source test case:1,1,true,162.00602259858888,1000.0
group 96 follow test case:1,1,true,163.00602259858888,1000.0
group 97 source test case:1,0,true,47.13345036065718,1000.0
group 97 follow test case:1,0,true,48.13345036065718,1000.0
group 98 source test case:1,1,true,77.49804992537102,1000.0
group 98 follow test case:1,1,true,78.49804992537102,1000.0
group 99 source test case:1,1,true,115.1419153339661,1000.0
group 99 follow test case:1,1,true,116.1419153339661,1000.0
group 100 source test case:1,0,false,95.76756887836028,1000.0
group 100 follow test case:1,0,false,96.76756887836028,1000.0
group 101 source test case:1,1,false,77.71695119677733,1000.0
group 101 follow test case:1,1,false,78.71695119677733,1000.0
group 102 source test case:1,0,false,153.00527382556464,1000.0
group 102 follow test case:1,0,false,154.00527382556464,1000.0
group 103 source test case:1,1,true,46.22784004174372,1000.0
group 103 follow test case:1,1,true,47.22784004174372,1000.0
group 104 source test case:1,0,true,93.65789985813126,1000.0
group 104 follow test case:1,0,true,94.65789985813126,1000.0
group 105 source test case:1,1,false,111.06034380894417,1000.0
group 105 follow test case:1,1,false,112.06034380894417,1000.0
group 106 source test case:1,0,true,52.75572487423821,1000.0
group 106 follow test case:1,0,true,53.75572487423821,1000.0
group 107 source test case:1,0,false,162.77169915968847,1000.0
group 107 follow test case:1,0,false,163.77169915968847,1000.0
group 108 source test case:1,0,true,187.0513152197221,1000.0
group 108 follow test case:1,0,true,188.0513152197221,1000.0
group 109 source test case:1,1,true,198.1692131316762,1000.0
group 109 follow test case:1,1,true,199.1692131316762,1000.0
group 110 source test case:1,1,true,46.711234416987075,1000.0
group 110 follow test case:1,1,true,47.711234416987075,1000.0
group 111 source test case:1,1,true,94.43012228675926,1000.0
group 111 follow test case:1,1,true,95.43012228675926,1000.0
group 112 source test case:1,0,true,77.50845452228847,1000.0
group 112 follow test case:1,0,true,78.50845452228847,1000.0
group 113 source test case:1,0,false,156.50579899955864,1000.0
group 113 follow test case:1,0,false,157.50579899955864,1000.0
group 114 source test case:1,1,false,93.1233205294105,1000.0
group 114 follow test case:1,1,false,94.1233205294105,1000.0
group 115 source test case:1,1,true,33.19719248517601,1000.0
group 115 follow test case:1,1,true,34.19719248517601,1000.0
group 116 source test case:1,1,true,167.80529868544303,1000.0
group 116 follow test case:1,1,true,168.80529868544303,1000.0
group 117 source test case:1,0,false,104.62849219664483,1000.0
group 117 follow test case:1,0,false,105.62849219664483,1000.0
group 118 source test case:1,0,true,57.541090317751014,1000.0
group 118 follow test case:1,0,true,58.541090317751014,1000.0
group 119 source test case:1,1,false,42.671238360152515,1000.0
group 119 follow test case:1,1,false,43.671238360152515,1000.0
group 120 source test case:1,1,false,85.7661483032139,1000.0
group 120 follow test case:1,1,false,86.7661483032139,1000.0
group 121 source test case:1,0,false,147.32837496967818,1000.0
group 121 follow test case:1,0,false,148.32837496967818,1000.0
group 122 source test case:1,1,false,66.52923189831108,1000.0
group 122 follow test case:1,1,false,67.52923189831108,1000.0
group 123 source test case:1,0,true,94.93429204002801,1000.0
group 123 follow test case:1,0,true,95.93429204002801,1000.0
group 124 source test case:1,0,false,65.84162774492705,1000.0
group 124 follow test case:1,0,false,66.84162774492705,1000.0
group 125 source test case:1,1,false,51.37854766876214,1000.0
group 125 follow test case:1,1,false,52.37854766876214,1000.0
group 126 source test case:1,1,true,74.41581769344876,1000.0
group 126 follow test case:1,1,true,75.41581769344876,1000.0
group 127 source test case:1,1,false,161.6438041712777,1000.0
group 127 follow test case:1,1,false,162.6438041712777,1000.0
group 128 source test case:1,1,true,70.30945207328955,1000.0
group 128 follow test case:1,1,true,71.30945207328955,1000.0
group 129 source test case:1,1,true,163.84686154198243,1000.0
group 129 follow test case:1,1,true,164.84686154198243,1000.0
group 130 source test case:1,0,true,167.56019988152266,1000.0
group 130 follow test case:1,0,true,168.56019988152266,1000.0
group 131 source test case:1,1,true,30.380499557393875,1000.0
group 131 follow test case:1,1,true,31.380499557393875,1000.0
group 132 source test case:1,1,true,159.1308157983753,1000.0
group 132 follow test case:1,1,true,160.1308157983753,1000.0
group 133 source test case:1,1,true,167.726453320582,1000.0
group 133 follow test case:1,1,true,168.726453320582,1000.0
group 134 source test case:1,0,false,61.52122827124158,1000.0
group 134 follow test case:1,0,false,62.52122827124158,1000.0
group 135 source test case:1,0,false,41.20938307774438,1000.0
group 135 follow test case:1,0,false,42.20938307774438,1000.0
group 136 source test case:1,1,true,121.869417385764,1000.0
group 136 follow test case:1,1,true,122.869417385764,1000.0
group 137 source test case:1,0,true,157.41087431281596,1000.0
group 137 follow test case:1,0,true,158.41087431281596,1000.0
group 138 source test case:1,1,false,111.11420109301892,1000.0
group 138 follow test case:1,1,false,112.11420109301892,1000.0
group 139 source test case:1,1,true,32.79275530498501,1000.0
group 139 follow test case:1,1,true,33.79275530498501,1000.0
group 140 source test case:1,0,false,49.67279045348176,1000.0
group 140 follow test case:1,0,false,50.67279045348176,1000.0
group 141 source test case:1,0,true,44.28189512270225,1000.0
group 141 follow test case:1,0,true,45.28189512270225,1000.0
group 142 source test case:1,1,true,144.6722420184748,1000.0
group 142 follow test case:1,1,true,145.6722420184748,1000.0
group 143 source test case:1,0,true,125.2446381787808,1000.0
group 143 follow test case:1,0,true,126.2446381787808,1000.0
group 144 source test case:1,1,true,32.127228386637256,1000.0
group 144 follow test case:1,1,true,33.127228386637256,1000.0
group 145 source test case:1,1,true,75.38790581145466,1000.0
group 145 follow test case:1,1,true,76.38790581145466,1000.0
group 146 source test case:1,0,true,62.87360685994353,1000.0
group 146 follow test case:1,0,true,63.87360685994353,1000.0
group 147 source test case:1,0,false,30.23537959471389,1000.0
group 147 follow test case:1,0,false,31.23537959471389,1000.0
group 148 source test case:1,1,true,44.827813761660856,1000.0
group 148 follow test case:1,1,true,45.827813761660856,1000.0
group 149 source test case:1,1,true,34.86972443072621,1000.0
group 149 follow test case:1,1,true,35.86972443072621,1000.0
group 150 source test case:1,0,true,146.26113153110896,1000.0
group 150 follow test case:1,0,true,147.26113153110896,1000.0
group 151 source test case:1,0,false,49.6432594944248,1000.0
group 151 follow test case:1,0,false,50.6432594944248,1000.0
group 152 source test case:1,1,false,199.75408135437323,1000.0
group 152 follow test case:1,1,false,200.75408135437323,1000.0
group 153 source test case:1,0,false,189.43788938642018,1000.0
group 153 follow test case:1,0,false,190.43788938642018,1000.0
group 154 source test case:1,0,false,90.0634224985451,1000.0
group 154 follow test case:1,0,false,91.0634224985451,1000.0
group 155 source test case:1,1,true,53.306810228138914,1000.0
group 155 follow test case:1,1,true,54.306810228138914,1000.0
group 156 source test case:1,1,true,46.00966546905082,1000.0
group 156 follow test case:1,1,true,47.00966546905082,1000.0
group 157 source test case:1,0,true,183.8218547192054,1000.0
group 157 follow test case:1,0,true,184.8218547192054,1000.0
group 158 source test case:1,0,true,149.12948584462356,1000.0
group 158 follow test case:1,0,true,150.12948584462356,1000.0
group 159 source test case:1,1,true,68.15711564923559,1000.0
group 159 follow test case:1,1,true,69.15711564923559,1000.0
group 160 source test case:1,0,false,100.17073688002193,1000.0
