MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,0,true,131.89651057412263,1000.0
group 51 source test case:1,0,true,104.17467143650966,1000.0
group 51 follow test case:1,0,true,105.17467143650966,1000.0
group 52 source test case:1,1,true,190.21305459877868,1000.0
group 52 follow test case:1,1,true,191.21305459877868,1000.0
group 53 source test case:1,0,false,150.07136218452393,1000.0
group 53 follow test case:1,0,false,151.07136218452393,1000.0
group 54 source test case:1,1,true,47.90815931803684,1000.0
group 54 follow test case:1,1,true,48.90815931803684,1000.0
group 55 source test case:1,0,true,170.71334779315922,1000.0
group 55 follow test case:1,0,true,171.71334779315922,1000.0
group 56 source test case:1,0,true,127.01763826498899,1000.0
group 56 follow test case:1,0,true,128.017638264989,1000.0
group 57 source test case:1,1,false,75.7307217198626,1000.0
group 57 follow test case:1,1,false,76.7307217198626,1000.0
group 58 source test case:1,0,true,126.83230156959993,1000.0
group 58 follow test case:1,0,true,127.83230156959993,1000.0
group 59 source test case:1,0,false,70.69144072969016,1000.0
group 59 follow test case:1,0,false,71.69144072969016,1000.0
group 60 source test case:1,0,false,48.251115252023254,1000.0
group 60 follow test case:1,0,false,49.251115252023254,1000.0
group 61 source test case:1,0,true,188.80639999506383,1000.0
group 61 follow test case:1,0,true,189.80639999506383,1000.0
group 62 source test case:1,0,true,157.2361470369699,1000.0
group 62 follow test case:1,0,true,158.2361470369699,1000.0
group 63 source test case:1,0,true,39.3382524561012,1000.0
group 63 follow test case:1,0,true,40.3382524561012,1000.0
group 64 source test case:1,1,false,140.4232147530978,1000.0
group 64 follow test case:1,1,false,141.4232147530978,1000.0
group 65 source test case:1,1,false,58.90195981270477,1000.0
group 65 follow test case:1,1,false,59.90195981270477,1000.0
group 66 source test case:1,1,true,172.37135376552098,1000.0
group 66 follow test case:1,1,true,173.37135376552098,1000.0
group 67 source test case:1,0,true,126.488173888899,1000.0
group 67 follow test case:1,0,true,127.488173888899,1000.0
group 68 source test case:1,0,true,126.77719490606515,1000.0
group 68 follow test case:1,0,true,127.77719490606515,1000.0
group 69 source test case:1,1,true,164.9975158091693,1000.0
group 69 follow test case:1,1,true,165.9975158091693,1000.0
group 70 source test case:1,0,false,51.37728586372825,1000.0
group 70 follow test case:1,0,false,52.37728586372825,1000.0
group 71 source test case:1,0,true,30.507792478881825,1000.0
group 71 follow test case:1,0,true,31.507792478881825,1000.0
group 72 source test case:1,0,true,58.83574835167843,1000.0
group 72 follow test case:1,0,true,59.83574835167843,1000.0
group 73 source test case:1,1,true,41.429677254355965,1000.0
group 73 follow test case:1,1,true,42.429677254355965,1000.0
group 74 source test case:1,0,false,42.52532284132562,1000.0
group 74 follow test case:1,0,false,43.52532284132562,1000.0
group 75 source test case:1,1,false,59.77107926674516,1000.0
group 75 follow test case:1,1,false,60.77107926674516,1000.0
group 76 source test case:1,1,false,195.59897627863756,1000.0
group 76 follow test case:1,1,false,196.59897627863756,1000.0
group 77 source test case:1,0,true,34.91764204162132,1000.0
group 77 follow test case:1,0,true,35.91764204162132,1000.0
group 78 source test case:1,1,false,147.6949661348412,1000.0
group 78 follow test case:1,1,false,148.6949661348412,1000.0
group 79 source test case:1,1,false,139.74709889223206,1000.0
group 79 follow test case:1,1,false,140.74709889223206,1000.0
group 80 source test case:1,0,true,170.08082925489083,1000.0
group 80 follow test case:1,0,true,171.08082925489083,1000.0
group 81 source test case:1,1,false,151.48861559221953,1000.0
group 81 follow test case:1,1,false,152.48861559221953,1000.0
group 82 source test case:1,0,false,107.31821847238821,1000.0
group 82 follow test case:1,0,false,108.31821847238821,1000.0
group 83 source test case:1,0,false,95.08396582373973,1000.0
group 83 follow test case:1,0,false,96.08396582373973,1000.0
group 84 source test case:1,0,false,125.90052215977074,1000.0
group 84 follow test case:1,0,false,126.90052215977074,1000.0
group 85 source test case:1,1,true,130.8341114728932,1000.0
group 85 follow test case:1,1,true,131.8341114728932,1000.0
group 86 source test case:1,0,false,143.79343172017997,1000.0
group 86 follow test case:1,0,false,144.79343172017997,1000.0
group 87 source test case:1,1,false,34.86094241570774,1000.0
group 87 follow test case:1,1,false,35.86094241570774,1000.0
group 88 source test case:1,0,false,40.89438860723754,1000.0
group 88 follow test case:1,0,false,41.89438860723754,1000.0
group 89 source test case:1,0,true,102.27638895857085,1000.0
group 89 follow test case:1,0,true,103.27638895857085,1000.0
group 90 source test case:1,0,true,121.8532559471883,1000.0
group 90 follow test case:1,0,true,122.8532559471883,1000.0
group 91 source test case:1,1,false,88.43731038900103,1000.0
group 91 follow test case:1,1,false,89.43731038900103,1000.0
group 92 source test case:1,1,false,129.18156896536607,1000.0
group 92 follow test case:1,1,false,130.18156896536607,1000.0
group 93 source test case:1,1,true,31.140395103678596,1000.0
group 93 follow test case:1,1,true,32.1403951036786,1000.0
group 94 source test case:1,0,false,127.57335506309818,1000.0
group 94 follow test case:1,0,false,128.57335506309818,1000.0
group 95 source test case:1,1,false,51.052285012608195,1000.0
group 95 follow test case:1,1,false,52.052285012608195,1000.0
group 96 source test case:1,0,false,152.80336580491982,1000.0
group 96 follow test case:1,0,false,153.80336580491982,1000.0
group 97 source test case:1,0,false,54.911511365742996,1000.0
group 97 follow test case:1,0,false,55.911511365742996,1000.0
group 98 source test case:1,0,true,169.62961250123544,1000.0
group 98 follow test case:1,0,true,170.62961250123544,1000.0
group 99 source test case:1,0,true,30.52464423806936,1000.0
group 99 follow test case:1,0,true,31.52464423806936,1000.0
group 100 source test case:1,1,false,170.96134491819166,1000.0
group 100 follow test case:1,1,false,171.96134491819166,1000.0
group 101 source test case:1,0,true,130.11323751768003,1000.0
group 101 follow test case:1,0,true,131.11323751768003,1000.0
group 102 source test case:1,0,true,84.05102910492043,1000.0
group 102 follow test case:1,0,true,85.05102910492043,1000.0
group 103 source test case:1,1,false,44.06365828265962,1000.0
group 103 follow test case:1,1,false,45.06365828265962,1000.0
group 104 source test case:1,0,false,37.003353418216534,1000.0
group 104 follow test case:1,0,false,38.003353418216534,1000.0
group 105 source test case:1,0,false,48.36120403746676,1000.0
group 105 follow test case:1,0,false,49.36120403746676,1000.0
group 106 source test case:1,0,false,61.074025490926665,1000.0
group 106 follow test case:1,0,false,62.074025490926665,1000.0
group 107 source test case:1,1,true,111.3349098783706,1000.0
group 107 follow test case:1,1,true,112.3349098783706,1000.0
group 108 source test case:1,1,true,56.6493642501338,1000.0
group 108 follow test case:1,1,true,57.6493642501338,1000.0
group 109 source test case:1,0,true,113.54136529251305,1000.0
group 109 follow test case:1,0,true,114.54136529251305,1000.0
group 110 source test case:1,0,false,34.78102017969566,1000.0
group 110 follow test case:1,0,false,35.78102017969566,1000.0
group 111 source test case:1,1,true,142.525104465604,1000.0
group 111 follow test case:1,1,true,143.525104465604,1000.0
group 112 source test case:1,1,false,168.51057809145806,1000.0
group 112 follow test case:1,1,false,169.51057809145806,1000.0
group 113 source test case:1,1,false,163.51997335369308,1000.0
group 113 follow test case:1,1,false,164.51997335369308,1000.0
group 114 source test case:1,1,false,74.00193601069373,1000.0
group 114 follow test case:1,1,false,75.00193601069373,1000.0
group 115 source test case:1,1,false,42.21930326897194,1000.0
group 115 follow test case:1,1,false,43.21930326897194,1000.0
group 116 source test case:1,1,false,111.73548053700122,1000.0
group 116 follow test case:1,1,false,112.73548053700122,1000.0
group 117 source test case:1,1,false,106.22174606273046,1000.0
group 117 follow test case:1,1,false,107.22174606273046,1000.0
group 118 source test case:1,0,true,155.4720940878222,1000.0
group 118 follow test case:1,0,true,156.4720940878222,1000.0
group 119 source test case:1,0,true,118.44212300239238,1000.0
group 119 follow test case:1,0,true,119.44212300239238,1000.0
group 120 source test case:1,1,true,49.61561803313535,1000.0
group 120 follow test case:1,1,true,50.61561803313535,1000.0
group 121 source test case:1,1,true,56.31012271676181,1000.0
group 121 follow test case:1,1,true,57.31012271676181,1000.0
group 122 source test case:1,0,false,47.47318476189892,1000.0
group 122 follow test case:1,0,false,48.47318476189892,1000.0
group 123 source test case:1,0,false,167.22125977849728,1000.0
group 123 follow test case:1,0,false,168.22125977849728,1000.0
group 124 source test case:1,0,false,56.20156011711839,1000.0
group 124 follow test case:1,0,false,57.20156011711839,1000.0
group 125 source test case:1,1,false,174.06961084146022,1000.0
group 125 follow test case:1,1,false,175.06961084146022,1000.0
group 126 source test case:1,1,false,35.136326154411094,1000.0
group 126 follow test case:1,1,false,36.136326154411094,1000.0
group 127 source test case:1,1,true,119.50731839515478,1000.0
group 127 follow test case:1,1,true,120.50731839515478,1000.0
group 128 source test case:1,1,false,50.41612501011815,1000.0
group 128 follow test case:1,1,false,51.41612501011815,1000.0
group 129 source test case:1,0,false,101.42528528950534,1000.0
group 129 follow test case:1,0,false,102.42528528950534,1000.0
group 130 source test case:1,0,false,192.25696229417085,1000.0
group 130 follow test case:1,0,false,193.25696229417085,1000.0
group 131 source test case:1,1,false,179.22817768911895,1000.0
group 131 follow test case:1,1,false,180.22817768911895,1000.0
group 132 source test case:1,1,false,58.80711356362913,1000.0
group 132 follow test case:1,1,false,59.80711356362913,1000.0
group 133 source test case:1,0,true,49.3382305486511,1000.0
group 133 follow test case:1,0,true,50.3382305486511,1000.0
group 134 source test case:1,0,false,99.86114076104442,1000.0
group 134 follow test case:1,0,false,100.86114076104442,1000.0
group 135 source test case:1,0,false,37.66932723520847,1000.0
group 135 follow test case:1,0,false,38.66932723520847,1000.0
group 136 source test case:1,0,false,119.95594997585769,1000.0
group 136 follow test case:1,0,false,120.95594997585769,1000.0
group 137 source test case:1,0,false,107.08800302525569,1000.0
group 137 follow test case:1,0,false,108.08800302525569,1000.0
group 138 source test case:1,1,true,110.87095370769002,1000.0
group 138 follow test case:1,1,true,111.87095370769002,1000.0
group 139 source test case:1,0,true,62.25339669726712,1000.0
group 139 follow test case:1,0,true,63.25339669726712,1000.0
group 140 source test case:1,1,false,86.65124764441316,1000.0
group 140 follow test case:1,1,false,87.65124764441316,1000.0
group 141 source test case:1,0,true,31.194646008429817,1000.0
group 141 follow test case:1,0,true,32.194646008429814,1000.0
group 142 source test case:1,0,false,115.04424305008943,1000.0
group 142 follow test case:1,0,false,116.04424305008943,1000.0
group 143 source test case:1,1,false,129.142567425727,1000.0
group 143 follow test case:1,1,false,130.142567425727,1000.0
group 144 source test case:1,0,true,54.247998070503144,1000.0
group 144 follow test case:1,0,true,55.247998070503144,1000.0
group 145 source test case:1,1,true,151.94256496691438,1000.0
group 145 follow test case:1,1,true,152.94256496691438,1000.0
group 146 source test case:1,0,false,99.90945555305814,1000.0
group 146 follow test case:1,0,false,100.90945555305814,1000.0
group 147 source test case:1,0,false,169.90715124554418,1000.0
group 147 follow test case:1,0,false,170.90715124554418,1000.0
group 148 source test case:1,0,true,51.163247568891144,1000.0
group 148 follow test case:1,0,true,52.163247568891144,1000.0
group 149 source test case:1,0,false,83.64733791556768,1000.0
group 149 follow test case:1,0,false,84.64733791556768,1000.0
group 150 source test case:1,0,false,77.68117198090496,1000.0
group 150 follow test case:1,0,false,78.68117198090496,1000.0
group 151 source test case:1,1,false,35.79144232695677,1000.0
group 151 follow test case:1,1,false,36.79144232695677,1000.0
group 152 source test case:1,0,true,78.20814243752707,1000.0
group 152 follow test case:1,0,true,79.20814243752707,1000.0
group 153 source test case:1,1,false,167.95407834175978,1000.0
group 153 follow test case:1,1,false,168.95407834175978,1000.0
group 154 source test case:1,0,true,141.1253649852911,1000.0
group 154 follow test case:1,0,true,142.1253649852911,1000.0
group 155 source test case:1,1,true,185.86494941653643,1000.0
group 155 follow test case:1,1,true,186.86494941653643,1000.0
group 156 source test case:1,1,true,133.4241564036175,1000.0
group 156 follow test case:1,1,true,134.4241564036175,1000.0
group 157 source test case:1,1,false,172.57199303625887,1000.0
group 157 follow test case:1,1,false,173.57199303625887,1000.0
group 158 source test case:1,0,true,104.04539740513003,1000.0
group 158 follow test case:1,0,true,105.04539740513003,1000.0
group 159 source test case:1,1,true,104.57262736253858,1000.0
