MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,0,false,70.00079487766648,1000.0
group 51 source test case:1,0,true,43.57019393162807,1000.0
group 51 follow test case:1,0,true,44.57019393162807,1000.0
group 52 source test case:1,1,false,114.70301592325895,1000.0
group 52 follow test case:1,1,false,115.70301592325895,1000.0
group 53 source test case:1,1,true,165.9598768595183,1000.0
group 53 follow test case:1,1,true,166.9598768595183,1000.0
group 54 source test case:1,1,false,150.1271309942021,1000.0
group 54 follow test case:1,1,false,151.1271309942021,1000.0
group 55 source test case:1,0,false,49.15977375121662,1000.0
group 55 follow test case:1,0,false,50.15977375121662,1000.0
group 56 source test case:1,1,true,50.70189528342888,1000.0
group 56 follow test case:1,1,true,51.70189528342888,1000.0
group 57 source test case:1,1,true,76.5785281860814,1000.0
group 57 follow test case:1,1,true,77.5785281860814,1000.0
group 58 source test case:1,1,true,46.16479947670197,1000.0
group 58 follow test case:1,1,true,47.16479947670197,1000.0
group 59 source test case:1,1,true,57.13727266427665,1000.0
group 59 follow test case:1,1,true,58.13727266427665,1000.0
group 60 source test case:1,1,false,149.30678999156572,1000.0
group 60 follow test case:1,1,false,150.30678999156572,1000.0
group 61 source test case:1,1,true,139.996904745027,1000.0
group 61 follow test case:1,1,true,140.996904745027,1000.0
group 62 source test case:1,1,false,123.14579938333594,1000.0
group 62 follow test case:1,1,false,124.14579938333594,1000.0
group 63 source test case:1,1,false,199.44325076430874,1000.0
group 63 follow test case:1,1,false,200.44325076430874,1000.0
group 64 source test case:1,1,false,126.44677666333787,1000.0
group 64 follow test case:1,1,false,127.44677666333787,1000.0
group 65 source test case:1,0,true,71.22649343246798,1000.0
group 65 follow test case:1,0,true,72.22649343246798,1000.0
group 66 source test case:1,0,true,182.1158978028258,1000.0
group 66 follow test case:1,0,true,183.1158978028258,1000.0
group 67 source test case:1,1,true,57.7642108304798,1000.0
group 67 follow test case:1,1,true,58.7642108304798,1000.0
group 68 source test case:1,1,false,64.66072897986294,1000.0
group 68 follow test case:1,1,false,65.66072897986294,1000.0
group 69 source test case:1,1,true,53.30956224294735,1000.0
group 69 follow test case:1,1,true,54.30956224294735,1000.0
group 70 source test case:1,0,false,53.01722084893606,1000.0
group 70 follow test case:1,0,false,54.01722084893606,1000.0
group 71 source test case:1,1,true,58.871263650499344,1000.0
group 71 follow test case:1,1,true,59.871263650499344,1000.0
group 72 source test case:1,1,false,128.4710418976793,1000.0
group 72 follow test case:1,1,false,129.4710418976793,1000.0
group 73 source test case:1,0,false,124.621908115893,1000.0
group 73 follow test case:1,0,false,125.621908115893,1000.0
group 74 source test case:1,0,false,53.25470764670981,1000.0
group 74 follow test case:1,0,false,54.25470764670981,1000.0
group 75 source test case:1,1,false,110.62825021229253,1000.0
group 75 follow test case:1,1,false,111.62825021229253,1000.0
group 76 source test case:1,0,false,43.775013773628274,1000.0
group 76 follow test case:1,0,false,44.775013773628274,1000.0
group 77 source test case:1,1,true,187.22205407602195,1000.0
group 77 follow test case:1,1,true,188.22205407602195,1000.0
group 78 source test case:1,1,true,50.14501900036208,1000.0
group 78 follow test case:1,1,true,51.14501900036208,1000.0
group 79 source test case:1,1,true,36.55397104910697,1000.0
group 79 follow test case:1,1,true,37.55397104910697,1000.0
group 80 source test case:1,1,true,98.07295401106327,1000.0
group 80 follow test case:1,1,true,99.07295401106327,1000.0
group 81 source test case:1,1,false,155.0452474095565,1000.0
group 81 follow test case:1,1,false,156.0452474095565,1000.0
group 82 source test case:1,0,false,42.74211798159496,1000.0
group 82 follow test case:1,0,false,43.74211798159496,1000.0
group 83 source test case:1,0,true,103.39268904903199,1000.0
group 83 follow test case:1,0,true,104.39268904903199,1000.0
group 84 source test case:1,0,false,57.632322582141434,1000.0
group 84 follow test case:1,0,false,58.632322582141434,1000.0
group 85 source test case:1,1,true,77.66927762296251,1000.0
group 85 follow test case:1,1,true,78.66927762296251,1000.0
group 86 source test case:1,0,true,117.54863684622318,1000.0
group 86 follow test case:1,0,true,118.54863684622318,1000.0
group 87 source test case:1,0,false,53.185009377835215,1000.0
group 87 follow test case:1,0,false,54.185009377835215,1000.0
group 88 source test case:1,0,false,40.18628669388982,1000.0
group 88 follow test case:1,0,false,41.18628669388982,1000.0
group 89 source test case:1,0,true,177.2765933963962,1000.0
group 89 follow test case:1,0,true,178.2765933963962,1000.0
group 90 source test case:1,1,false,31.35539422375766,1000.0
group 90 follow test case:1,1,false,32.355394223757656,1000.0
group 91 source test case:1,1,true,60.83812367713033,1000.0
group 91 follow test case:1,1,true,61.83812367713033,1000.0
group 92 source test case:1,0,true,76.48281509274676,1000.0
group 92 follow test case:1,0,true,77.48281509274676,1000.0
group 93 source test case:1,1,false,146.30338939821016,1000.0
group 93 follow test case:1,1,false,147.30338939821016,1000.0
group 94 source test case:1,1,false,56.903544396596544,1000.0
group 94 follow test case:1,1,false,57.903544396596544,1000.0
group 95 source test case:1,0,true,83.17004560699506,1000.0
group 95 follow test case:1,0,true,84.17004560699506,1000.0
group 96 source test case:1,0,false,132.9369643792501,1000.0
group 96 follow test case:1,0,false,133.9369643792501,1000.0
group 97 source test case:1,0,true,52.10135749096459,1000.0
group 97 follow test case:1,0,true,53.10135749096459,1000.0
group 98 source test case:1,1,false,134.2349393753006,1000.0
group 98 follow test case:1,1,false,135.2349393753006,1000.0
group 99 source test case:1,0,false,151.84667725273124,1000.0
group 99 follow test case:1,0,false,152.84667725273124,1000.0
group 100 source test case:1,0,false,49.794296786180965,1000.0
group 100 follow test case:1,0,false,50.794296786180965,1000.0
group 101 source test case:1,1,false,152.74143013359563,1000.0
group 101 follow test case:1,1,false,153.74143013359563,1000.0
group 102 source test case:1,0,false,119.48566753127685,1000.0
group 102 follow test case:1,0,false,120.48566753127685,1000.0
group 103 source test case:1,1,true,118.54381129313549,1000.0
group 103 follow test case:1,1,true,119.54381129313549,1000.0
group 104 source test case:1,0,true,119.5873666104705,1000.0
group 104 follow test case:1,0,true,120.5873666104705,1000.0
group 105 source test case:1,0,true,71.86135354850185,1000.0
group 105 follow test case:1,0,true,72.86135354850185,1000.0
group 106 source test case:1,0,true,147.4863694313261,1000.0
group 106 follow test case:1,0,true,148.4863694313261,1000.0
group 107 source test case:1,1,true,39.04777452230584,1000.0
group 107 follow test case:1,1,true,40.04777452230584,1000.0
group 108 source test case:1,1,true,128.25998515349,1000.0
group 108 follow test case:1,1,true,129.25998515349,1000.0
group 109 source test case:1,0,true,184.20013062579486,1000.0
group 109 follow test case:1,0,true,185.20013062579486,1000.0
group 110 source test case:1,1,true,121.85990001195896,1000.0
group 110 follow test case:1,1,true,122.85990001195896,1000.0
group 111 source test case:1,1,false,179.8592735812856,1000.0
group 111 follow test case:1,1,false,180.8592735812856,1000.0
group 112 source test case:1,1,true,143.14559278391852,1000.0
group 112 follow test case:1,1,true,144.14559278391852,1000.0
group 113 source test case:1,1,false,175.17231602511993,1000.0
group 113 follow test case:1,1,false,176.17231602511993,1000.0
group 114 source test case:1,1,true,196.3529120839491,1000.0
group 114 follow test case:1,1,true,197.3529120839491,1000.0
group 115 source test case:1,1,true,49.18408165451956,1000.0
group 115 follow test case:1,1,true,50.18408165451956,1000.0
group 116 source test case:1,1,false,59.0161312725196,1000.0
group 116 follow test case:1,1,false,60.0161312725196,1000.0
group 117 source test case:1,1,false,43.513902641564414,1000.0
group 117 follow test case:1,1,false,44.513902641564414,1000.0
group 118 source test case:1,0,false,120.90255532692768,1000.0
group 118 follow test case:1,0,false,121.90255532692768,1000.0
group 119 source test case:1,1,false,98.9824958397557,1000.0
group 119 follow test case:1,1,false,99.9824958397557,1000.0
group 120 source test case:1,0,true,188.66708194894883,1000.0
group 120 follow test case:1,0,true,189.66708194894883,1000.0
group 121 source test case:1,1,true,40.67892864103669,1000.0
group 121 follow test case:1,1,true,41.67892864103669,1000.0
group 122 source test case:1,1,false,148.42286272115035,1000.0
group 122 follow test case:1,1,false,149.42286272115035,1000.0
group 123 source test case:1,1,true,137.00619233860874,1000.0
group 123 follow test case:1,1,true,138.00619233860874,1000.0
group 124 source test case:1,1,false,117.97191700183917,1000.0
group 124 follow test case:1,1,false,118.97191700183917,1000.0
group 125 source test case:1,1,false,44.28221266059435,1000.0
group 125 follow test case:1,1,false,45.28221266059435,1000.0
group 126 source test case:1,1,true,44.49755945687039,1000.0
group 126 follow test case:1,1,true,45.49755945687039,1000.0
group 127 source test case:1,0,true,38.47678284741343,1000.0
group 127 follow test case:1,0,true,39.47678284741343,1000.0
group 128 source test case:1,1,true,124.02585261363285,1000.0
group 128 follow test case:1,1,true,125.02585261363285,1000.0
group 129 source test case:1,1,true,137.46853649204945,1000.0
group 129 follow test case:1,1,true,138.46853649204945,1000.0
group 130 source test case:1,1,false,197.08697183036324,1000.0
group 130 follow test case:1,1,false,198.08697183036324,1000.0
group 131 source test case:1,1,true,41.25464209585991,1000.0
group 131 follow test case:1,1,true,42.25464209585991,1000.0
group 132 source test case:1,0,false,51.903942039370406,1000.0
group 132 follow test case:1,0,false,52.903942039370406,1000.0
group 133 source test case:1,0,true,147.64235312662177,1000.0
group 133 follow test case:1,0,true,148.64235312662177,1000.0
group 134 source test case:1,0,true,65.99626052503778,1000.0
group 134 follow test case:1,0,true,66.99626052503778,1000.0
group 135 source test case:1,1,false,171.00972695200096,1000.0
group 135 follow test case:1,1,false,172.00972695200096,1000.0
group 136 source test case:1,0,false,190.68278540879433,1000.0
group 136 follow test case:1,0,false,191.68278540879433,1000.0
group 137 source test case:1,1,false,94.5145166185888,1000.0
group 137 follow test case:1,1,false,95.5145166185888,1000.0
group 138 source test case:1,0,false,62.21067127666224,1000.0
group 138 follow test case:1,0,false,63.21067127666224,1000.0
group 139 source test case:1,0,false,76.0378750067515,1000.0
group 139 follow test case:1,0,false,77.0378750067515,1000.0
group 140 source test case:1,1,false,81.71759804234,1000.0
group 140 follow test case:1,1,false,82.71759804234,1000.0
group 141 source test case:1,1,false,163.91374523202504,1000.0
group 141 follow test case:1,1,false,164.91374523202504,1000.0
group 142 source test case:1,1,true,52.28070238300043,1000.0
group 142 follow test case:1,1,true,53.28070238300043,1000.0
group 143 source test case:1,0,true,196.9667397407503,1000.0
group 143 follow test case:1,0,true,197.9667397407503,1000.0
group 144 source test case:1,1,false,54.72824172964046,1000.0
group 144 follow test case:1,1,false,55.72824172964046,1000.0
group 145 source test case:1,1,true,122.27052594017327,1000.0
group 145 follow test case:1,1,true,123.27052594017327,1000.0
group 146 source test case:1,0,false,104.73583712824788,1000.0
group 146 follow test case:1,0,false,105.73583712824788,1000.0
group 147 source test case:1,1,true,84.6647373870228,1000.0
group 147 follow test case:1,1,true,85.6647373870228,1000.0
group 148 source test case:1,0,false,124.02777601306153,1000.0
group 148 follow test case:1,0,false,125.02777601306153,1000.0
group 149 source test case:1,0,false,51.109854626490595,1000.0
group 149 follow test case:1,0,false,52.109854626490595,1000.0
group 150 source test case:1,0,true,180.02021585524346,1000.0
group 150 follow test case:1,0,true,181.02021585524346,1000.0
group 151 source test case:1,1,false,192.20464264456194,1000.0
group 151 follow test case:1,1,false,193.20464264456194,1000.0
group 152 source test case:1,0,false,150.22639227954807,1000.0
group 152 follow test case:1,0,false,151.22639227954807,1000.0
group 153 source test case:1,1,false,165.28662676992013,1000.0
group 153 follow test case:1,1,false,166.28662676992013,1000.0
group 154 source test case:1,1,false,139.67712252566673,1000.0
group 154 follow test case:1,1,false,140.67712252566673,1000.0
group 155 source test case:1,1,true,54.74007665259856,1000.0
group 155 follow test case:1,1,true,55.74007665259856,1000.0
group 156 source test case:1,1,true,171.9611463232096,1000.0
group 156 follow test case:1,1,true,172.9611463232096,1000.0
group 157 source test case:1,1,true,156.06382293899605,1000.0
group 157 follow test case:1,1,true,157.06382293899605,1000.0
group 158 source test case:1,0,false,133.4610842512492,1000.0
group 158 follow test case:1,0,false,134.4610842512492,1000.0
group 159 source test case:1,0,true,188.62894697963597,1000.0
group 159 follow test case:1,0,true,189.62894697963597,1000.0
