MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,1,false,123.01640795645383,1000.0
group 51 source test case:1,0,false,68.69095177593807,1000.0
group 51 follow test case:1,0,false,69.69095177593807,1000.0
group 52 source test case:1,0,false,130.6019194259764,1000.0
group 52 follow test case:1,0,false,131.6019194259764,1000.0
group 53 source test case:1,1,false,37.257350321313425,1000.0
group 53 follow test case:1,1,false,38.257350321313425,1000.0
group 54 source test case:1,0,false,161.10913025374145,1000.0
group 54 follow test case:1,0,false,162.10913025374145,1000.0
group 55 source test case:1,1,false,31.204990103807692,1000.0
group 55 follow test case:1,1,false,32.20499010380769,1000.0
group 56 source test case:1,1,false,32.004043155293346,1000.0
group 56 follow test case:1,1,false,33.004043155293346,1000.0
group 57 source test case:1,0,false,34.22618420648645,1000.0
group 57 follow test case:1,0,false,35.22618420648645,1000.0
group 58 source test case:1,1,false,112.58518819144935,1000.0
group 58 follow test case:1,1,false,113.58518819144935,1000.0
group 59 source test case:1,0,true,181.01636329061947,1000.0
group 59 follow test case:1,0,true,182.01636329061947,1000.0
group 60 source test case:1,1,true,109.13075509632293,1000.0
group 60 follow test case:1,1,true,110.13075509632293,1000.0
group 61 source test case:1,1,true,30.910776323003564,1000.0
group 61 follow test case:1,1,true,31.910776323003564,1000.0
group 62 source test case:1,0,false,102.09064787482751,1000.0
group 62 follow test case:1,0,false,103.09064787482751,1000.0
group 63 source test case:1,0,false,104.72866410819559,1000.0
group 63 follow test case:1,0,false,105.72866410819559,1000.0
group 64 source test case:1,1,false,35.958147573997906,1000.0
group 64 follow test case:1,1,false,36.958147573997906,1000.0
group 65 source test case:1,0,true,32.547757805901476,1000.0
group 65 follow test case:1,0,true,33.547757805901476,1000.0
group 66 source test case:1,1,false,47.519588410990565,1000.0
group 66 follow test case:1,1,false,48.519588410990565,1000.0
group 67 source test case:1,1,false,54.425288968407074,1000.0
group 67 follow test case:1,1,false,55.425288968407074,1000.0
group 68 source test case:1,1,false,110.31478117043918,1000.0
group 68 follow test case:1,1,false,111.31478117043918,1000.0
group 69 source test case:1,0,true,40.59549209926786,1000.0
group 69 follow test case:1,0,true,41.59549209926786,1000.0
group 70 source test case:1,0,true,31.984863164078433,1000.0
group 70 follow test case:1,0,true,32.98486316407843,1000.0
group 71 source test case:1,1,true,99.0702711388058,1000.0
group 71 follow test case:1,1,true,100.0702711388058,1000.0
group 72 source test case:1,0,false,173.86226231953242,1000.0
group 72 follow test case:1,0,false,174.86226231953242,1000.0
group 73 source test case:1,1,true,66.3724979478695,1000.0
group 73 follow test case:1,1,true,67.3724979478695,1000.0
group 74 source test case:1,0,true,157.02773288835868,1000.0
group 74 follow test case:1,0,true,158.02773288835868,1000.0
group 75 source test case:1,1,false,124.47131029724692,1000.0
group 75 follow test case:1,1,false,125.47131029724692,1000.0
group 76 source test case:1,0,true,52.46487647337531,1000.0
group 76 follow test case:1,0,true,53.46487647337531,1000.0
group 77 source test case:1,1,false,32.35781251360078,1000.0
group 77 follow test case:1,1,false,33.35781251360078,1000.0
group 78 source test case:1,1,true,118.96011153480687,1000.0
group 78 follow test case:1,1,true,119.96011153480687,1000.0
group 79 source test case:1,0,true,56.69764902216197,1000.0
group 79 follow test case:1,0,true,57.69764902216197,1000.0
group 80 source test case:1,1,false,54.58753617926976,1000.0
group 80 follow test case:1,1,false,55.58753617926976,1000.0
group 81 source test case:1,0,true,32.084493585422166,1000.0
group 81 follow test case:1,0,true,33.084493585422166,1000.0
group 82 source test case:1,0,true,119.77912245130179,1000.0
group 82 follow test case:1,0,true,120.77912245130179,1000.0
group 83 source test case:1,1,false,196.66460329509192,1000.0
group 83 follow test case:1,1,false,197.66460329509192,1000.0
group 84 source test case:1,0,false,40.89176677810289,1000.0
group 84 follow test case:1,0,false,41.89176677810289,1000.0
group 85 source test case:1,0,true,106.73598377908037,1000.0
group 85 follow test case:1,0,true,107.73598377908037,1000.0
group 86 source test case:1,0,false,58.35824183393831,1000.0
group 86 follow test case:1,0,false,59.35824183393831,1000.0
group 87 source test case:1,1,true,159.8847368111626,1000.0
group 87 follow test case:1,1,true,160.8847368111626,1000.0
group 88 source test case:1,0,true,123.94835861736053,1000.0
group 88 follow test case:1,0,true,124.94835861736053,1000.0
group 89 source test case:1,0,true,125.70273581621622,1000.0
group 89 follow test case:1,0,true,126.70273581621622,1000.0
group 90 source test case:1,1,false,47.60280713552799,1000.0
group 90 follow test case:1,1,false,48.60280713552799,1000.0
group 91 source test case:1,0,true,93.14251311565678,1000.0
group 91 follow test case:1,0,true,94.14251311565678,1000.0
group 92 source test case:1,0,false,85.95318259759267,1000.0
group 92 follow test case:1,0,false,86.95318259759267,1000.0
group 93 source test case:1,0,false,124.47249613877518,1000.0
group 93 follow test case:1,0,false,125.47249613877518,1000.0
group 94 source test case:1,1,false,43.959657758791536,1000.0
group 94 follow test case:1,1,false,44.959657758791536,1000.0
group 95 source test case:1,1,false,189.07475048405567,1000.0
group 95 follow test case:1,1,false,190.07475048405567,1000.0
group 96 source test case:1,1,true,193.5190388789091,1000.0
group 96 follow test case:1,1,true,194.5190388789091,1000.0
group 97 source test case:1,0,false,32.312847922595914,1000.0
group 97 follow test case:1,0,false,33.312847922595914,1000.0
group 98 source test case:1,0,true,80.09177944090229,1000.0
group 98 follow test case:1,0,true,81.09177944090229,1000.0
group 99 source test case:1,0,true,50.33370084394667,1000.0
group 99 follow test case:1,0,true,51.33370084394667,1000.0
group 100 source test case:1,0,true,163.02189455690205,1000.0
group 100 follow test case:1,0,true,164.02189455690205,1000.0
group 101 source test case:1,1,false,176.25803358308636,1000.0
group 101 follow test case:1,1,false,177.25803358308636,1000.0
group 102 source test case:1,0,false,187.66824459886013,1000.0
group 102 follow test case:1,0,false,188.66824459886013,1000.0
group 103 source test case:1,1,true,75.17246800715249,1000.0
group 103 follow test case:1,1,true,76.17246800715249,1000.0
group 104 source test case:1,0,false,171.60370891584185,1000.0
group 104 follow test case:1,0,false,172.60370891584185,1000.0
group 105 source test case:1,0,false,59.934826080491305,1000.0
group 105 follow test case:1,0,false,60.934826080491305,1000.0
group 106 source test case:1,0,true,33.078371116310244,1000.0
group 106 follow test case:1,0,true,34.078371116310244,1000.0
group 107 source test case:1,1,false,99.92448371878831,1000.0
group 107 follow test case:1,1,false,100.92448371878831,1000.0
group 108 source test case:1,1,true,92.77687906192497,1000.0
group 108 follow test case:1,1,true,93.77687906192497,1000.0
group 109 source test case:1,1,true,41.75323021321795,1000.0
group 109 follow test case:1,1,true,42.75323021321795,1000.0
group 110 source test case:1,1,false,47.455966081889734,1000.0
group 110 follow test case:1,1,false,48.455966081889734,1000.0
group 111 source test case:1,1,true,51.94925871316664,1000.0
group 111 follow test case:1,1,true,52.94925871316664,1000.0
group 112 source test case:1,0,true,135.63689745097247,1000.0
group 112 follow test case:1,0,true,136.63689745097247,1000.0
group 113 source test case:1,0,true,40.94782282911532,1000.0
group 113 follow test case:1,0,true,41.94782282911532,1000.0
group 114 source test case:1,0,true,42.69554685773403,1000.0
group 114 follow test case:1,0,true,43.69554685773403,1000.0
group 115 source test case:1,1,true,135.18594924629093,1000.0
group 115 follow test case:1,1,true,136.18594924629093,1000.0
group 116 source test case:1,1,false,170.97004267732308,1000.0
group 116 follow test case:1,1,false,171.97004267732308,1000.0
group 117 source test case:1,0,false,53.8842820227257,1000.0
group 117 follow test case:1,0,false,54.8842820227257,1000.0
group 118 source test case:1,0,true,196.15705028477694,1000.0
group 118 follow test case:1,0,true,197.15705028477694,1000.0
group 119 source test case:1,1,true,125.49444820842912,1000.0
group 119 follow test case:1,1,true,126.49444820842912,1000.0
group 120 source test case:1,0,false,54.04197415029067,1000.0
group 120 follow test case:1,0,false,55.04197415029067,1000.0
group 121 source test case:1,0,false,199.94308619869534,1000.0
group 121 follow test case:1,0,false,200.94308619869534,1000.0
group 122 source test case:1,0,true,145.48890601614877,1000.0
group 122 follow test case:1,0,true,146.48890601614877,1000.0
group 123 source test case:1,1,true,160.4704481321447,1000.0
group 123 follow test case:1,1,true,161.4704481321447,1000.0
group 124 source test case:1,0,true,127.57081278891584,1000.0
group 124 follow test case:1,0,true,128.57081278891584,1000.0
group 125 source test case:1,1,false,42.1585110557256,1000.0
group 125 follow test case:1,1,false,43.1585110557256,1000.0
group 126 source test case:1,1,false,56.45153900992656,1000.0
group 126 follow test case:1,1,false,57.45153900992656,1000.0
group 127 source test case:1,1,false,36.396578144923296,1000.0
group 127 follow test case:1,1,false,37.396578144923296,1000.0
group 128 source test case:1,0,false,157.32495125194907,1000.0
group 128 follow test case:1,0,false,158.32495125194907,1000.0
group 129 source test case:1,1,true,93.62617999613197,1000.0
group 129 follow test case:1,1,true,94.62617999613197,1000.0
group 130 source test case:1,0,true,42.79425456380886,1000.0
group 130 follow test case:1,0,true,43.79425456380886,1000.0
group 131 source test case:1,1,false,141.43603908335595,1000.0
group 131 follow test case:1,1,false,142.43603908335595,1000.0
group 132 source test case:1,0,true,196.94092362445718,1000.0
group 132 follow test case:1,0,true,197.94092362445718,1000.0
group 133 source test case:1,0,false,51.49596184968894,1000.0
group 133 follow test case:1,0,false,52.49596184968894,1000.0
group 134 source test case:1,1,false,187.1280765902921,1000.0
group 134 follow test case:1,1,false,188.1280765902921,1000.0
group 135 source test case:1,0,true,112.08820396368485,1000.0
group 135 follow test case:1,0,true,113.08820396368485,1000.0
group 136 source test case:1,1,false,188.9308697926195,1000.0
group 136 follow test case:1,1,false,189.9308697926195,1000.0
group 137 source test case:1,1,true,103.13953142587066,1000.0
group 137 follow test case:1,1,true,104.13953142587066,1000.0
group 138 source test case:1,1,false,83.34557769018392,1000.0
group 138 follow test case:1,1,false,84.34557769018392,1000.0
group 139 source test case:1,0,true,85.30753340462817,1000.0
group 139 follow test case:1,0,true,86.30753340462817,1000.0
group 140 source test case:1,1,false,166.4417630320323,1000.0
group 140 follow test case:1,1,false,167.4417630320323,1000.0
group 141 source test case:1,0,true,194.82319680668584,1000.0
group 141 follow test case:1,0,true,195.82319680668584,1000.0
group 142 source test case:1,1,false,140.46579110500926,1000.0
group 142 follow test case:1,1,false,141.46579110500926,1000.0
group 143 source test case:1,0,true,113.53777660152016,1000.0
group 143 follow test case:1,0,true,114.53777660152016,1000.0
group 144 source test case:1,0,false,53.14019105974427,1000.0
group 144 follow test case:1,0,false,54.14019105974427,1000.0
group 145 source test case:1,1,false,87.92642116722061,1000.0
group 145 follow test case:1,1,false,88.92642116722061,1000.0
group 146 source test case:1,0,false,55.82828268944198,1000.0
group 146 follow test case:1,0,false,56.82828268944198,1000.0
group 147 source test case:1,1,false,51.23262199738929,1000.0
group 147 follow test case:1,1,false,52.23262199738929,1000.0
group 148 source test case:1,1,true,110.62665208730334,1000.0
group 148 follow test case:1,1,true,111.62665208730334,1000.0
group 149 source test case:1,1,false,56.42528588906785,1000.0
group 149 follow test case:1,1,false,57.42528588906785,1000.0
group 150 source test case:1,1,false,138.32508317956132,1000.0
group 150 follow test case:1,1,false,139.32508317956132,1000.0
group 151 source test case:1,0,true,163.22224385426102,1000.0
group 151 follow test case:1,0,true,164.22224385426102,1000.0
group 152 source test case:1,0,true,45.03250195695858,1000.0
group 152 follow test case:1,0,true,46.03250195695858,1000.0
group 153 source test case:1,1,false,38.007534736018016,1000.0
group 153 follow test case:1,1,false,39.007534736018016,1000.0
group 154 source test case:1,1,true,96.84250840943197,1000.0
group 154 follow test case:1,1,true,97.84250840943197,1000.0
group 155 source test case:1,1,false,35.54183202526619,1000.0
group 155 follow test case:1,1,false,36.54183202526619,1000.0
group 156 source test case:1,1,false,199.9203028329284,1000.0
group 156 follow test case:1,1,false,200.9203028329284,1000.0
group 157 source test case:1,1,false,78.80213800879952,1000.0
group 157 follow test case:1,1,false,79.80213800879952,1000.0
group 158 source test case:1,1,false,37.28719462703728,1000.0
group 158 follow test case:1,1,false,38.28719462703728,1000.0
group 159 source test case:1,1,false,146.06394555915372,1000.0
