MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,0,true,72.15786925295887,1000.0
group 51 source test case:1,1,true,32.87378649311123,1000.0
group 51 follow test case:1,1,true,33.87378649311123,1000.0
group 52 source test case:1,0,true,171.52343142290954,1000.0
group 52 follow test case:1,0,true,172.52343142290954,1000.0
group 53 source test case:1,0,false,76.34521981960927,1000.0
group 53 follow test case:1,0,false,77.34521981960927,1000.0
group 54 source test case:1,1,false,42.46894238104993,1000.0
group 54 follow test case:1,1,false,43.46894238104993,1000.0
group 55 source test case:1,0,false,82.15530519731067,1000.0
group 55 follow test case:1,0,false,83.15530519731067,1000.0
group 56 source test case:1,1,false,84.80428211287804,1000.0
group 56 follow test case:1,1,false,85.80428211287804,1000.0
group 57 source test case:1,0,false,75.09174722277025,1000.0
group 57 follow test case:1,0,false,76.09174722277025,1000.0
group 58 source test case:1,1,false,38.02502495469277,1000.0
group 58 follow test case:1,1,false,39.02502495469277,1000.0
group 59 source test case:1,0,false,81.47215251115551,1000.0
group 59 follow test case:1,0,false,82.47215251115551,1000.0
group 60 source test case:1,0,false,168.76690132411127,1000.0
group 60 follow test case:1,0,false,169.76690132411127,1000.0
group 61 source test case:1,1,false,173.78628033659825,1000.0
group 61 follow test case:1,1,false,174.78628033659825,1000.0
group 62 source test case:1,1,false,140.84936146868574,1000.0
group 62 follow test case:1,1,false,141.84936146868574,1000.0
group 63 source test case:1,1,true,172.79037393379082,1000.0
group 63 follow test case:1,1,true,173.79037393379082,1000.0
group 64 source test case:1,0,false,44.751765384888245,1000.0
group 64 follow test case:1,0,false,45.751765384888245,1000.0
group 65 source test case:1,0,false,48.39437094812271,1000.0
group 65 follow test case:1,0,false,49.39437094812271,1000.0
group 66 source test case:1,1,false,48.30256643349125,1000.0
group 66 follow test case:1,1,false,49.30256643349125,1000.0
group 67 source test case:1,0,false,54.64623251111024,1000.0
group 67 follow test case:1,0,false,55.64623251111024,1000.0
group 68 source test case:1,1,true,62.83789637254122,1000.0
group 68 follow test case:1,1,true,63.83789637254122,1000.0
group 69 source test case:1,0,true,35.519917987964,1000.0
group 69 follow test case:1,0,true,36.519917987964,1000.0
group 70 source test case:1,1,true,106.24047803796564,1000.0
group 70 follow test case:1,1,true,107.24047803796564,1000.0
group 71 source test case:1,1,false,115.21786302859698,1000.0
group 71 follow test case:1,1,false,116.21786302859698,1000.0
group 72 source test case:1,0,true,113.727126733106,1000.0
group 72 follow test case:1,0,true,114.727126733106,1000.0
group 73 source test case:1,1,true,31.327493601797357,1000.0
group 73 follow test case:1,1,true,32.32749360179736,1000.0
group 74 source test case:1,1,false,152.87136678566088,1000.0
group 74 follow test case:1,1,false,153.87136678566088,1000.0
group 75 source test case:1,1,true,31.056423368292915,1000.0
group 75 follow test case:1,1,true,32.05642336829291,1000.0
group 76 source test case:1,0,false,190.97002235235806,1000.0
group 76 follow test case:1,0,false,191.97002235235806,1000.0
group 77 source test case:1,0,false,174.90351531433808,1000.0
group 77 follow test case:1,0,false,175.90351531433808,1000.0
group 78 source test case:1,0,true,38.06558214259314,1000.0
group 78 follow test case:1,0,true,39.06558214259314,1000.0
group 79 source test case:1,1,true,154.60351383975097,1000.0
group 79 follow test case:1,1,true,155.60351383975097,1000.0
group 80 source test case:1,1,false,124.78216425652563,1000.0
group 80 follow test case:1,1,false,125.78216425652563,1000.0
group 81 source test case:1,0,false,69.97172951026758,1000.0
group 81 follow test case:1,0,false,70.97172951026758,1000.0
group 82 source test case:1,1,true,48.91668160697003,1000.0
group 82 follow test case:1,1,true,49.91668160697003,1000.0
group 83 source test case:1,1,false,83.94123805710103,1000.0
group 83 follow test case:1,1,false,84.94123805710103,1000.0
group 84 source test case:1,1,false,150.72984425855566,1000.0
group 84 follow test case:1,1,false,151.72984425855566,1000.0
group 85 source test case:1,0,true,160.5572014746506,1000.0
group 85 follow test case:1,0,true,161.5572014746506,1000.0
group 86 source test case:1,0,true,177.1177561913315,1000.0
group 86 follow test case:1,0,true,178.1177561913315,1000.0
group 87 source test case:1,0,false,51.00919625630067,1000.0
group 87 follow test case:1,0,false,52.00919625630067,1000.0
group 88 source test case:1,1,false,113.81317608017832,1000.0
group 88 follow test case:1,1,false,114.81317608017832,1000.0
group 89 source test case:1,0,true,144.8405099568416,1000.0
group 89 follow test case:1,0,true,145.8405099568416,1000.0
group 90 source test case:1,0,false,61.20004409488797,1000.0
group 90 follow test case:1,0,false,62.20004409488797,1000.0
group 91 source test case:1,1,false,121.77957137442938,1000.0
group 91 follow test case:1,1,false,122.77957137442938,1000.0
group 92 source test case:1,0,true,157.94249288825677,1000.0
group 92 follow test case:1,0,true,158.94249288825677,1000.0
group 93 source test case:1,1,false,66.06002475604711,1000.0
group 93 follow test case:1,1,false,67.06002475604711,1000.0
group 94 source test case:1,0,false,163.88302516518814,1000.0
group 94 follow test case:1,0,false,164.88302516518814,1000.0
group 95 source test case:1,0,false,172.60715037595705,1000.0
group 95 follow test case:1,0,false,173.60715037595705,1000.0
group 96 source test case:1,0,true,122.49037156492761,1000.0
group 96 follow test case:1,0,true,123.49037156492761,1000.0
group 97 source test case:1,1,false,80.90506941088547,1000.0
group 97 follow test case:1,1,false,81.90506941088547,1000.0
group 98 source test case:1,0,true,129.70616976616424,1000.0
group 98 follow test case:1,0,true,130.70616976616424,1000.0
group 99 source test case:1,1,false,54.16528905752663,1000.0
group 99 follow test case:1,1,false,55.16528905752663,1000.0
group 100 source test case:1,1,true,161.50682385940743,1000.0
group 100 follow test case:1,1,true,162.50682385940743,1000.0
group 101 source test case:1,0,true,199.39657411469372,1000.0
group 101 follow test case:1,0,true,200.39657411469372,1000.0
group 102 source test case:1,0,true,184.75213076160847,1000.0
group 102 follow test case:1,0,true,185.75213076160847,1000.0
group 103 source test case:1,0,true,107.04209171646775,1000.0
group 103 follow test case:1,0,true,108.04209171646775,1000.0
group 104 source test case:1,1,true,53.30939765551583,1000.0
group 104 follow test case:1,1,true,54.30939765551583,1000.0
group 105 source test case:1,1,true,134.77418918255086,1000.0
group 105 follow test case:1,1,true,135.77418918255086,1000.0
group 106 source test case:1,0,false,47.629546963793274,1000.0
group 106 follow test case:1,0,false,48.629546963793274,1000.0
group 107 source test case:1,0,false,116.2027704295139,1000.0
group 107 follow test case:1,0,false,117.2027704295139,1000.0
group 108 source test case:1,0,true,173.50253893607075,1000.0
group 108 follow test case:1,0,true,174.50253893607075,1000.0
group 109 source test case:1,1,true,64.40010074341981,1000.0
group 109 follow test case:1,1,true,65.40010074341981,1000.0
group 110 source test case:1,0,true,113.96075575960916,1000.0
group 110 follow test case:1,0,true,114.96075575960916,1000.0
group 111 source test case:1,1,false,34.12482380860502,1000.0
group 111 follow test case:1,1,false,35.12482380860502,1000.0
group 112 source test case:1,0,false,79.04213708092138,1000.0
group 112 follow test case:1,0,false,80.04213708092138,1000.0
group 113 source test case:1,1,false,40.149742456295215,1000.0
group 113 follow test case:1,1,false,41.149742456295215,1000.0
group 114 source test case:1,0,true,87.41573701247682,1000.0
group 114 follow test case:1,0,true,88.41573701247682,1000.0
group 115 source test case:1,1,true,56.48198207116059,1000.0
group 115 follow test case:1,1,true,57.48198207116059,1000.0
group 116 source test case:1,0,false,148.74155870227955,1000.0
group 116 follow test case:1,0,false,149.74155870227955,1000.0
group 117 source test case:1,0,true,143.1882625714264,1000.0
group 117 follow test case:1,0,true,144.1882625714264,1000.0
group 118 source test case:1,1,false,171.84804343310017,1000.0
group 118 follow test case:1,1,false,172.84804343310017,1000.0
group 119 source test case:1,1,true,32.79092269604092,1000.0
group 119 follow test case:1,1,true,33.79092269604092,1000.0
group 120 source test case:1,1,false,135.6142383261879,1000.0
group 120 follow test case:1,1,false,136.6142383261879,1000.0
group 121 source test case:1,1,false,129.4291595310919,1000.0
group 121 follow test case:1,1,false,130.4291595310919,1000.0
group 122 source test case:1,0,true,158.32210319392914,1000.0
group 122 follow test case:1,0,true,159.32210319392914,1000.0
group 123 source test case:1,0,false,89.4416666895082,1000.0
group 123 follow test case:1,0,false,90.4416666895082,1000.0
group 124 source test case:1,0,true,185.6660342236636,1000.0
group 124 follow test case:1,0,true,186.6660342236636,1000.0
group 125 source test case:1,1,true,188.33757975864708,1000.0
group 125 follow test case:1,1,true,189.33757975864708,1000.0
group 126 source test case:1,0,true,102.7732486849844,1000.0
group 126 follow test case:1,0,true,103.7732486849844,1000.0
group 127 source test case:1,1,false,74.00806750470758,1000.0
group 127 follow test case:1,1,false,75.00806750470758,1000.0
group 128 source test case:1,0,false,91.18668383900396,1000.0
group 128 follow test case:1,0,false,92.18668383900396,1000.0
group 129 source test case:1,0,true,36.075888356594874,1000.0
group 129 follow test case:1,0,true,37.075888356594874,1000.0
group 130 source test case:1,0,false,79.71284561724936,1000.0
group 130 follow test case:1,0,false,80.71284561724936,1000.0
group 131 source test case:1,0,true,53.679232095265775,1000.0
group 131 follow test case:1,0,true,54.679232095265775,1000.0
group 132 source test case:1,1,false,79.24531490945537,1000.0
group 132 follow test case:1,1,false,80.24531490945537,1000.0
group 133 source test case:1,0,true,101.29268405802074,1000.0
group 133 follow test case:1,0,true,102.29268405802074,1000.0
group 134 source test case:1,1,false,94.78041465724621,1000.0
group 134 follow test case:1,1,false,95.78041465724621,1000.0
group 135 source test case:1,1,true,134.0656661188508,1000.0
group 135 follow test case:1,1,true,135.0656661188508,1000.0
group 136 source test case:1,0,true,44.968733328955075,1000.0
group 136 follow test case:1,0,true,45.968733328955075,1000.0
group 137 source test case:1,1,true,80.12897957181391,1000.0
group 137 follow test case:1,1,true,81.12897957181391,1000.0
group 138 source test case:1,1,true,58.053231662243206,1000.0
group 138 follow test case:1,1,true,59.053231662243206,1000.0
group 139 source test case:1,1,false,199.5159793181922,1000.0
group 139 follow test case:1,1,false,200.5159793181922,1000.0
group 140 source test case:1,0,false,92.2741934941415,1000.0
group 140 follow test case:1,0,false,93.2741934941415,1000.0
group 141 source test case:1,0,false,170.2564812442392,1000.0
group 141 follow test case:1,0,false,171.2564812442392,1000.0
group 142 source test case:1,0,true,145.85081511635877,1000.0
group 142 follow test case:1,0,true,146.85081511635877,1000.0
group 143 source test case:1,0,false,79.4303130597363,1000.0
group 143 follow test case:1,0,false,80.4303130597363,1000.0
group 144 source test case:1,1,true,60.03961534267557,1000.0
group 144 follow test case:1,1,true,61.03961534267557,1000.0
group 145 source test case:1,0,true,156.9728133116085,1000.0
group 145 follow test case:1,0,true,157.9728133116085,1000.0
group 146 source test case:1,1,false,71.31778787100266,1000.0
group 146 follow test case:1,1,false,72.31778787100266,1000.0
group 147 source test case:1,0,true,129.8762236364126,1000.0
group 147 follow test case:1,0,true,130.8762236364126,1000.0
group 148 source test case:1,1,false,85.22485358594797,1000.0
group 148 follow test case:1,1,false,86.22485358594797,1000.0
group 149 source test case:1,1,true,77.55727538092144,1000.0
group 149 follow test case:1,1,true,78.55727538092144,1000.0
group 150 source test case:1,0,true,33.33314384648739,1000.0
group 150 follow test case:1,0,true,34.33314384648739,1000.0
group 151 source test case:1,0,false,59.10071229489623,1000.0
group 151 follow test case:1,0,false,60.10071229489623,1000.0
group 152 source test case:1,0,false,77.20624911419765,1000.0
group 152 follow test case:1,0,false,78.20624911419765,1000.0
group 153 source test case:1,1,true,121.23817556883056,1000.0
group 153 follow test case:1,1,true,122.23817556883056,1000.0
group 154 source test case:1,0,false,130.27737410160228,1000.0
group 154 follow test case:1,0,false,131.27737410160228,1000.0
group 155 source test case:1,0,false,197.28890455158378,1000.0
group 155 follow test case:1,0,false,198.28890455158378,1000.0
group 156 source test case:1,0,true,164.55477398147698,1000.0
group 156 follow test case:1,0,true,165.55477398147698,1000.0
group 157 source test case:1,1,false,116.23900822608483,1000.0
group 157 follow test case:1,1,false,117.23900822608483,1000.0
group 158 source test case:1,1,true,69.89114835251843,1000.0
group 158 follow test case:1,1,true,70.89114835251843,1000.0
group 159 source test case:1,0,true,168.14563914051365,1000.0
