MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,1,true,140.4151007529864,1000.0
group 51 source test case:1,0,false,35.143129801575895,1000.0
group 51 follow test case:1,0,false,36.143129801575895,1000.0
group 52 source test case:1,1,true,75.63767570813593,1000.0
group 52 follow test case:1,1,true,76.63767570813593,1000.0
group 53 source test case:1,1,false,180.27653951294027,1000.0
group 53 follow test case:1,1,false,181.27653951294027,1000.0
group 54 source test case:1,1,false,108.26340494065978,1000.0
group 54 follow test case:1,1,false,109.26340494065978,1000.0
group 55 source test case:1,1,false,60.84381583452732,1000.0
group 55 follow test case:1,1,false,61.84381583452732,1000.0
group 56 source test case:1,0,true,57.666348695136946,1000.0
group 56 follow test case:1,0,true,58.666348695136946,1000.0
group 57 source test case:1,0,false,104.56876938251145,1000.0
group 57 follow test case:1,0,false,105.56876938251145,1000.0
group 58 source test case:1,0,false,173.72037310177546,1000.0
group 58 follow test case:1,0,false,174.72037310177546,1000.0
group 59 source test case:1,0,false,100.82743626512212,1000.0
group 59 follow test case:1,0,false,101.82743626512212,1000.0
group 60 source test case:1,1,true,51.92213772174901,1000.0
group 60 follow test case:1,1,true,52.92213772174901,1000.0
group 61 source test case:1,1,true,143.88080059973834,1000.0
group 61 follow test case:1,1,true,144.88080059973834,1000.0
group 62 source test case:1,0,false,195.0659898059213,1000.0
group 62 follow test case:1,0,false,196.0659898059213,1000.0
group 63 source test case:1,1,true,146.50047474451367,1000.0
group 63 follow test case:1,1,true,147.50047474451367,1000.0
group 64 source test case:1,1,false,126.73523633583628,1000.0
group 64 follow test case:1,1,false,127.73523633583628,1000.0
group 65 source test case:1,1,true,31.022421574343937,1000.0
group 65 follow test case:1,1,true,32.02242157434394,1000.0
group 66 source test case:1,1,false,40.79539530267681,1000.0
group 66 follow test case:1,1,false,41.79539530267681,1000.0
group 67 source test case:1,0,false,55.18674500801911,1000.0
group 67 follow test case:1,0,false,56.18674500801911,1000.0
group 68 source test case:1,1,true,128.285515757344,1000.0
group 68 follow test case:1,1,true,129.285515757344,1000.0
group 69 source test case:1,1,false,172.63307062461908,1000.0
group 69 follow test case:1,1,false,173.63307062461908,1000.0
group 70 source test case:1,0,true,76.74247206537632,1000.0
group 70 follow test case:1,0,true,77.74247206537632,1000.0
group 71 source test case:1,0,false,141.78490081521852,1000.0
group 71 follow test case:1,0,false,142.78490081521852,1000.0
group 72 source test case:1,0,false,88.68493385794848,1000.0
group 72 follow test case:1,0,false,89.68493385794848,1000.0
group 73 source test case:1,1,true,33.094284676125746,1000.0
group 73 follow test case:1,1,true,34.094284676125746,1000.0
group 74 source test case:1,1,true,192.5863189564077,1000.0
group 74 follow test case:1,1,true,193.5863189564077,1000.0
group 75 source test case:1,0,false,53.86270800282574,1000.0
group 75 follow test case:1,0,false,54.86270800282574,1000.0
group 76 source test case:1,1,true,98.02265099337765,1000.0
group 76 follow test case:1,1,true,99.02265099337765,1000.0
group 77 source test case:1,1,false,82.09584147483572,1000.0
group 77 follow test case:1,1,false,83.09584147483572,1000.0
group 78 source test case:1,0,false,83.36879576119807,1000.0
group 78 follow test case:1,0,false,84.36879576119807,1000.0
group 79 source test case:1,1,false,71.19000551073378,1000.0
group 79 follow test case:1,1,false,72.19000551073378,1000.0
group 80 source test case:1,1,true,39.496625887970616,1000.0
group 80 follow test case:1,1,true,40.496625887970616,1000.0
group 81 source test case:1,1,true,92.64600605116547,1000.0
group 81 follow test case:1,1,true,93.64600605116547,1000.0
group 82 source test case:1,0,true,186.69713097875152,1000.0
group 82 follow test case:1,0,true,187.69713097875152,1000.0
group 83 source test case:1,1,true,36.03158847080488,1000.0
group 83 follow test case:1,1,true,37.03158847080488,1000.0
group 84 source test case:1,0,true,95.7857042607183,1000.0
group 84 follow test case:1,0,true,96.7857042607183,1000.0
group 85 source test case:1,1,true,36.99519417870122,1000.0
group 85 follow test case:1,1,true,37.99519417870122,1000.0
group 86 source test case:1,0,false,63.070326504512096,1000.0
group 86 follow test case:1,0,false,64.0703265045121,1000.0
group 87 source test case:1,0,false,174.309380239086,1000.0
group 87 follow test case:1,0,false,175.309380239086,1000.0
group 88 source test case:1,1,true,47.065245090997564,1000.0
group 88 follow test case:1,1,true,48.065245090997564,1000.0
group 89 source test case:1,1,false,61.5896429276948,1000.0
group 89 follow test case:1,1,false,62.5896429276948,1000.0
group 90 source test case:1,0,true,41.25141725269448,1000.0
group 90 follow test case:1,0,true,42.25141725269448,1000.0
group 91 source test case:1,0,true,36.00009113061292,1000.0
group 91 follow test case:1,0,true,37.00009113061292,1000.0
group 92 source test case:1,1,false,61.53709504386491,1000.0
group 92 follow test case:1,1,false,62.53709504386491,1000.0
group 93 source test case:1,0,true,42.78802500611905,1000.0
group 93 follow test case:1,0,true,43.78802500611905,1000.0
group 94 source test case:1,1,false,195.80984244249942,1000.0
group 94 follow test case:1,1,false,196.80984244249942,1000.0
group 95 source test case:1,0,true,152.86008365116012,1000.0
group 95 follow test case:1,0,true,153.86008365116012,1000.0
group 96 source test case:1,1,false,38.03128288105811,1000.0
group 96 follow test case:1,1,false,39.03128288105811,1000.0
group 97 source test case:1,1,false,117.6587752399832,1000.0
group 97 follow test case:1,1,false,118.6587752399832,1000.0
group 98 source test case:1,0,false,168.87905657329654,1000.0
group 98 follow test case:1,0,false,169.87905657329654,1000.0
group 99 source test case:1,0,true,82.7635758893831,1000.0
group 99 follow test case:1,0,true,83.7635758893831,1000.0
group 100 source test case:1,0,true,50.14200847755467,1000.0
group 100 follow test case:1,0,true,51.14200847755467,1000.0
group 101 source test case:1,1,true,154.7297806479565,1000.0
group 101 follow test case:1,1,true,155.7297806479565,1000.0
group 102 source test case:1,1,false,162.81415582450433,1000.0
group 102 follow test case:1,1,false,163.81415582450433,1000.0
group 103 source test case:1,1,true,164.60337920929348,1000.0
group 103 follow test case:1,1,true,165.60337920929348,1000.0
group 104 source test case:1,0,false,196.48460925911664,1000.0
group 104 follow test case:1,0,false,197.48460925911664,1000.0
group 105 source test case:1,0,false,119.08432919099275,1000.0
group 105 follow test case:1,0,false,120.08432919099275,1000.0
group 106 source test case:1,0,true,151.79271380586124,1000.0
group 106 follow test case:1,0,true,152.79271380586124,1000.0
group 107 source test case:1,0,true,120.83517242684387,1000.0
group 107 follow test case:1,0,true,121.83517242684387,1000.0
group 108 source test case:1,0,true,69.0028653913034,1000.0
group 108 follow test case:1,0,true,70.0028653913034,1000.0
group 109 source test case:1,0,false,167.68866747560878,1000.0
group 109 follow test case:1,0,false,168.68866747560878,1000.0
group 110 source test case:1,0,true,142.47916773842783,1000.0
group 110 follow test case:1,0,true,143.47916773842783,1000.0
group 111 source test case:1,0,false,51.34693343352001,1000.0
group 111 follow test case:1,0,false,52.34693343352001,1000.0
group 112 source test case:1,0,true,163.81764234332587,1000.0
group 112 follow test case:1,0,true,164.81764234332587,1000.0
group 113 source test case:1,0,false,58.29622072714483,1000.0
group 113 follow test case:1,0,false,59.29622072714483,1000.0
group 114 source test case:1,0,true,52.66893964734849,1000.0
group 114 follow test case:1,0,true,53.66893964734849,1000.0
group 115 source test case:1,1,true,34.40446213100021,1000.0
group 115 follow test case:1,1,true,35.40446213100021,1000.0
group 116 source test case:1,1,false,148.88802368651935,1000.0
group 116 follow test case:1,1,false,149.88802368651935,1000.0
group 117 source test case:1,0,false,186.70249633528553,1000.0
group 117 follow test case:1,0,false,187.70249633528553,1000.0
group 118 source test case:1,1,false,188.34324235929122,1000.0
group 118 follow test case:1,1,false,189.34324235929122,1000.0
group 119 source test case:1,0,true,103.96206900404793,1000.0
group 119 follow test case:1,0,true,104.96206900404793,1000.0
group 120 source test case:1,0,false,194.7552148281116,1000.0
group 120 follow test case:1,0,false,195.7552148281116,1000.0
group 121 source test case:1,1,true,50.52191106511634,1000.0
group 121 follow test case:1,1,true,51.52191106511634,1000.0
group 122 source test case:1,1,true,45.798762220915094,1000.0
group 122 follow test case:1,1,true,46.798762220915094,1000.0
group 123 source test case:1,1,false,121.63423445736106,1000.0
group 123 follow test case:1,1,false,122.63423445736106,1000.0
group 124 source test case:1,1,true,35.857157992028704,1000.0
group 124 follow test case:1,1,true,36.857157992028704,1000.0
group 125 source test case:1,1,true,145.02421832096553,1000.0
group 125 follow test case:1,1,true,146.02421832096553,1000.0
group 126 source test case:1,0,false,166.4687195905722,1000.0
group 126 follow test case:1,0,false,167.4687195905722,1000.0
group 127 source test case:1,1,true,150.09973287717008,1000.0
group 127 follow test case:1,1,true,151.09973287717008,1000.0
group 128 source test case:1,0,true,79.33849128066502,1000.0
group 128 follow test case:1,0,true,80.33849128066502,1000.0
group 129 source test case:1,0,true,149.9029641865851,1000.0
group 129 follow test case:1,0,true,150.9029641865851,1000.0
group 130 source test case:1,1,true,172.72257641086267,1000.0
group 130 follow test case:1,1,true,173.72257641086267,1000.0
group 131 source test case:1,1,false,193.65400937555432,1000.0
group 131 follow test case:1,1,false,194.65400937555432,1000.0
group 132 source test case:1,0,true,137.93553398935984,1000.0
group 132 follow test case:1,0,true,138.93553398935984,1000.0
group 133 source test case:1,0,false,167.15229074056862,1000.0
group 133 follow test case:1,0,false,168.15229074056862,1000.0
group 134 source test case:1,0,false,91.32138868557908,1000.0
group 134 follow test case:1,0,false,92.32138868557908,1000.0
group 135 source test case:1,1,false,168.0386712892677,1000.0
group 135 follow test case:1,1,false,169.0386712892677,1000.0
group 136 source test case:1,1,false,64.39024644478474,1000.0
group 136 follow test case:1,1,false,65.39024644478474,1000.0
group 137 source test case:1,1,true,104.50071771549447,1000.0
group 137 follow test case:1,1,true,105.50071771549447,1000.0
group 138 source test case:1,1,false,86.3141791012387,1000.0
group 138 follow test case:1,1,false,87.3141791012387,1000.0
group 139 source test case:1,1,true,128.55882556198492,1000.0
group 139 follow test case:1,1,true,129.55882556198492,1000.0
group 140 source test case:1,0,true,49.939649558938044,1000.0
group 140 follow test case:1,0,true,50.939649558938044,1000.0
group 141 source test case:1,1,false,142.09190054864496,1000.0
group 141 follow test case:1,1,false,143.09190054864496,1000.0
group 142 source test case:1,1,false,151.9878203107396,1000.0
group 142 follow test case:1,1,false,152.9878203107396,1000.0
group 143 source test case:1,1,true,107.84952073407054,1000.0
group 143 follow test case:1,1,true,108.84952073407054,1000.0
group 144 source test case:1,1,false,64.73890738860678,1000.0
group 144 follow test case:1,1,false,65.73890738860678,1000.0
group 145 source test case:1,1,false,47.312122992449005,1000.0
group 145 follow test case:1,1,false,48.312122992449005,1000.0
group 146 source test case:1,1,true,90.02886445995429,1000.0
group 146 follow test case:1,1,true,91.02886445995429,1000.0
group 147 source test case:1,0,false,183.47197562371878,1000.0
group 147 follow test case:1,0,false,184.47197562371878,1000.0
group 148 source test case:1,0,true,134.60646655186613,1000.0
group 148 follow test case:1,0,true,135.60646655186613,1000.0
group 149 source test case:1,0,false,105.8432215267693,1000.0
group 149 follow test case:1,0,false,106.8432215267693,1000.0
group 150 source test case:1,1,true,168.32037815540434,1000.0
group 150 follow test case:1,1,true,169.32037815540434,1000.0
group 151 source test case:1,0,false,33.80829344384319,1000.0
group 151 follow test case:1,0,false,34.80829344384319,1000.0
group 152 source test case:1,0,false,100.22862073820234,1000.0
group 152 follow test case:1,0,false,101.22862073820234,1000.0
group 153 source test case:1,0,false,153.1668939314569,1000.0
group 153 follow test case:1,0,false,154.1668939314569,1000.0
group 154 source test case:1,1,true,52.78027768244601,1000.0
group 154 follow test case:1,1,true,53.78027768244601,1000.0
group 155 source test case:1,1,true,43.48019839090722,1000.0
group 155 follow test case:1,1,true,44.48019839090722,1000.0
group 156 source test case:1,1,false,168.9287127517703,1000.0
group 156 follow test case:1,1,false,169.9287127517703,1000.0
group 157 source test case:1,0,true,96.86271024495747,1000.0
group 157 follow test case:1,0,true,97.86271024495747,1000.0
group 158 source test case:1,1,true,57.349699315456334,1000.0
group 158 follow test case:1,1,true,58.349699315456334,1000.0
group 159 source test case:1,0,false,159.74295608100238,1000.0
group 159 follow test case:1,0,false,160.74295608100238,1000.0
