MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,1,false,33.162941996042434,1000.0
group 51 source test case:1,0,false,198.66438965614657,1000.0
group 51 follow test case:1,0,false,199.66438965614657,1000.0
group 52 source test case:1,0,true,46.713641352966164,1000.0
group 52 follow test case:1,0,true,47.713641352966164,1000.0
group 53 source test case:1,1,false,144.96466991849556,1000.0
group 53 follow test case:1,1,false,145.96466991849556,1000.0
group 54 source test case:1,1,false,54.439572294210876,1000.0
group 54 follow test case:1,1,false,55.439572294210876,1000.0
group 55 source test case:1,1,false,99.45710761122479,1000.0
group 55 follow test case:1,1,false,100.45710761122479,1000.0
group 56 source test case:1,0,false,157.3773349178344,1000.0
group 56 follow test case:1,0,false,158.3773349178344,1000.0
group 57 source test case:1,0,false,50.21107086095433,1000.0
group 57 follow test case:1,0,false,51.21107086095433,1000.0
group 58 source test case:1,1,false,100.38774431414153,1000.0
group 58 follow test case:1,1,false,101.38774431414153,1000.0
group 59 source test case:1,1,false,99.83390975754762,1000.0
group 59 follow test case:1,1,false,100.83390975754762,1000.0
group 60 source test case:1,1,false,143.9100100541931,1000.0
group 60 follow test case:1,1,false,144.9100100541931,1000.0
group 61 source test case:1,1,true,149.88178046344103,1000.0
group 61 follow test case:1,1,true,150.88178046344103,1000.0
group 62 source test case:1,1,true,38.175579869031104,1000.0
group 62 follow test case:1,1,true,39.175579869031104,1000.0
group 63 source test case:1,1,false,42.764068013407574,1000.0
group 63 follow test case:1,1,false,43.764068013407574,1000.0
group 64 source test case:1,1,false,177.66584812870477,1000.0
group 64 follow test case:1,1,false,178.66584812870477,1000.0
group 65 source test case:1,1,false,58.378072276489576,1000.0
group 65 follow test case:1,1,false,59.378072276489576,1000.0
group 66 source test case:1,0,true,52.773052118358606,1000.0
group 66 follow test case:1,0,true,53.773052118358606,1000.0
group 67 source test case:1,0,false,189.69340056985646,1000.0
group 67 follow test case:1,0,false,190.69340056985646,1000.0
group 68 source test case:1,1,false,77.1504981329001,1000.0
group 68 follow test case:1,1,false,78.1504981329001,1000.0
group 69 source test case:1,0,true,43.239957566087305,1000.0
group 69 follow test case:1,0,true,44.239957566087305,1000.0
group 70 source test case:1,0,true,124.25603284170889,1000.0
group 70 follow test case:1,0,true,125.25603284170889,1000.0
group 71 source test case:1,1,false,31.102192198990423,1000.0
group 71 follow test case:1,1,false,32.10219219899042,1000.0
group 72 source test case:1,1,false,49.72585390180585,1000.0
group 72 follow test case:1,1,false,50.72585390180585,1000.0
group 73 source test case:1,1,false,43.608027329864555,1000.0
group 73 follow test case:1,1,false,44.608027329864555,1000.0
group 74 source test case:1,0,true,83.32230636416979,1000.0
group 74 follow test case:1,0,true,84.32230636416979,1000.0
group 75 source test case:1,0,true,148.05557526450139,1000.0
group 75 follow test case:1,0,true,149.05557526450139,1000.0
group 76 source test case:1,0,false,193.1222323462884,1000.0
group 76 follow test case:1,0,false,194.1222323462884,1000.0
group 77 source test case:1,0,false,159.5351677376568,1000.0
group 77 follow test case:1,0,false,160.5351677376568,1000.0
group 78 source test case:1,1,false,52.92903356908269,1000.0
group 78 follow test case:1,1,false,53.92903356908269,1000.0
group 79 source test case:1,1,false,198.27945294096978,1000.0
group 79 follow test case:1,1,false,199.27945294096978,1000.0
group 80 source test case:1,0,false,156.66301027798949,1000.0
group 80 follow test case:1,0,false,157.66301027798949,1000.0
group 81 source test case:1,0,true,118.9700331520633,1000.0
group 81 follow test case:1,0,true,119.9700331520633,1000.0
group 82 source test case:1,0,false,160.006855788051,1000.0
group 82 follow test case:1,0,false,161.006855788051,1000.0
group 83 source test case:1,1,true,34.61458070803522,1000.0
group 83 follow test case:1,1,true,35.61458070803522,1000.0
group 84 source test case:1,1,false,59.137005034077944,1000.0
group 84 follow test case:1,1,false,60.137005034077944,1000.0
group 85 source test case:1,0,false,132.91266553759596,1000.0
group 85 follow test case:1,0,false,133.91266553759596,1000.0
group 86 source test case:1,0,true,178.9706491699603,1000.0
group 86 follow test case:1,0,true,179.9706491699603,1000.0
group 87 source test case:1,1,false,116.48929502755523,1000.0
group 87 follow test case:1,1,false,117.48929502755523,1000.0
group 88 source test case:1,1,false,80.5028273580815,1000.0
group 88 follow test case:1,1,false,81.5028273580815,1000.0
group 89 source test case:1,1,false,160.8901458577968,1000.0
group 89 follow test case:1,1,false,161.8901458577968,1000.0
group 90 source test case:1,1,false,31.230258611469498,1000.0
group 90 follow test case:1,1,false,32.230258611469495,1000.0
group 91 source test case:1,0,false,65.30842545951553,1000.0
group 91 follow test case:1,0,false,66.30842545951553,1000.0
group 92 source test case:1,0,false,33.077375569248254,1000.0
group 92 follow test case:1,0,false,34.077375569248254,1000.0
group 93 source test case:1,1,false,51.51650965241208,1000.0
group 93 follow test case:1,1,false,52.51650965241208,1000.0
group 94 source test case:1,1,true,68.10666784076096,1000.0
group 94 follow test case:1,1,true,69.10666784076096,1000.0
group 95 source test case:1,0,false,196.38129727576333,1000.0
group 95 follow test case:1,0,false,197.38129727576333,1000.0
group 96 source test case:1,0,false,132.5469226180487,1000.0
group 96 follow test case:1,0,false,133.5469226180487,1000.0
group 97 source test case:1,1,true,101.48593430433212,1000.0
group 97 follow test case:1,1,true,102.48593430433212,1000.0
group 98 source test case:1,1,true,153.4800195416062,1000.0
group 98 follow test case:1,1,true,154.4800195416062,1000.0
group 99 source test case:1,1,true,154.20628583561557,1000.0
group 99 follow test case:1,1,true,155.20628583561557,1000.0
group 100 source test case:1,1,true,130.04485370415773,1000.0
group 100 follow test case:1,1,true,131.04485370415773,1000.0
group 101 source test case:1,0,false,152.9019907534264,1000.0
group 101 follow test case:1,0,false,153.9019907534264,1000.0
group 102 source test case:1,0,false,159.13552042746878,1000.0
group 102 follow test case:1,0,false,160.13552042746878,1000.0
group 103 source test case:1,1,false,45.59225868270123,1000.0
group 103 follow test case:1,1,false,46.59225868270123,1000.0
group 104 source test case:1,0,false,62.6637340145372,1000.0
group 104 follow test case:1,0,false,63.6637340145372,1000.0
group 105 source test case:1,0,false,102.36831629580749,1000.0
group 105 follow test case:1,0,false,103.36831629580749,1000.0
group 106 source test case:1,1,false,179.13162209337932,1000.0
group 106 follow test case:1,1,false,180.13162209337932,1000.0
group 107 source test case:1,0,true,41.229249008743075,1000.0
group 107 follow test case:1,0,true,42.229249008743075,1000.0
group 108 source test case:1,1,true,42.112527245942985,1000.0
group 108 follow test case:1,1,true,43.112527245942985,1000.0
group 109 source test case:1,0,false,53.75706364402845,1000.0
group 109 follow test case:1,0,false,54.75706364402845,1000.0
group 110 source test case:1,0,true,32.59213424120614,1000.0
group 110 follow test case:1,0,true,33.59213424120614,1000.0
group 111 source test case:1,1,true,52.92121912252077,1000.0
group 111 follow test case:1,1,true,53.92121912252077,1000.0
group 112 source test case:1,1,true,51.79109964798221,1000.0
group 112 follow test case:1,1,true,52.79109964798221,1000.0
group 113 source test case:1,1,true,194.03165891436802,1000.0
group 113 follow test case:1,1,true,195.03165891436802,1000.0
group 114 source test case:1,1,false,96.11966658804538,1000.0
group 114 follow test case:1,1,false,97.11966658804538,1000.0
group 115 source test case:1,0,false,119.76304691411335,1000.0
group 115 follow test case:1,0,false,120.76304691411335,1000.0
group 116 source test case:1,1,false,38.334429033819006,1000.0
group 116 follow test case:1,1,false,39.334429033819006,1000.0
group 117 source test case:1,0,true,83.92893032430806,1000.0
group 117 follow test case:1,0,true,84.92893032430806,1000.0
group 118 source test case:1,1,true,173.54258470199386,1000.0
group 118 follow test case:1,1,true,174.54258470199386,1000.0
group 119 source test case:1,1,true,144.08210662355089,1000.0
group 119 follow test case:1,1,true,145.08210662355089,1000.0
group 120 source test case:1,1,true,153.6780660465261,1000.0
group 120 follow test case:1,1,true,154.6780660465261,1000.0
group 121 source test case:1,1,false,38.703306285986116,1000.0
group 121 follow test case:1,1,false,39.703306285986116,1000.0
group 122 source test case:1,0,false,172.94099016226878,1000.0
group 122 follow test case:1,0,false,173.94099016226878,1000.0
group 123 source test case:1,0,false,110.97147485361813,1000.0
group 123 follow test case:1,0,false,111.97147485361813,1000.0
group 124 source test case:1,1,false,133.91406347613867,1000.0
group 124 follow test case:1,1,false,134.91406347613867,1000.0
group 125 source test case:1,1,true,37.501799763699324,1000.0
group 125 follow test case:1,1,true,38.501799763699324,1000.0
group 126 source test case:1,0,false,68.84938741394849,1000.0
group 126 follow test case:1,0,false,69.84938741394849,1000.0
group 127 source test case:1,1,true,68.71752904691701,1000.0
group 127 follow test case:1,1,true,69.71752904691701,1000.0
group 128 source test case:1,0,true,188.64317815806282,1000.0
group 128 follow test case:1,0,true,189.64317815806282,1000.0
group 129 source test case:1,0,false,88.27363655821017,1000.0
group 129 follow test case:1,0,false,89.27363655821017,1000.0
group 130 source test case:1,0,true,120.20461620957434,1000.0
group 130 follow test case:1,0,true,121.20461620957434,1000.0
group 131 source test case:1,1,false,160.3689610951696,1000.0
group 131 follow test case:1,1,false,161.3689610951696,1000.0
group 132 source test case:1,1,false,141.18437131051076,1000.0
group 132 follow test case:1,1,false,142.18437131051076,1000.0
group 133 source test case:1,0,true,191.4219724921794,1000.0
group 133 follow test case:1,0,true,192.4219724921794,1000.0
group 134 source test case:1,1,false,189.99728587782516,1000.0
group 134 follow test case:1,1,false,190.99728587782516,1000.0
group 135 source test case:1,1,true,53.107311758557216,1000.0
group 135 follow test case:1,1,true,54.107311758557216,1000.0
group 136 source test case:1,1,false,119.87671245223636,1000.0
group 136 follow test case:1,1,false,120.87671245223636,1000.0
group 137 source test case:1,0,true,101.6776794404728,1000.0
group 137 follow test case:1,0,true,102.6776794404728,1000.0
group 138 source test case:1,1,true,118.6933191454766,1000.0
group 138 follow test case:1,1,true,119.6933191454766,1000.0
group 139 source test case:1,1,true,192.96099766468103,1000.0
group 139 follow test case:1,1,true,193.96099766468103,1000.0
group 140 source test case:1,0,true,80.80151577819717,1000.0
group 140 follow test case:1,0,true,81.80151577819717,1000.0
group 141 source test case:1,0,true,194.91631286729512,1000.0
group 141 follow test case:1,0,true,195.91631286729512,1000.0
group 142 source test case:1,0,true,38.31936113483596,1000.0
group 142 follow test case:1,0,true,39.31936113483596,1000.0
group 143 source test case:1,0,true,112.75542217718329,1000.0
group 143 follow test case:1,0,true,113.75542217718329,1000.0
group 144 source test case:1,0,false,37.56410473704673,1000.0
group 144 follow test case:1,0,false,38.56410473704673,1000.0
group 145 source test case:1,0,true,157.8494598388203,1000.0
group 145 follow test case:1,0,true,158.8494598388203,1000.0
group 146 source test case:1,0,false,45.6517423607975,1000.0
group 146 follow test case:1,0,false,46.6517423607975,1000.0
group 147 source test case:1,0,false,38.010953487990065,1000.0
group 147 follow test case:1,0,false,39.010953487990065,1000.0
group 148 source test case:1,0,false,83.30480890805745,1000.0
group 148 follow test case:1,0,false,84.30480890805745,1000.0
group 149 source test case:1,0,false,173.7002022689345,1000.0
group 149 follow test case:1,0,false,174.7002022689345,1000.0
group 150 source test case:1,1,true,135.21331113432356,1000.0
group 150 follow test case:1,1,true,136.21331113432356,1000.0
group 151 source test case:1,0,false,133.78884572345868,1000.0
group 151 follow test case:1,0,false,134.78884572345868,1000.0
group 152 source test case:1,0,true,87.8579436492925,1000.0
group 152 follow test case:1,0,true,88.8579436492925,1000.0
group 153 source test case:1,0,false,37.12010338369078,1000.0
group 153 follow test case:1,0,false,38.12010338369078,1000.0
group 154 source test case:1,0,false,46.76582115315942,1000.0
group 154 follow test case:1,0,false,47.76582115315942,1000.0
group 155 source test case:1,0,false,65.24186294930749,1000.0
group 155 follow test case:1,0,false,66.24186294930749,1000.0
group 156 source test case:1,0,false,154.94511513862977,1000.0
group 156 follow test case:1,0,false,155.94511513862977,1000.0
group 157 source test case:1,0,false,129.72109093774196,1000.0
group 157 follow test case:1,0,false,130.72109093774196,1000.0
group 158 source test case:1,0,false,30.687763185859268,1000.0
group 158 follow test case:1,0,false,31.687763185859268,1000.0
group 159 source test case:1,0,false,79.85197250633605,1000.0
