MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 51 source test case:1,1,true,106.7269071902513,1000.0
group 51 follow test case:1,1,true,107.7269071902513,1000.0
group 52 source test case:1,0,false,102.41077580115623,1000.0
group 52 follow test case:1,0,false,103.41077580115623,1000.0
group 53 source test case:1,0,false,178.4734283928176,1000.0
group 53 follow test case:1,0,false,179.4734283928176,1000.0
group 54 source test case:1,1,false,124.15196894614986,1000.0
group 54 follow test case:1,1,false,125.15196894614986,1000.0
group 55 source test case:1,0,false,46.136379873610196,1000.0
group 55 follow test case:1,0,false,47.136379873610196,1000.0
group 56 source test case:1,0,true,126.18452842314935,1000.0
group 56 follow test case:1,0,true,127.18452842314935,1000.0
group 57 source test case:1,1,true,80.7946818646934,1000.0
group 57 follow test case:1,1,true,81.7946818646934,1000.0
group 58 source test case:1,0,true,111.78941409221643,1000.0
group 58 follow test case:1,0,true,112.78941409221643,1000.0
group 59 source test case:1,1,false,165.21825382004667,1000.0
group 59 follow test case:1,1,false,166.21825382004667,1000.0
group 60 source test case:1,0,false,55.90530553774305,1000.0
group 60 follow test case:1,0,false,56.90530553774305,1000.0
group 61 source test case:1,1,false,75.3627592313432,1000.0
group 61 follow test case:1,1,false,76.3627592313432,1000.0
group 62 source test case:1,1,true,125.04771881341613,1000.0
group 62 follow test case:1,1,true,126.04771881341613,1000.0
group 63 source test case:1,1,false,48.793955027920816,1000.0
group 63 follow test case:1,1,false,49.793955027920816,1000.0
group 64 source test case:1,0,true,46.32267765093957,1000.0
group 64 follow test case:1,0,true,47.32267765093957,1000.0
group 65 source test case:1,1,false,46.958785066373295,1000.0
group 65 follow test case:1,1,false,47.958785066373295,1000.0
group 66 source test case:1,1,true,102.13866868764822,1000.0
group 66 follow test case:1,1,true,103.13866868764822,1000.0
group 67 source test case:1,1,true,44.8731805960779,1000.0
group 67 follow test case:1,1,true,45.8731805960779,1000.0
group 68 source test case:1,1,false,42.08925640567476,1000.0
group 68 follow test case:1,1,false,43.08925640567476,1000.0
group 69 source test case:1,1,false,173.41951235711446,1000.0
group 69 follow test case:1,1,false,174.41951235711446,1000.0
group 70 source test case:1,1,false,47.807020727258504,1000.0
group 70 follow test case:1,1,false,48.807020727258504,1000.0
group 71 source test case:1,1,true,56.70302448812012,1000.0
group 71 follow test case:1,1,true,57.70302448812012,1000.0
group 72 source test case:1,0,true,65.50193784971158,1000.0
group 72 follow test case:1,0,true,66.50193784971158,1000.0
group 73 source test case:1,1,false,117.32832568218865,1000.0
group 73 follow test case:1,1,false,118.32832568218865,1000.0
group 74 source test case:1,1,true,56.75194411177328,1000.0
group 74 follow test case:1,1,true,57.75194411177328,1000.0
group 75 source test case:1,0,false,39.15670395487297,1000.0
group 75 follow test case:1,0,false,40.15670395487297,1000.0
group 76 source test case:1,1,false,87.25320816205353,1000.0
group 76 follow test case:1,1,false,88.25320816205353,1000.0
group 77 source test case:1,1,true,42.58311199974895,1000.0
group 77 follow test case:1,1,true,43.58311199974895,1000.0
group 78 source test case:1,1,true,37.73963774871672,1000.0
group 78 follow test case:1,1,true,38.73963774871672,1000.0
group 79 source test case:1,0,false,59.229399694476946,1000.0
group 79 follow test case:1,0,false,60.229399694476946,1000.0
group 80 source test case:1,0,true,36.70692129643865,1000.0
group 80 follow test case:1,0,true,37.70692129643865,1000.0
group 81 source test case:1,1,true,190.6470189831987,1000.0
group 81 follow test case:1,1,true,191.6470189831987,1000.0
group 82 source test case:1,1,false,157.7218687159472,1000.0
group 82 follow test case:1,1,false,158.7218687159472,1000.0
group 83 source test case:1,0,true,162.2281699119319,1000.0
group 83 follow test case:1,0,true,163.2281699119319,1000.0
group 84 source test case:1,1,false,40.74317821549436,1000.0
group 84 follow test case:1,1,false,41.74317821549436,1000.0
group 85 source test case:1,1,true,173.46698874722244,1000.0
group 85 follow test case:1,1,true,174.46698874722244,1000.0
group 86 source test case:1,1,false,153.53971326167846,1000.0
group 86 follow test case:1,1,false,154.53971326167846,1000.0
group 87 source test case:1,1,true,170.5307846258845,1000.0
group 87 follow test case:1,1,true,171.5307846258845,1000.0
group 88 source test case:1,0,true,47.96599480342053,1000.0
group 88 follow test case:1,0,true,48.96599480342053,1000.0
group 89 source test case:1,1,true,187.19235225915534,1000.0
group 89 follow test case:1,1,true,188.19235225915534,1000.0
group 90 source test case:1,0,false,183.77518503099233,1000.0
group 90 follow test case:1,0,false,184.77518503099233,1000.0
group 91 source test case:1,0,false,101.5454228460645,1000.0
group 91 follow test case:1,0,false,102.5454228460645,1000.0
group 92 source test case:1,0,true,94.03515927342531,1000.0
group 92 follow test case:1,0,true,95.03515927342531,1000.0
group 93 source test case:1,1,true,162.94196657420702,1000.0
group 93 follow test case:1,1,true,163.94196657420702,1000.0
group 94 source test case:1,0,false,54.0156798275585,1000.0
group 94 follow test case:1,0,false,55.0156798275585,1000.0
group 95 source test case:1,0,true,57.72851491210811,1000.0
group 95 follow test case:1,0,true,58.72851491210811,1000.0
group 96 source test case:1,0,true,175.07031384303426,1000.0
group 96 follow test case:1,0,true,176.07031384303426,1000.0
group 97 source test case:1,0,false,198.95340885181568,1000.0
group 97 follow test case:1,0,false,199.95340885181568,1000.0
group 98 source test case:1,1,true,142.21694707734176,1000.0
group 98 follow test case:1,1,true,143.21694707734176,1000.0
group 99 source test case:1,0,true,116.21253238817953,1000.0
group 99 follow test case:1,0,true,117.21253238817953,1000.0
group 100 source test case:1,1,true,45.4804463507981,1000.0
group 100 follow test case:1,1,true,46.4804463507981,1000.0
group 101 source test case:1,0,true,115.50133212864378,1000.0
group 101 follow test case:1,0,true,116.50133212864378,1000.0
group 102 source test case:1,1,true,130.9900066610145,1000.0
group 102 follow test case:1,1,true,131.9900066610145,1000.0
group 103 source test case:1,0,true,30.758475253719837,1000.0
group 103 follow test case:1,0,true,31.758475253719837,1000.0
group 104 source test case:1,0,false,135.19608123551,1000.0
group 104 follow test case:1,0,false,136.19608123551,1000.0
group 105 source test case:1,1,true,58.99469470242943,1000.0
group 105 follow test case:1,1,true,59.99469470242943,1000.0
group 106 source test case:1,0,false,183.49580793978367,1000.0
group 106 follow test case:1,0,false,184.49580793978367,1000.0
group 107 source test case:1,0,true,159.3797500623819,1000.0
group 107 follow test case:1,0,true,160.3797500623819,1000.0
group 108 source test case:1,1,false,172.12419563805022,1000.0
group 108 follow test case:1,1,false,173.12419563805022,1000.0
group 109 source test case:1,0,false,63.65366396047885,1000.0
group 109 follow test case:1,0,false,64.65366396047885,1000.0
group 110 source test case:1,0,true,196.20865056993276,1000.0
group 110 follow test case:1,0,true,197.20865056993276,1000.0
group 111 source test case:1,0,false,41.08468776571377,1000.0
group 111 follow test case:1,0,false,42.08468776571377,1000.0
group 112 source test case:1,1,false,139.70743620160144,1000.0
group 112 follow test case:1,1,false,140.70743620160144,1000.0
group 113 source test case:1,1,false,99.12701136668923,1000.0
group 113 follow test case:1,1,false,100.12701136668923,1000.0
group 114 source test case:1,1,false,110.10510714082568,1000.0
group 114 follow test case:1,1,false,111.10510714082568,1000.0
group 115 source test case:1,0,false,92.7541931140352,1000.0
group 115 follow test case:1,0,false,93.7541931140352,1000.0
group 116 source test case:1,1,true,52.749459790311214,1000.0
group 116 follow test case:1,1,true,53.749459790311214,1000.0
group 117 source test case:1,0,false,188.33954459779062,1000.0
group 117 follow test case:1,0,false,189.33954459779062,1000.0
group 118 source test case:1,0,false,51.850084840244705,1000.0
group 118 follow test case:1,0,false,52.850084840244705,1000.0
group 119 source test case:1,0,false,78.2092870019587,1000.0
group 119 follow test case:1,0,false,79.2092870019587,1000.0
group 120 source test case:1,0,false,90.16726764077194,1000.0
group 120 follow test case:1,0,false,91.16726764077194,1000.0
group 121 source test case:1,0,false,154.75650915169692,1000.0
group 121 follow test case:1,0,false,155.75650915169692,1000.0
group 122 source test case:1,0,true,35.28476758646847,1000.0
group 122 follow test case:1,0,true,36.28476758646847,1000.0
group 123 source test case:1,0,false,146.02994644729847,1000.0
group 123 follow test case:1,0,false,147.02994644729847,1000.0
group 124 source test case:1,1,true,94.04913768769762,1000.0
group 124 follow test case:1,1,true,95.04913768769762,1000.0
group 125 source test case:1,0,true,109.11821387958508,1000.0
group 125 follow test case:1,0,true,110.11821387958508,1000.0
group 126 source test case:1,1,true,128.9736863968718,1000.0
group 126 follow test case:1,1,true,129.9736863968718,1000.0
group 127 source test case:1,1,true,93.66237279381698,1000.0
group 127 follow test case:1,1,true,94.66237279381698,1000.0
group 128 source test case:1,0,false,95.33335002343856,1000.0
group 128 follow test case:1,0,false,96.33335002343856,1000.0
group 129 source test case:1,0,false,62.532974706892205,1000.0
group 129 follow test case:1,0,false,63.532974706892205,1000.0
group 130 source test case:1,0,true,44.73866862110802,1000.0
group 130 follow test case:1,0,true,45.73866862110802,1000.0
group 131 source test case:1,1,true,193.79610234677745,1000.0
group 131 follow test case:1,1,true,194.79610234677745,1000.0
group 132 source test case:1,0,false,43.57809657267893,1000.0
group 132 follow test case:1,0,false,44.57809657267893,1000.0
group 133 source test case:1,1,true,107.62028200249019,1000.0
group 133 follow test case:1,1,true,108.62028200249019,1000.0
group 134 source test case:1,1,false,42.997389822666506,1000.0
group 134 follow test case:1,1,false,43.997389822666506,1000.0
group 135 source test case:1,0,true,88.9054018014611,1000.0
group 135 follow test case:1,0,true,89.9054018014611,1000.0
group 136 source test case:1,1,true,145.66707055258073,1000.0
group 136 follow test case:1,1,true,146.66707055258073,1000.0
group 137 source test case:1,1,true,40.168491171493656,1000.0
group 137 follow test case:1,1,true,41.168491171493656,1000.0
group 138 source test case:1,0,false,114.33248865603498,1000.0
group 138 follow test case:1,0,false,115.33248865603498,1000.0
group 139 source test case:1,1,true,83.2313799778361,1000.0
group 139 follow test case:1,1,true,84.2313799778361,1000.0
group 140 source test case:1,0,true,132.887885339707,1000.0
group 140 follow test case:1,0,true,133.887885339707,1000.0
group 141 source test case:1,1,true,62.51259182660304,1000.0
group 141 follow test case:1,1,true,63.51259182660304,1000.0
group 142 source test case:1,0,false,113.04437225732615,1000.0
group 142 follow test case:1,0,false,114.04437225732615,1000.0
group 143 source test case:1,0,true,55.33165487384812,1000.0
group 143 follow test case:1,0,true,56.33165487384812,1000.0
group 144 source test case:1,0,false,40.63217415390045,1000.0
group 144 follow test case:1,0,false,41.63217415390045,1000.0
group 145 source test case:1,0,true,118.54752076240153,1000.0
group 145 follow test case:1,0,true,119.54752076240153,1000.0
group 146 source test case:1,1,false,39.486774350847554,1000.0
group 146 follow test case:1,1,false,40.486774350847554,1000.0
group 147 source test case:1,1,false,111.64387844151655,1000.0
group 147 follow test case:1,1,false,112.64387844151655,1000.0
group 148 source test case:1,0,false,41.99630726175019,1000.0
group 148 follow test case:1,0,false,42.99630726175019,1000.0
group 149 source test case:1,1,false,82.97129996975772,1000.0
group 149 follow test case:1,1,false,83.97129996975772,1000.0
group 150 source test case:1,0,true,32.7487326167728,1000.0
group 150 follow test case:1,0,true,33.7487326167728,1000.0
group 151 source test case:1,0,true,84.29744852921215,1000.0
group 151 follow test case:1,0,true,85.29744852921215,1000.0
group 152 source test case:1,0,true,112.81080532850046,1000.0
group 152 follow test case:1,0,true,113.81080532850046,1000.0
group 153 source test case:1,0,true,66.99953752645403,1000.0
group 153 follow test case:1,0,true,67.99953752645403,1000.0
group 154 source test case:1,0,true,111.73011268166992,1000.0
group 154 follow test case:1,0,true,112.73011268166992,1000.0
group 155 source test case:1,0,false,35.664597965285395,1000.0
group 155 follow test case:1,0,false,36.664597965285395,1000.0
group 156 source test case:1,1,true,44.09427834225261,1000.0
group 156 follow test case:1,1,true,45.09427834225261,1000.0
group 157 source test case:1,1,false,111.40933295541655,1000.0
group 157 follow test case:1,1,false,112.40933295541655,1000.0
group 158 source test case:1,0,true,37.859868365688634,1000.0
group 158 follow test case:1,0,true,38.859868365688634,1000.0
group 159 source test case:1,0,false,31.867608377381686,1000.0
group 159 follow test case:1,0,false,32.867608377381686,1000.0
