MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,0,false,179.8761019533596,1000.0
group 51 source test case:1,0,false,51.20720252826274,1000.0
group 51 follow test case:1,0,false,52.20720252826274,1000.0
group 52 source test case:1,0,true,79.1376970292894,1000.0
group 52 follow test case:1,0,true,80.1376970292894,1000.0
group 53 source test case:1,1,true,143.52916474080325,1000.0
group 53 follow test case:1,1,true,144.52916474080325,1000.0
group 54 source test case:1,0,false,38.02388856855032,1000.0
group 54 follow test case:1,0,false,39.02388856855032,1000.0
group 55 source test case:1,0,true,76.733414655195,1000.0
group 55 follow test case:1,0,true,77.733414655195,1000.0
group 56 source test case:1,0,false,175.6414391464005,1000.0
group 56 follow test case:1,0,false,176.6414391464005,1000.0
group 57 source test case:1,0,false,68.56573340745254,1000.0
group 57 follow test case:1,0,false,69.56573340745254,1000.0
group 58 source test case:1,0,false,183.31642602174887,1000.0
group 58 follow test case:1,0,false,184.31642602174887,1000.0
group 59 source test case:1,0,false,119.48994209567488,1000.0
group 59 follow test case:1,0,false,120.48994209567488,1000.0
group 60 source test case:1,0,false,31.053747502346198,1000.0
group 60 follow test case:1,0,false,32.0537475023462,1000.0
group 61 source test case:1,0,true,194.8587996123345,1000.0
group 61 follow test case:1,0,true,195.8587996123345,1000.0
group 62 source test case:1,1,true,60.37527090827979,1000.0
group 62 follow test case:1,1,true,61.37527090827979,1000.0
group 63 source test case:1,1,true,49.48645789496116,1000.0
group 63 follow test case:1,1,true,50.48645789496116,1000.0
group 64 source test case:1,0,true,101.03114200394458,1000.0
group 64 follow test case:1,0,true,102.03114200394458,1000.0
group 65 source test case:1,0,true,105.20623750824778,1000.0
group 65 follow test case:1,0,true,106.20623750824778,1000.0
group 66 source test case:1,1,true,52.746332265819255,1000.0
group 66 follow test case:1,1,true,53.746332265819255,1000.0
group 67 source test case:1,0,true,140.6600959963517,1000.0
group 67 follow test case:1,0,true,141.6600959963517,1000.0
group 68 source test case:1,1,true,53.05829867895747,1000.0
group 68 follow test case:1,1,true,54.05829867895747,1000.0
group 69 source test case:1,1,true,154.85517111183646,1000.0
group 69 follow test case:1,1,true,155.85517111183646,1000.0
group 70 source test case:1,1,false,46.56175897142208,1000.0
group 70 follow test case:1,1,false,47.56175897142208,1000.0
group 71 source test case:1,0,true,46.101283484443094,1000.0
group 71 follow test case:1,0,true,47.101283484443094,1000.0
group 72 source test case:1,1,false,186.1268475520904,1000.0
group 72 follow test case:1,1,false,187.1268475520904,1000.0
group 73 source test case:1,0,true,72.83383797209643,1000.0
group 73 follow test case:1,0,true,73.83383797209643,1000.0
group 74 source test case:1,1,false,37.755614972729006,1000.0
group 74 follow test case:1,1,false,38.755614972729006,1000.0
group 75 source test case:1,1,false,157.1606749009716,1000.0
group 75 follow test case:1,1,false,158.1606749009716,1000.0
group 76 source test case:1,1,true,33.53218024728665,1000.0
group 76 follow test case:1,1,true,34.53218024728665,1000.0
group 77 source test case:1,1,false,35.74082707281902,1000.0
group 77 follow test case:1,1,false,36.74082707281902,1000.0
group 78 source test case:1,0,true,44.18025999585019,1000.0
group 78 follow test case:1,0,true,45.18025999585019,1000.0
group 79 source test case:1,0,false,94.90785706097763,1000.0
group 79 follow test case:1,0,false,95.90785706097763,1000.0
group 80 source test case:1,1,true,106.13073537925946,1000.0
group 80 follow test case:1,1,true,107.13073537925946,1000.0
group 81 source test case:1,1,false,41.75091888871501,1000.0
group 81 follow test case:1,1,false,42.75091888871501,1000.0
group 82 source test case:1,1,false,185.0162079931009,1000.0
group 82 follow test case:1,1,false,186.0162079931009,1000.0
group 83 source test case:1,1,false,31.73183757550819,1000.0
group 83 follow test case:1,1,false,32.731837575508195,1000.0
group 84 source test case:1,0,true,148.43056714280422,1000.0
group 84 follow test case:1,0,true,149.43056714280422,1000.0
group 85 source test case:1,0,true,107.27552408239734,1000.0
group 85 follow test case:1,0,true,108.27552408239734,1000.0
group 86 source test case:1,0,true,38.63292889637674,1000.0
group 86 follow test case:1,0,true,39.63292889637674,1000.0
group 87 source test case:1,0,true,124.6613721529176,1000.0
group 87 follow test case:1,0,true,125.6613721529176,1000.0
group 88 source test case:1,1,true,52.13697837611463,1000.0
group 88 follow test case:1,1,true,53.13697837611463,1000.0
group 89 source test case:1,0,true,41.36311329892922,1000.0
group 89 follow test case:1,0,true,42.36311329892922,1000.0
group 90 source test case:1,1,true,55.54139254931738,1000.0
group 90 follow test case:1,1,true,56.54139254931738,1000.0
group 91 source test case:1,0,true,195.24015006920925,1000.0
group 91 follow test case:1,0,true,196.24015006920925,1000.0
group 92 source test case:1,1,false,172.242756099985,1000.0
group 92 follow test case:1,1,false,173.242756099985,1000.0
group 93 source test case:1,0,true,147.54126739010405,1000.0
group 93 follow test case:1,0,true,148.54126739010405,1000.0
group 94 source test case:1,1,false,194.28139091798724,1000.0
group 94 follow test case:1,1,false,195.28139091798724,1000.0
group 95 source test case:1,0,false,43.517225035838166,1000.0
group 95 follow test case:1,0,false,44.517225035838166,1000.0
group 96 source test case:1,0,true,60.43916221702457,1000.0
group 96 follow test case:1,0,true,61.43916221702457,1000.0
group 97 source test case:1,0,true,136.3869543607566,1000.0
group 97 follow test case:1,0,true,137.3869543607566,1000.0
group 98 source test case:1,0,false,161.0074777778514,1000.0
group 98 follow test case:1,0,false,162.0074777778514,1000.0
group 99 source test case:1,0,true,186.90768330900346,1000.0
group 99 follow test case:1,0,true,187.90768330900346,1000.0
group 100 source test case:1,0,true,152.52900223006625,1000.0
group 100 follow test case:1,0,true,153.52900223006625,1000.0
group 101 source test case:1,1,false,49.665300032923454,1000.0
group 101 follow test case:1,1,false,50.665300032923454,1000.0
group 102 source test case:1,0,false,64.17708098808845,1000.0
group 102 follow test case:1,0,false,65.17708098808845,1000.0
group 103 source test case:1,0,true,184.3413740651305,1000.0
group 103 follow test case:1,0,true,185.3413740651305,1000.0
group 104 source test case:1,1,true,127.64717338122466,1000.0
group 104 follow test case:1,1,true,128.64717338122466,1000.0
group 105 source test case:1,1,true,48.39969220106333,1000.0
group 105 follow test case:1,1,true,49.39969220106333,1000.0
group 106 source test case:1,1,false,39.10273693159543,1000.0
group 106 follow test case:1,1,false,40.10273693159543,1000.0
group 107 source test case:1,0,false,176.2495436495847,1000.0
group 107 follow test case:1,0,false,177.2495436495847,1000.0
group 108 source test case:1,1,false,127.4368403307222,1000.0
group 108 follow test case:1,1,false,128.4368403307222,1000.0
group 109 source test case:1,1,false,145.72707734584088,1000.0
group 109 follow test case:1,1,false,146.72707734584088,1000.0
group 110 source test case:1,0,true,178.2074934430598,1000.0
group 110 follow test case:1,0,true,179.2074934430598,1000.0
group 111 source test case:1,0,true,195.53970064488092,1000.0
group 111 follow test case:1,0,true,196.53970064488092,1000.0
group 112 source test case:1,0,false,46.89096151554392,1000.0
group 112 follow test case:1,0,false,47.89096151554392,1000.0
group 113 source test case:1,0,false,75.85248942995521,1000.0
group 113 follow test case:1,0,false,76.85248942995521,1000.0
group 114 source test case:1,1,false,42.61848076541051,1000.0
group 114 follow test case:1,1,false,43.61848076541051,1000.0
group 115 source test case:1,0,false,187.77842277376234,1000.0
group 115 follow test case:1,0,false,188.77842277376234,1000.0
group 116 source test case:1,1,true,180.3491028710052,1000.0
group 116 follow test case:1,1,true,181.3491028710052,1000.0
group 117 source test case:1,1,false,72.84539720843274,1000.0
group 117 follow test case:1,1,false,73.84539720843274,1000.0
group 118 source test case:1,1,false,31.248281846951784,1000.0
group 118 follow test case:1,1,false,32.248281846951784,1000.0
group 119 source test case:1,0,false,78.33990373966631,1000.0
group 119 follow test case:1,0,false,79.33990373966631,1000.0
group 120 source test case:1,0,true,106.13849075663612,1000.0
group 120 follow test case:1,0,true,107.13849075663612,1000.0
group 121 source test case:1,0,false,180.41798663656306,1000.0
group 121 follow test case:1,0,false,181.41798663656306,1000.0
group 122 source test case:1,1,true,59.74709699348941,1000.0
group 122 follow test case:1,1,true,60.74709699348941,1000.0
group 123 source test case:1,0,true,157.28478966297297,1000.0
group 123 follow test case:1,0,true,158.28478966297297,1000.0
group 124 source test case:1,1,false,181.5661409040129,1000.0
group 124 follow test case:1,1,false,182.5661409040129,1000.0
group 125 source test case:1,1,true,198.19171181813155,1000.0
group 125 follow test case:1,1,true,199.19171181813155,1000.0
group 126 source test case:1,1,true,175.66094771899415,1000.0
group 126 follow test case:1,1,true,176.66094771899415,1000.0
group 127 source test case:1,1,false,156.20961477444487,1000.0
group 127 follow test case:1,1,false,157.20961477444487,1000.0
group 128 source test case:1,0,true,74.40524281728494,1000.0
group 128 follow test case:1,0,true,75.40524281728494,1000.0
group 129 source test case:1,1,false,95.29338708876456,1000.0
group 129 follow test case:1,1,false,96.29338708876456,1000.0
group 130 source test case:1,1,true,124.80189730978586,1000.0
group 130 follow test case:1,1,true,125.80189730978586,1000.0
group 131 source test case:1,1,true,47.25127693123409,1000.0
group 131 follow test case:1,1,true,48.25127693123409,1000.0
group 132 source test case:1,0,true,38.674455402635715,1000.0
group 132 follow test case:1,0,true,39.674455402635715,1000.0
group 133 source test case:1,1,false,157.42576020471574,1000.0
group 133 follow test case:1,1,false,158.42576020471574,1000.0
group 134 source test case:1,1,false,114.2260860584032,1000.0
group 134 follow test case:1,1,false,115.2260860584032,1000.0
group 135 source test case:1,1,false,194.8442366585274,1000.0
group 135 follow test case:1,1,false,195.8442366585274,1000.0
group 136 source test case:1,1,true,88.38258793738653,1000.0
group 136 follow test case:1,1,true,89.38258793738653,1000.0
group 137 source test case:1,1,true,192.83014239810117,1000.0
group 137 follow test case:1,1,true,193.83014239810117,1000.0
group 138 source test case:1,0,true,180.32365275339853,1000.0
group 138 follow test case:1,0,true,181.32365275339853,1000.0
group 139 source test case:1,1,false,61.7098916557628,1000.0
group 139 follow test case:1,1,false,62.7098916557628,1000.0
group 140 source test case:1,0,true,133.00413110559688,1000.0
group 140 follow test case:1,0,true,134.00413110559688,1000.0
group 141 source test case:1,1,true,52.79957248197243,1000.0
group 141 follow test case:1,1,true,53.79957248197243,1000.0
group 142 source test case:1,1,false,191.35187755518822,1000.0
group 142 follow test case:1,1,false,192.35187755518822,1000.0
group 143 source test case:1,0,false,129.9081567121698,1000.0
group 143 follow test case:1,0,false,130.9081567121698,1000.0
group 144 source test case:1,0,true,176.76238502151347,1000.0
group 144 follow test case:1,0,true,177.76238502151347,1000.0
group 145 source test case:1,0,false,79.61132758314433,1000.0
group 145 follow test case:1,0,false,80.61132758314433,1000.0
group 146 source test case:1,1,true,89.28859219021186,1000.0
group 146 follow test case:1,1,true,90.28859219021186,1000.0
group 147 source test case:1,1,true,71.60063709884847,1000.0
group 147 follow test case:1,1,true,72.60063709884847,1000.0
group 148 source test case:1,1,true,77.32745680633894,1000.0
group 148 follow test case:1,1,true,78.32745680633894,1000.0
group 149 source test case:1,1,true,138.92597467242382,1000.0
group 149 follow test case:1,1,true,139.92597467242382,1000.0
group 150 source test case:1,0,false,78.14781761542918,1000.0
group 150 follow test case:1,0,false,79.14781761542918,1000.0
group 151 source test case:1,1,true,133.4629039517211,1000.0
group 151 follow test case:1,1,true,134.4629039517211,1000.0
group 152 source test case:1,0,true,152.28518488762006,1000.0
group 152 follow test case:1,0,true,153.28518488762006,1000.0
group 153 source test case:1,0,true,124.8478095325532,1000.0
group 153 follow test case:1,0,true,125.8478095325532,1000.0
group 154 source test case:1,1,true,47.882752106010216,1000.0
group 154 follow test case:1,1,true,48.882752106010216,1000.0
group 155 source test case:1,0,true,165.44010280358964,1000.0
group 155 follow test case:1,0,true,166.44010280358964,1000.0
group 156 source test case:1,1,false,148.70101593738468,1000.0
group 156 follow test case:1,1,false,149.70101593738468,1000.0
group 157 source test case:1,0,false,30.95770589035326,1000.0
group 157 follow test case:1,0,false,31.95770589035326,1000.0
group 158 source test case:1,0,true,195.70344770566842,1000.0
group 158 follow test case:1,0,true,196.70344770566842,1000.0
group 159 source test case:1,0,false,187.76586344522931,1000.0
group 159 follow test case:1,0,false,188.76586344522931,1000.0
