MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,0,true,131.08750307687617,1000.0
group 51 source test case:1,1,true,79.34958978777743,1000.0
group 51 follow test case:1,1,true,80.34958978777743,1000.0
group 52 source test case:1,0,false,30.84714941612281,1000.0
group 52 follow test case:1,0,false,31.84714941612281,1000.0
group 53 source test case:1,1,false,180.29453085798238,1000.0
group 53 follow test case:1,1,false,181.29453085798238,1000.0
group 54 source test case:1,0,false,149.91577618505454,1000.0
group 54 follow test case:1,0,false,150.91577618505454,1000.0
group 55 source test case:1,1,false,158.59321090042977,1000.0
group 55 follow test case:1,1,false,159.59321090042977,1000.0
group 56 source test case:1,0,true,52.52678166296269,1000.0
group 56 follow test case:1,0,true,53.52678166296269,1000.0
group 57 source test case:1,1,true,183.15657456734516,1000.0
group 57 follow test case:1,1,true,184.15657456734516,1000.0
group 58 source test case:1,1,true,57.114550522972486,1000.0
group 58 follow test case:1,1,true,58.114550522972486,1000.0
group 59 source test case:1,0,false,58.577575464590666,1000.0
group 59 follow test case:1,0,false,59.577575464590666,1000.0
group 60 source test case:1,0,true,117.11765617926234,1000.0
group 60 follow test case:1,0,true,118.11765617926234,1000.0
group 61 source test case:1,1,false,45.25226344317156,1000.0
group 61 follow test case:1,1,false,46.25226344317156,1000.0
group 62 source test case:1,0,true,154.97441451495604,1000.0
group 62 follow test case:1,0,true,155.97441451495604,1000.0
group 63 source test case:1,1,true,188.44768774398872,1000.0
group 63 follow test case:1,1,true,189.44768774398872,1000.0
group 64 source test case:1,0,false,69.32668399009852,1000.0
group 64 follow test case:1,0,false,70.32668399009852,1000.0
group 65 source test case:1,0,false,74.33108597971518,1000.0
group 65 follow test case:1,0,false,75.33108597971518,1000.0
group 66 source test case:1,1,false,152.988380969596,1000.0
group 66 follow test case:1,1,false,153.988380969596,1000.0
group 67 source test case:1,0,true,93.30706767993439,1000.0
group 67 follow test case:1,0,true,94.30706767993439,1000.0
group 68 source test case:1,1,true,194.47077786187037,1000.0
group 68 follow test case:1,1,true,195.47077786187037,1000.0
group 69 source test case:1,1,true,98.18734787551814,1000.0
group 69 follow test case:1,1,true,99.18734787551814,1000.0
group 70 source test case:1,0,true,130.4274271371793,1000.0
group 70 follow test case:1,0,true,131.4274271371793,1000.0
group 71 source test case:1,1,true,116.40353608856854,1000.0
group 71 follow test case:1,1,true,117.40353608856854,1000.0
group 72 source test case:1,1,true,92.41086150156906,1000.0
group 72 follow test case:1,1,true,93.41086150156906,1000.0
group 73 source test case:1,0,false,194.19001701190777,1000.0
group 73 follow test case:1,0,false,195.19001701190777,1000.0
group 74 source test case:1,1,false,176.1803286782465,1000.0
group 74 follow test case:1,1,false,177.1803286782465,1000.0
group 75 source test case:1,0,false,192.54326560926862,1000.0
group 75 follow test case:1,0,false,193.54326560926862,1000.0
group 76 source test case:1,0,true,68.80657068446268,1000.0
group 76 follow test case:1,0,true,69.80657068446268,1000.0
group 77 source test case:1,0,true,74.29679748117059,1000.0
group 77 follow test case:1,0,true,75.29679748117059,1000.0
group 78 source test case:1,0,false,187.06398219084656,1000.0
group 78 follow test case:1,0,false,188.06398219084656,1000.0
group 79 source test case:1,1,false,80.438146994283,1000.0
group 79 follow test case:1,1,false,81.438146994283,1000.0
group 80 source test case:1,0,true,194.6434069462038,1000.0
group 80 follow test case:1,0,true,195.6434069462038,1000.0
group 81 source test case:1,1,false,133.2960513838017,1000.0
group 81 follow test case:1,1,false,134.2960513838017,1000.0
group 82 source test case:1,0,true,80.35641531395869,1000.0
group 82 follow test case:1,0,true,81.35641531395869,1000.0
group 83 source test case:1,0,false,43.51083693749157,1000.0
group 83 follow test case:1,0,false,44.51083693749157,1000.0
group 84 source test case:1,0,true,107.51458267419025,1000.0
group 84 follow test case:1,0,true,108.51458267419025,1000.0
group 85 source test case:1,1,true,48.198912684361304,1000.0
group 85 follow test case:1,1,true,49.198912684361304,1000.0
group 86 source test case:1,1,true,152.56931890320647,1000.0
group 86 follow test case:1,1,true,153.56931890320647,1000.0
group 87 source test case:1,1,false,53.96995926065452,1000.0
group 87 follow test case:1,1,false,54.96995926065452,1000.0
group 88 source test case:1,1,true,71.88867889276312,1000.0
group 88 follow test case:1,1,true,72.88867889276312,1000.0
group 89 source test case:1,0,false,50.8513407983273,1000.0
group 89 follow test case:1,0,false,51.8513407983273,1000.0
group 90 source test case:1,0,true,102.46027649567901,1000.0
group 90 follow test case:1,0,true,103.46027649567901,1000.0
group 91 source test case:1,1,true,126.72482887394422,1000.0
group 91 follow test case:1,1,true,127.72482887394422,1000.0
group 92 source test case:1,0,true,42.562054551771055,1000.0
group 92 follow test case:1,0,true,43.562054551771055,1000.0
group 93 source test case:1,1,true,181.95222151903135,1000.0
group 93 follow test case:1,1,true,182.95222151903135,1000.0
group 94 source test case:1,0,false,97.98706940594543,1000.0
group 94 follow test case:1,0,false,98.98706940594543,1000.0
group 95 source test case:1,1,false,170.93446986683966,1000.0
group 95 follow test case:1,1,false,171.93446986683966,1000.0
group 96 source test case:1,0,true,56.681511882310936,1000.0
group 96 follow test case:1,0,true,57.681511882310936,1000.0
group 97 source test case:1,1,true,40.748355214086104,1000.0
group 97 follow test case:1,1,true,41.748355214086104,1000.0
group 98 source test case:1,0,true,95.32732933599789,1000.0
group 98 follow test case:1,0,true,96.32732933599789,1000.0
group 99 source test case:1,1,true,32.68025477310974,1000.0
group 99 follow test case:1,1,true,33.68025477310974,1000.0
group 100 source test case:1,1,true,126.12792962515051,1000.0
group 100 follow test case:1,1,true,127.12792962515051,1000.0
group 101 source test case:1,1,true,139.7311012866907,1000.0
group 101 follow test case:1,1,true,140.7311012866907,1000.0
group 102 source test case:1,0,false,84.22643288719104,1000.0
group 102 follow test case:1,0,false,85.22643288719104,1000.0
group 103 source test case:1,0,false,67.4144482955219,1000.0
group 103 follow test case:1,0,false,68.4144482955219,1000.0
group 104 source test case:1,1,true,46.67564410095102,1000.0
group 104 follow test case:1,1,true,47.67564410095102,1000.0
group 105 source test case:1,0,true,168.68177010411975,1000.0
group 105 follow test case:1,0,true,169.68177010411975,1000.0
group 106 source test case:1,0,true,157.7949401735508,1000.0
group 106 follow test case:1,0,true,158.7949401735508,1000.0
group 107 source test case:1,0,true,189.46879078237913,1000.0
group 107 follow test case:1,0,true,190.46879078237913,1000.0
group 108 source test case:1,1,false,137.18507960375916,1000.0
group 108 follow test case:1,1,false,138.18507960375916,1000.0
group 109 source test case:1,1,false,120.40413532179389,1000.0
group 109 follow test case:1,1,false,121.40413532179389,1000.0
group 110 source test case:1,1,true,41.4540639571112,1000.0
group 110 follow test case:1,1,true,42.4540639571112,1000.0
group 111 source test case:1,0,true,75.00785625245913,1000.0
group 111 follow test case:1,0,true,76.00785625245913,1000.0
group 112 source test case:1,0,true,196.14777430545885,1000.0
group 112 follow test case:1,0,true,197.14777430545885,1000.0
group 113 source test case:1,0,true,159.44236645150005,1000.0
group 113 follow test case:1,0,true,160.44236645150005,1000.0
group 114 source test case:1,1,true,88.0234710559792,1000.0
group 114 follow test case:1,1,true,89.0234710559792,1000.0
group 115 source test case:1,1,true,142.38129938603933,1000.0
group 115 follow test case:1,1,true,143.38129938603933,1000.0
group 116 source test case:1,1,true,145.1830146180084,1000.0
group 116 follow test case:1,1,true,146.1830146180084,1000.0
group 117 source test case:1,0,true,103.01138707648089,1000.0
group 117 follow test case:1,0,true,104.01138707648089,1000.0
group 118 source test case:1,1,false,113.9604933663785,1000.0
group 118 follow test case:1,1,false,114.9604933663785,1000.0
group 119 source test case:1,1,true,55.86707585626135,1000.0
group 119 follow test case:1,1,true,56.86707585626135,1000.0
group 120 source test case:1,0,false,149.58456261974752,1000.0
group 120 follow test case:1,0,false,150.58456261974752,1000.0
group 121 source test case:1,1,false,159.2641601655649,1000.0
group 121 follow test case:1,1,false,160.2641601655649,1000.0
group 122 source test case:1,1,false,40.49305165403166,1000.0
group 122 follow test case:1,1,false,41.49305165403166,1000.0
group 123 source test case:1,1,false,76.30470470945305,1000.0
group 123 follow test case:1,1,false,77.30470470945305,1000.0
group 124 source test case:1,1,false,50.733494736551336,1000.0
group 124 follow test case:1,1,false,51.733494736551336,1000.0
group 125 source test case:1,0,false,147.88659359266893,1000.0
group 125 follow test case:1,0,false,148.88659359266893,1000.0
group 126 source test case:1,0,false,77.84095926472312,1000.0
group 126 follow test case:1,0,false,78.84095926472312,1000.0
group 127 source test case:1,1,false,41.0930856982809,1000.0
group 127 follow test case:1,1,false,42.0930856982809,1000.0
group 128 source test case:1,0,false,181.12990835342623,1000.0
group 128 follow test case:1,0,false,182.12990835342623,1000.0
group 129 source test case:1,0,false,75.84570849882641,1000.0
group 129 follow test case:1,0,false,76.84570849882641,1000.0
group 130 source test case:1,0,false,36.89092995938185,1000.0
group 130 follow test case:1,0,false,37.89092995938185,1000.0
group 131 source test case:1,1,false,52.471840079326455,1000.0
group 131 follow test case:1,1,false,53.471840079326455,1000.0
group 132 source test case:1,0,true,113.95133943659548,1000.0
group 132 follow test case:1,0,true,114.95133943659548,1000.0
group 133 source test case:1,0,true,68.9204235067071,1000.0
group 133 follow test case:1,0,true,69.9204235067071,1000.0
group 134 source test case:1,1,true,38.58047751750302,1000.0
group 134 follow test case:1,1,true,39.58047751750302,1000.0
group 135 source test case:1,1,true,116.91813002323552,1000.0
group 135 follow test case:1,1,true,117.91813002323552,1000.0
group 136 source test case:1,1,false,131.41988618033884,1000.0
group 136 follow test case:1,1,false,132.41988618033884,1000.0
group 137 source test case:1,1,false,36.416826457696544,1000.0
group 137 follow test case:1,1,false,37.416826457696544,1000.0
group 138 source test case:1,1,true,192.85418765745703,1000.0
group 138 follow test case:1,1,true,193.85418765745703,1000.0
group 139 source test case:1,1,true,171.87285052798984,1000.0
group 139 follow test case:1,1,true,172.87285052798984,1000.0
group 140 source test case:1,0,false,169.85278856517544,1000.0
group 140 follow test case:1,0,false,170.85278856517544,1000.0
group 141 source test case:1,1,false,55.210895062508,1000.0
group 141 follow test case:1,1,false,56.210895062508,1000.0
group 142 source test case:1,1,true,128.38295365157228,1000.0
group 142 follow test case:1,1,true,129.38295365157228,1000.0
group 143 source test case:1,1,true,187.8605219131116,1000.0
group 143 follow test case:1,1,true,188.8605219131116,1000.0
group 144 source test case:1,0,true,40.08263083104052,1000.0
group 144 follow test case:1,0,true,41.08263083104052,1000.0
group 145 source test case:1,1,true,125.97173343766843,1000.0
group 145 follow test case:1,1,true,126.97173343766843,1000.0
group 146 source test case:1,0,true,173.28276693578215,1000.0
group 146 follow test case:1,0,true,174.28276693578215,1000.0
group 147 source test case:1,1,false,183.38676332426007,1000.0
group 147 follow test case:1,1,false,184.38676332426007,1000.0
group 148 source test case:1,0,false,52.96378389728412,1000.0
group 148 follow test case:1,0,false,53.96378389728412,1000.0
group 149 source test case:1,0,true,56.09700587043959,1000.0
group 149 follow test case:1,0,true,57.09700587043959,1000.0
group 150 source test case:1,1,true,124.83426428696762,1000.0
group 150 follow test case:1,1,true,125.83426428696762,1000.0
group 151 source test case:1,1,false,133.78509458899126,1000.0
group 151 follow test case:1,1,false,134.78509458899126,1000.0
group 152 source test case:1,1,true,36.93056498109,1000.0
group 152 follow test case:1,1,true,37.93056498109,1000.0
group 153 source test case:1,0,true,46.53970739621704,1000.0
group 153 follow test case:1,0,true,47.53970739621704,1000.0
group 154 source test case:1,0,true,57.68753976050854,1000.0
group 154 follow test case:1,0,true,58.68753976050854,1000.0
group 155 source test case:1,1,false,53.441781048164216,1000.0
group 155 follow test case:1,1,false,54.441781048164216,1000.0
group 156 source test case:1,0,true,58.04046700481467,1000.0
group 156 follow test case:1,0,true,59.04046700481467,1000.0
group 157 source test case:1,0,true,187.32171288519203,1000.0
group 157 follow test case:1,0,true,188.32171288519203,1000.0
group 158 source test case:1,1,false,177.23907948971728,1000.0
group 158 follow test case:1,1,false,178.23907948971728,1000.0
group 159 source test case:1,0,true,139.5530143639628,1000.0
group 159 follow test case:1,0,true,140.5530143639628,1000.0
