MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,1,false,57.659265460876085,1000.0
group 51 source test case:1,0,false,38.521572329166816,1000.0
group 51 follow test case:1,0,false,39.521572329166816,1000.0
group 52 source test case:1,1,false,73.57485784887416,1000.0
group 52 follow test case:1,1,false,74.57485784887416,1000.0
group 53 source test case:1,1,false,72.90216937867758,1000.0
group 53 follow test case:1,1,false,73.90216937867758,1000.0
group 54 source test case:1,1,false,138.3940333330633,1000.0
group 54 follow test case:1,1,false,139.3940333330633,1000.0
group 55 source test case:1,0,false,151.15687983177457,1000.0
group 55 follow test case:1,0,false,152.15687983177457,1000.0
group 56 source test case:1,0,true,196.74155180008498,1000.0
group 56 follow test case:1,0,true,197.74155180008498,1000.0
group 57 source test case:1,0,true,166.75774493271783,1000.0
group 57 follow test case:1,0,true,167.75774493271783,1000.0
group 58 source test case:1,1,true,185.1016751463978,1000.0
group 58 follow test case:1,1,true,186.1016751463978,1000.0
group 59 source test case:1,1,false,101.73031529714845,1000.0
group 59 follow test case:1,1,false,102.73031529714845,1000.0
group 60 source test case:1,1,false,110.65740007836159,1000.0
group 60 follow test case:1,1,false,111.65740007836159,1000.0
group 61 source test case:1,1,true,36.25288740780184,1000.0
group 61 follow test case:1,1,true,37.25288740780184,1000.0
group 62 source test case:1,0,true,30.078978321159543,1000.0
group 62 follow test case:1,0,true,31.078978321159543,1000.0
group 63 source test case:1,0,true,32.485500813230004,1000.0
group 63 follow test case:1,0,true,33.485500813230004,1000.0
group 64 source test case:1,1,false,38.51485445076766,1000.0
group 64 follow test case:1,1,false,39.51485445076766,1000.0
group 65 source test case:1,1,true,137.89744914177197,1000.0
group 65 follow test case:1,1,true,138.89744914177197,1000.0
group 66 source test case:1,0,false,82.14035380054679,1000.0
group 66 follow test case:1,0,false,83.14035380054679,1000.0
group 67 source test case:1,0,true,114.15438828131634,1000.0
group 67 follow test case:1,0,true,115.15438828131634,1000.0
group 68 source test case:1,0,false,57.650726121720936,1000.0
group 68 follow test case:1,0,false,58.650726121720936,1000.0
group 69 source test case:1,0,true,52.87313349451807,1000.0
group 69 follow test case:1,0,true,53.87313349451807,1000.0
group 70 source test case:1,0,true,57.436379890046254,1000.0
group 70 follow test case:1,0,true,58.436379890046254,1000.0
group 71 source test case:1,0,false,87.667030571525,1000.0
group 71 follow test case:1,0,false,88.667030571525,1000.0
group 72 source test case:1,0,true,149.72210781796446,1000.0
group 72 follow test case:1,0,true,150.72210781796446,1000.0
group 73 source test case:1,1,false,128.15941302306436,1000.0
group 73 follow test case:1,1,false,129.15941302306436,1000.0
group 74 source test case:1,1,true,110.79804361514495,1000.0
group 74 follow test case:1,1,true,111.79804361514495,1000.0
group 75 source test case:1,1,true,155.91931302947594,1000.0
group 75 follow test case:1,1,true,156.91931302947594,1000.0
group 76 source test case:1,1,false,67.71049578107653,1000.0
group 76 follow test case:1,1,false,68.71049578107653,1000.0
group 77 source test case:1,0,true,63.813334005552036,1000.0
group 77 follow test case:1,0,true,64.81333400555204,1000.0
group 78 source test case:1,1,true,116.24269659801911,1000.0
group 78 follow test case:1,1,true,117.24269659801911,1000.0
group 79 source test case:1,0,true,150.42114052389752,1000.0
group 79 follow test case:1,0,true,151.42114052389752,1000.0
group 80 source test case:1,1,true,168.0106638912819,1000.0
group 80 follow test case:1,1,true,169.0106638912819,1000.0
group 81 source test case:1,0,true,47.13905108665422,1000.0
group 81 follow test case:1,0,true,48.13905108665422,1000.0
group 82 source test case:1,0,false,194.57352813056642,1000.0
group 82 follow test case:1,0,false,195.57352813056642,1000.0
group 83 source test case:1,0,false,188.21645370502526,1000.0
group 83 follow test case:1,0,false,189.21645370502526,1000.0
group 84 source test case:1,0,true,63.141125374630114,1000.0
group 84 follow test case:1,0,true,64.14112537463012,1000.0
group 85 source test case:1,1,true,32.411576133824354,1000.0
group 85 follow test case:1,1,true,33.411576133824354,1000.0
group 86 source test case:1,0,true,177.01908626640073,1000.0
group 86 follow test case:1,0,true,178.01908626640073,1000.0
group 87 source test case:1,1,true,161.50481545459343,1000.0
group 87 follow test case:1,1,true,162.50481545459343,1000.0
group 88 source test case:1,0,false,129.1120786665582,1000.0
group 88 follow test case:1,0,false,130.1120786665582,1000.0
group 89 source test case:1,1,true,196.7167688885301,1000.0
group 89 follow test case:1,1,true,197.7167688885301,1000.0
group 90 source test case:1,0,true,69.59271328578768,1000.0
group 90 follow test case:1,0,true,70.59271328578768,1000.0
group 91 source test case:1,1,false,182.90108526940992,1000.0
group 91 follow test case:1,1,false,183.90108526940992,1000.0
group 92 source test case:1,0,true,30.204406959910227,1000.0
group 92 follow test case:1,0,true,31.204406959910227,1000.0
group 93 source test case:1,0,false,53.33571748283869,1000.0
group 93 follow test case:1,0,false,54.33571748283869,1000.0
group 94 source test case:1,1,false,152.3040191300634,1000.0
group 94 follow test case:1,1,false,153.3040191300634,1000.0
group 95 source test case:1,1,true,152.2451790997323,1000.0
group 95 follow test case:1,1,true,153.2451790997323,1000.0
group 96 source test case:1,1,true,195.84993566371432,1000.0
group 96 follow test case:1,1,true,196.84993566371432,1000.0
group 97 source test case:1,0,true,53.936707243797805,1000.0
group 97 follow test case:1,0,true,54.936707243797805,1000.0
group 98 source test case:1,1,true,152.52523869485822,1000.0
group 98 follow test case:1,1,true,153.52523869485822,1000.0
group 99 source test case:1,1,false,143.31840632068776,1000.0
group 99 follow test case:1,1,false,144.31840632068776,1000.0
group 100 source test case:1,1,true,144.45836887803964,1000.0
group 100 follow test case:1,1,true,145.45836887803964,1000.0
group 101 source test case:1,1,false,130.6415857596125,1000.0
group 101 follow test case:1,1,false,131.6415857596125,1000.0
group 102 source test case:1,1,false,93.7051585872806,1000.0
group 102 follow test case:1,1,false,94.7051585872806,1000.0
group 103 source test case:1,0,true,31.735844359548306,1000.0
group 103 follow test case:1,0,true,32.73584435954831,1000.0
group 104 source test case:1,1,false,162.41031483126162,1000.0
group 104 follow test case:1,1,false,163.41031483126162,1000.0
group 105 source test case:1,0,true,103.80589235635509,1000.0
group 105 follow test case:1,0,true,104.80589235635509,1000.0
group 106 source test case:1,1,false,102.23154737697689,1000.0
group 106 follow test case:1,1,false,103.23154737697689,1000.0
group 107 source test case:1,1,false,31.66610576410695,1000.0
group 107 follow test case:1,1,false,32.666105764106945,1000.0
group 108 source test case:1,0,true,193.0286985382886,1000.0
group 108 follow test case:1,0,true,194.0286985382886,1000.0
group 109 source test case:1,0,true,147.09328398812727,1000.0
group 109 follow test case:1,0,true,148.09328398812727,1000.0
group 110 source test case:1,0,true,197.5702735708843,1000.0
group 110 follow test case:1,0,true,198.5702735708843,1000.0
group 111 source test case:1,1,true,46.88038157525695,1000.0
group 111 follow test case:1,1,true,47.88038157525695,1000.0
group 112 source test case:1,1,true,57.15223850605918,1000.0
group 112 follow test case:1,1,true,58.15223850605918,1000.0
group 113 source test case:1,0,false,137.13474685840873,1000.0
group 113 follow test case:1,0,false,138.13474685840873,1000.0
group 114 source test case:1,1,true,162.8551383008484,1000.0
group 114 follow test case:1,1,true,163.8551383008484,1000.0
group 115 source test case:1,0,true,94.95210825859101,1000.0
group 115 follow test case:1,0,true,95.95210825859101,1000.0
group 116 source test case:1,0,false,43.96505799950731,1000.0
group 116 follow test case:1,0,false,44.96505799950731,1000.0
group 117 source test case:1,0,true,55.74177752448458,1000.0
group 117 follow test case:1,0,true,56.74177752448458,1000.0
group 118 source test case:1,0,true,163.86710446658591,1000.0
group 118 follow test case:1,0,true,164.86710446658591,1000.0
group 119 source test case:1,0,false,44.216472361150636,1000.0
group 119 follow test case:1,0,false,45.216472361150636,1000.0
group 120 source test case:1,0,true,198.9854475955633,1000.0
group 120 follow test case:1,0,true,199.9854475955633,1000.0
group 121 source test case:1,1,true,44.29024071560957,1000.0
group 121 follow test case:1,1,true,45.29024071560957,1000.0
group 122 source test case:1,1,true,77.82499965578609,1000.0
group 122 follow test case:1,1,true,78.82499965578609,1000.0
group 123 source test case:1,1,true,141.3560559217416,1000.0
group 123 follow test case:1,1,true,142.3560559217416,1000.0
group 124 source test case:1,1,false,110.58462957702562,1000.0
group 124 follow test case:1,1,false,111.58462957702562,1000.0
group 125 source test case:1,1,true,110.50777680307962,1000.0
group 125 follow test case:1,1,true,111.50777680307962,1000.0
group 126 source test case:1,1,false,56.61199552840016,1000.0
group 126 follow test case:1,1,false,57.61199552840016,1000.0
group 127 source test case:1,0,true,86.20433798117705,1000.0
group 127 follow test case:1,0,true,87.20433798117705,1000.0
group 128 source test case:1,1,false,123.09282334184091,1000.0
group 128 follow test case:1,1,false,124.09282334184091,1000.0
group 129 source test case:1,1,true,197.48257323654317,1000.0
group 129 follow test case:1,1,true,198.48257323654317,1000.0
group 130 source test case:1,1,false,164.98289531694095,1000.0
group 130 follow test case:1,1,false,165.98289531694095,1000.0
group 131 source test case:1,1,true,149.55311417061338,1000.0
group 131 follow test case:1,1,true,150.55311417061338,1000.0
group 132 source test case:1,1,true,57.45527392490754,1000.0
group 132 follow test case:1,1,true,58.45527392490754,1000.0
group 133 source test case:1,1,true,52.26508171631974,1000.0
group 133 follow test case:1,1,true,53.26508171631974,1000.0
group 134 source test case:1,0,false,116.93712527443176,1000.0
group 134 follow test case:1,0,false,117.93712527443176,1000.0
group 135 source test case:1,1,true,65.41311502985624,1000.0
group 135 follow test case:1,1,true,66.41311502985624,1000.0
group 136 source test case:1,0,false,187.524841935897,1000.0
group 136 follow test case:1,0,false,188.524841935897,1000.0
group 137 source test case:1,0,false,171.95666069435475,1000.0
group 137 follow test case:1,0,false,172.95666069435475,1000.0
group 138 source test case:1,1,true,38.80049500379561,1000.0
group 138 follow test case:1,1,true,39.80049500379561,1000.0
group 139 source test case:1,0,true,66.30874665813886,1000.0
group 139 follow test case:1,0,true,67.30874665813886,1000.0
group 140 source test case:1,0,false,181.42060075550992,1000.0
group 140 follow test case:1,0,false,182.42060075550992,1000.0
group 141 source test case:1,0,false,163.67041490118933,1000.0
group 141 follow test case:1,0,false,164.67041490118933,1000.0
group 142 source test case:1,0,true,43.63619377559661,1000.0
group 142 follow test case:1,0,true,44.63619377559661,1000.0
group 143 source test case:1,1,true,156.78865027621345,1000.0
group 143 follow test case:1,1,true,157.78865027621345,1000.0
group 144 source test case:1,0,true,39.943363997598055,1000.0
group 144 follow test case:1,0,true,40.943363997598055,1000.0
group 145 source test case:1,1,true,146.2093697272094,1000.0
group 145 follow test case:1,1,true,147.2093697272094,1000.0
group 146 source test case:1,0,false,67.40110214590803,1000.0
group 146 follow test case:1,0,false,68.40110214590803,1000.0
group 147 source test case:1,0,false,80.40297749717716,1000.0
group 147 follow test case:1,0,false,81.40297749717716,1000.0
group 148 source test case:1,1,true,40.8193301982366,1000.0
group 148 follow test case:1,1,true,41.8193301982366,1000.0
group 149 source test case:1,0,false,49.735896491199185,1000.0
group 149 follow test case:1,0,false,50.735896491199185,1000.0
group 150 source test case:1,0,true,63.77842945651286,1000.0
group 150 follow test case:1,0,true,64.77842945651287,1000.0
group 151 source test case:1,0,true,57.93640967056632,1000.0
group 151 follow test case:1,0,true,58.93640967056632,1000.0
group 152 source test case:1,0,true,48.54212988042044,1000.0
group 152 follow test case:1,0,true,49.54212988042044,1000.0
group 153 source test case:1,0,true,58.1037280280652,1000.0
group 153 follow test case:1,0,true,59.1037280280652,1000.0
group 154 source test case:1,1,false,154.85086172045882,1000.0
group 154 follow test case:1,1,false,155.85086172045882,1000.0
group 155 source test case:1,1,true,123.69282576403417,1000.0
group 155 follow test case:1,1,true,124.69282576403417,1000.0
group 156 source test case:1,0,true,67.80124347677148,1000.0
group 156 follow test case:1,0,true,68.80124347677148,1000.0
group 157 source test case:1,0,false,171.89019502034887,1000.0
group 157 follow test case:1,0,false,172.89019502034887,1000.0
group 158 source test case:1,0,false,41.730701670522734,1000.0
group 158 follow test case:1,0,false,42.730701670522734,1000.0
group 159 source test case:1,1,false,159.10303712746136,1000.0
group 159 follow test case:1,1,false,160.10303712746136,1000.0
