MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,1,false,39.191438493386855,1000.0
group 51 source test case:1,0,false,30.352356055383865,1000.0
group 51 follow test case:1,0,false,31.352356055383865,1000.0
group 52 source test case:1,0,false,73.6845818950211,1000.0
group 52 follow test case:1,0,false,74.6845818950211,1000.0
group 53 source test case:1,0,false,55.745304238270975,1000.0
group 53 follow test case:1,0,false,56.745304238270975,1000.0
group 54 source test case:1,1,true,45.24824126988909,1000.0
group 54 follow test case:1,1,true,46.24824126988909,1000.0
group 55 source test case:1,0,true,48.81322583355119,1000.0
group 55 follow test case:1,0,true,49.81322583355119,1000.0
group 56 source test case:1,0,false,46.75086660362197,1000.0
group 56 follow test case:1,0,false,47.75086660362197,1000.0
group 57 source test case:1,1,false,31.44089394913854,1000.0
group 57 follow test case:1,1,false,32.44089394913854,1000.0
group 58 source test case:1,1,true,45.90229159967146,1000.0
group 58 follow test case:1,1,true,46.90229159967146,1000.0
group 59 source test case:1,1,true,131.86212498810957,1000.0
group 59 follow test case:1,1,true,132.86212498810957,1000.0
group 60 source test case:1,0,false,154.27784421684186,1000.0
group 60 follow test case:1,0,false,155.27784421684186,1000.0
group 61 source test case:1,1,false,45.00044141207639,1000.0
group 61 follow test case:1,1,false,46.00044141207639,1000.0
group 62 source test case:1,1,true,91.11259678978793,1000.0
group 62 follow test case:1,1,true,92.11259678978793,1000.0
group 63 source test case:1,1,false,66.595644397788,1000.0
group 63 follow test case:1,1,false,67.595644397788,1000.0
group 64 source test case:1,0,false,147.24073525118422,1000.0
group 64 follow test case:1,0,false,148.24073525118422,1000.0
group 65 source test case:1,0,false,127.05168110542729,1000.0
group 65 follow test case:1,0,false,128.0516811054273,1000.0
group 66 source test case:1,0,false,138.41886123728972,1000.0
group 66 follow test case:1,0,false,139.41886123728972,1000.0
group 67 source test case:1,1,true,160.71413307618568,1000.0
group 67 follow test case:1,1,true,161.71413307618568,1000.0
group 68 source test case:1,0,true,67.252653870476,1000.0
group 68 follow test case:1,0,true,68.252653870476,1000.0
group 69 source test case:1,1,false,151.20067013803322,1000.0
group 69 follow test case:1,1,false,152.20067013803322,1000.0
group 70 source test case:1,0,false,35.43419741363127,1000.0
group 70 follow test case:1,0,false,36.43419741363127,1000.0
group 71 source test case:1,0,true,136.87794961734278,1000.0
group 71 follow test case:1,0,true,137.87794961734278,1000.0
group 72 source test case:1,1,false,56.86540592796974,1000.0
group 72 follow test case:1,1,false,57.86540592796974,1000.0
group 73 source test case:1,0,false,159.8760625410509,1000.0
group 73 follow test case:1,0,false,160.8760625410509,1000.0
group 74 source test case:1,1,false,196.6008507801384,1000.0
group 74 follow test case:1,1,false,197.6008507801384,1000.0
group 75 source test case:1,0,false,56.03885797961168,1000.0
group 75 follow test case:1,0,false,57.03885797961168,1000.0
group 76 source test case:1,1,false,112.4826101724239,1000.0
group 76 follow test case:1,1,false,113.4826101724239,1000.0
group 77 source test case:1,0,true,52.16611136091252,1000.0
group 77 follow test case:1,0,true,53.16611136091252,1000.0
group 78 source test case:1,0,true,188.68866495453756,1000.0
group 78 follow test case:1,0,true,189.68866495453756,1000.0
group 79 source test case:1,0,true,106.162449637145,1000.0
group 79 follow test case:1,0,true,107.162449637145,1000.0
group 80 source test case:1,1,false,137.48554501451304,1000.0
group 80 follow test case:1,1,false,138.48554501451304,1000.0
group 81 source test case:1,1,true,110.47807248257229,1000.0
group 81 follow test case:1,1,true,111.47807248257229,1000.0
group 82 source test case:1,1,true,169.81189105054133,1000.0
group 82 follow test case:1,1,true,170.81189105054133,1000.0
group 83 source test case:1,1,true,56.32699015466065,1000.0
group 83 follow test case:1,1,true,57.32699015466065,1000.0
group 84 source test case:1,1,false,68.45224931567824,1000.0
group 84 follow test case:1,1,false,69.45224931567824,1000.0
group 85 source test case:1,0,true,106.77813464785861,1000.0
group 85 follow test case:1,0,true,107.77813464785861,1000.0
group 86 source test case:1,0,false,136.75457540181003,1000.0
group 86 follow test case:1,0,false,137.75457540181003,1000.0
group 87 source test case:1,0,false,49.22206709370374,1000.0
group 87 follow test case:1,0,false,50.22206709370374,1000.0
group 88 source test case:1,1,false,126.84952608909887,1000.0
group 88 follow test case:1,1,false,127.84952608909887,1000.0
group 89 source test case:1,0,false,66.06773934034999,1000.0
group 89 follow test case:1,0,false,67.06773934034999,1000.0
group 90 source test case:1,1,true,121.12821699154524,1000.0
group 90 follow test case:1,1,true,122.12821699154524,1000.0
group 91 source test case:1,1,false,47.57727594908648,1000.0
group 91 follow test case:1,1,false,48.57727594908648,1000.0
group 92 source test case:1,0,false,112.2951887495106,1000.0
group 92 follow test case:1,0,false,113.2951887495106,1000.0
group 93 source test case:1,0,true,183.61816497715975,1000.0
group 93 follow test case:1,0,true,184.61816497715975,1000.0
group 94 source test case:1,0,false,49.337435578358004,1000.0
group 94 follow test case:1,0,false,50.337435578358004,1000.0
group 95 source test case:1,1,false,33.026770310663835,1000.0
group 95 follow test case:1,1,false,34.026770310663835,1000.0
group 96 source test case:1,1,true,100.42450645483412,1000.0
group 96 follow test case:1,1,true,101.42450645483412,1000.0
group 97 source test case:1,1,true,55.32027351211153,1000.0
group 97 follow test case:1,1,true,56.32027351211153,1000.0
group 98 source test case:1,0,true,179.5004192309351,1000.0
group 98 follow test case:1,0,true,180.5004192309351,1000.0
group 99 source test case:1,1,true,195.35986316272948,1000.0
group 99 follow test case:1,1,true,196.35986316272948,1000.0
group 100 source test case:1,1,false,32.54997451630561,1000.0
group 100 follow test case:1,1,false,33.54997451630561,1000.0
group 101 source test case:1,1,true,37.31006944223587,1000.0
group 101 follow test case:1,1,true,38.31006944223587,1000.0
group 102 source test case:1,0,false,50.36041868678714,1000.0
group 102 follow test case:1,0,false,51.36041868678714,1000.0
group 103 source test case:1,0,true,82.02092996847934,1000.0
group 103 follow test case:1,0,true,83.02092996847934,1000.0
group 104 source test case:1,1,false,105.6776433080475,1000.0
group 104 follow test case:1,1,false,106.6776433080475,1000.0
group 105 source test case:1,1,true,163.803121256377,1000.0
group 105 follow test case:1,1,true,164.803121256377,1000.0
group 106 source test case:1,0,true,67.83310980422263,1000.0
group 106 follow test case:1,0,true,68.83310980422263,1000.0
group 107 source test case:1,1,false,70.10365762816829,1000.0
group 107 follow test case:1,1,false,71.10365762816829,1000.0
group 108 source test case:1,1,true,189.03598211802077,1000.0
group 108 follow test case:1,1,true,190.03598211802077,1000.0
group 109 source test case:1,1,true,194.81213335215784,1000.0
group 109 follow test case:1,1,true,195.81213335215784,1000.0
group 110 source test case:1,0,false,81.16166131543926,1000.0
group 110 follow test case:1,0,false,82.16166131543926,1000.0
group 111 source test case:1,1,true,36.93536370932625,1000.0
group 111 follow test case:1,1,true,37.93536370932625,1000.0
group 112 source test case:1,0,false,132.08476935528563,1000.0
group 112 follow test case:1,0,false,133.08476935528563,1000.0
group 113 source test case:1,1,false,99.13193748501423,1000.0
group 113 follow test case:1,1,false,100.13193748501423,1000.0
group 114 source test case:1,1,true,81.69732425320731,1000.0
group 114 follow test case:1,1,true,82.69732425320731,1000.0
group 115 source test case:1,0,true,160.66637802726393,1000.0
group 115 follow test case:1,0,true,161.66637802726393,1000.0
group 116 source test case:1,1,false,178.00174594883154,1000.0
group 116 follow test case:1,1,false,179.00174594883154,1000.0
group 117 source test case:1,0,true,174.65481980187172,1000.0
group 117 follow test case:1,0,true,175.65481980187172,1000.0
group 118 source test case:1,1,false,41.08799045428037,1000.0
group 118 follow test case:1,1,false,42.08799045428037,1000.0
group 119 source test case:1,1,false,48.06754127726322,1000.0
group 119 follow test case:1,1,false,49.06754127726322,1000.0
group 120 source test case:1,0,false,168.8939136647898,1000.0
group 120 follow test case:1,0,false,169.8939136647898,1000.0
group 121 source test case:1,1,true,37.726637817457885,1000.0
group 121 follow test case:1,1,true,38.726637817457885,1000.0
group 122 source test case:1,0,true,99.14053050333992,1000.0
group 122 follow test case:1,0,true,100.14053050333992,1000.0
group 123 source test case:1,1,false,136.9958367728958,1000.0
group 123 follow test case:1,1,false,137.9958367728958,1000.0
group 124 source test case:1,0,true,133.4479714932798,1000.0
group 124 follow test case:1,0,true,134.4479714932798,1000.0
group 125 source test case:1,0,false,65.87035332941834,1000.0
group 125 follow test case:1,0,false,66.87035332941834,1000.0
group 126 source test case:1,0,true,140.82492015855598,1000.0
group 126 follow test case:1,0,true,141.82492015855598,1000.0
group 127 source test case:1,0,true,96.71357476686688,1000.0
group 127 follow test case:1,0,true,97.71357476686688,1000.0
group 128 source test case:1,0,false,152.42098904238725,1000.0
group 128 follow test case:1,0,false,153.42098904238725,1000.0
group 129 source test case:1,1,false,64.78854567923587,1000.0
group 129 follow test case:1,1,false,65.78854567923587,1000.0
group 130 source test case:1,0,false,46.809056357829206,1000.0
group 130 follow test case:1,0,false,47.809056357829206,1000.0
group 131 source test case:1,0,true,58.44106152112417,1000.0
group 131 follow test case:1,0,true,59.44106152112417,1000.0
group 132 source test case:1,0,true,133.27771652640047,1000.0
group 132 follow test case:1,0,true,134.27771652640047,1000.0
group 133 source test case:1,1,true,30.110228325393138,1000.0
group 133 follow test case:1,1,true,31.110228325393138,1000.0
group 134 source test case:1,0,false,145.55274637814244,1000.0
group 134 follow test case:1,0,false,146.55274637814244,1000.0
group 135 source test case:1,1,false,140.18563115622518,1000.0
group 135 follow test case:1,1,false,141.18563115622518,1000.0
group 136 source test case:1,0,false,52.404941275084155,1000.0
group 136 follow test case:1,0,false,53.404941275084155,1000.0
group 137 source test case:1,1,false,129.8697517900341,1000.0
group 137 follow test case:1,1,false,130.8697517900341,1000.0
group 138 source test case:1,0,false,90.3478460436915,1000.0
group 138 follow test case:1,0,false,91.3478460436915,1000.0
group 139 source test case:1,1,false,161.0218607590213,1000.0
group 139 follow test case:1,1,false,162.0218607590213,1000.0
group 140 source test case:1,1,false,161.67593176052654,1000.0
group 140 follow test case:1,1,false,162.67593176052654,1000.0
group 141 source test case:1,0,true,68.19671394791291,1000.0
group 141 follow test case:1,0,true,69.19671394791291,1000.0
group 142 source test case:1,1,true,150.7686166571521,1000.0
group 142 follow test case:1,1,true,151.7686166571521,1000.0
group 143 source test case:1,1,false,128.59829828958652,1000.0
group 143 follow test case:1,1,false,129.59829828958652,1000.0
group 144 source test case:1,0,false,197.69982831618188,1000.0
group 144 follow test case:1,0,false,198.69982831618188,1000.0
group 145 source test case:1,0,true,86.15584267716923,1000.0
group 145 follow test case:1,0,true,87.15584267716923,1000.0
group 146 source test case:1,1,false,76.79227906641007,1000.0
group 146 follow test case:1,1,false,77.79227906641007,1000.0
group 147 source test case:1,0,false,125.71541096676762,1000.0
group 147 follow test case:1,0,false,126.71541096676762,1000.0
group 148 source test case:1,0,false,159.87080417794652,1000.0
group 148 follow test case:1,0,false,160.87080417794652,1000.0
group 149 source test case:1,0,false,70.10452589361458,1000.0
group 149 follow test case:1,0,false,71.10452589361458,1000.0
group 150 source test case:1,1,false,67.36438098173831,1000.0
group 150 follow test case:1,1,false,68.36438098173831,1000.0
group 151 source test case:1,1,false,190.35754000288298,1000.0
group 151 follow test case:1,1,false,191.35754000288298,1000.0
group 152 source test case:1,0,false,30.331031347274802,1000.0
group 152 follow test case:1,0,false,31.331031347274802,1000.0
group 153 source test case:1,0,true,35.33300435978587,1000.0
group 153 follow test case:1,0,true,36.33300435978587,1000.0
group 154 source test case:1,1,true,162.4170137016976,1000.0
group 154 follow test case:1,1,true,163.4170137016976,1000.0
group 155 source test case:1,1,false,140.5684673165892,1000.0
group 155 follow test case:1,1,false,141.5684673165892,1000.0
group 156 source test case:1,1,false,112.17923434734078,1000.0
group 156 follow test case:1,1,false,113.17923434734078,1000.0
group 157 source test case:1,0,true,185.11866709267224,1000.0
group 157 follow test case:1,0,true,186.11866709267224,1000.0
group 158 source test case:1,1,true,151.30008713666743,1000.0
group 158 follow test case:1,1,true,152.30008713666743,1000.0
group 159 source test case:1,1,false,152.0358175200565,1000.0
group 159 follow test case:1,1,false,153.0358175200565,1000.0
