MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 51 source test case:1,0,true,54.354101400850794,1000.0
group 51 follow test case:1,0,true,55.354101400850794,1000.0
group 52 source test case:1,0,true,30.395396163616812,1000.0
group 52 follow test case:1,0,true,31.395396163616812,1000.0
group 53 source test case:1,1,false,150.13011252216336,1000.0
group 53 follow test case:1,1,false,151.13011252216336,1000.0
group 54 source test case:1,0,false,136.59277939016238,1000.0
group 54 follow test case:1,0,false,137.59277939016238,1000.0
group 55 source test case:1,1,true,51.06464972442819,1000.0
group 55 follow test case:1,1,true,52.06464972442819,1000.0
group 56 source test case:1,1,false,86.28735709615657,1000.0
group 56 follow test case:1,1,false,87.28735709615657,1000.0
group 57 source test case:1,1,true,183.29285297000658,1000.0
group 57 follow test case:1,1,true,184.29285297000658,1000.0
group 58 source test case:1,1,true,152.84796078764995,1000.0
group 58 follow test case:1,1,true,153.84796078764995,1000.0
group 59 source test case:1,1,false,105.8069382649211,1000.0
group 59 follow test case:1,1,false,106.8069382649211,1000.0
group 60 source test case:1,0,true,49.00945327097182,1000.0
group 60 follow test case:1,0,true,50.00945327097182,1000.0
group 61 source test case:1,1,true,82.63307188709003,1000.0
group 61 follow test case:1,1,true,83.63307188709003,1000.0
group 62 source test case:1,1,true,182.69339977907453,1000.0
group 62 follow test case:1,1,true,183.69339977907453,1000.0
group 63 source test case:1,1,true,146.73222402743087,1000.0
group 63 follow test case:1,1,true,147.73222402743087,1000.0
group 64 source test case:1,0,true,62.88536865279634,1000.0
group 64 follow test case:1,0,true,63.88536865279634,1000.0
group 65 source test case:1,0,false,187.0213735914157,1000.0
group 65 follow test case:1,0,false,188.0213735914157,1000.0
group 66 source test case:1,0,false,181.36888808475197,1000.0
group 66 follow test case:1,0,false,182.36888808475197,1000.0
group 67 source test case:1,0,false,106.54469293048847,1000.0
group 67 follow test case:1,0,false,107.54469293048847,1000.0
group 68 source test case:1,1,false,63.933481254358576,1000.0
group 68 follow test case:1,1,false,64.93348125435858,1000.0
group 69 source test case:1,1,true,198.1154985436558,1000.0
group 69 follow test case:1,1,true,199.1154985436558,1000.0
group 70 source test case:1,1,true,118.13956366508022,1000.0
group 70 follow test case:1,1,true,119.13956366508022,1000.0
group 71 source test case:1,1,false,103.36120858653811,1000.0
group 71 follow test case:1,1,false,104.36120858653811,1000.0
group 72 source test case:1,0,false,143.95949665160975,1000.0
group 72 follow test case:1,0,false,144.95949665160975,1000.0
group 73 source test case:1,1,false,129.55877162092798,1000.0
group 73 follow test case:1,1,false,130.55877162092798,1000.0
group 74 source test case:1,0,true,38.98037561854584,1000.0
group 74 follow test case:1,0,true,39.98037561854584,1000.0
group 75 source test case:1,0,true,144.07768485848743,1000.0
group 75 follow test case:1,0,true,145.07768485848743,1000.0
group 76 source test case:1,1,true,37.693361363172414,1000.0
group 76 follow test case:1,1,true,38.693361363172414,1000.0
group 77 source test case:1,1,true,57.14422016285636,1000.0
group 77 follow test case:1,1,true,58.14422016285636,1000.0
group 78 source test case:1,0,false,45.78279537853219,1000.0
group 78 follow test case:1,0,false,46.78279537853219,1000.0
group 79 source test case:1,0,true,69.60328457513486,1000.0
group 79 follow test case:1,0,true,70.60328457513486,1000.0
group 80 source test case:1,1,false,195.82856152794443,1000.0
group 80 follow test case:1,1,false,196.82856152794443,1000.0
group 81 source test case:1,0,true,45.84425932862618,1000.0
group 81 follow test case:1,0,true,46.84425932862618,1000.0
group 82 source test case:1,1,false,118.24224537371524,1000.0
group 82 follow test case:1,1,false,119.24224537371524,1000.0
group 83 source test case:1,0,false,134.14320358793088,1000.0
group 83 follow test case:1,0,false,135.14320358793088,1000.0
group 84 source test case:1,0,false,168.35218294044148,1000.0
group 84 follow test case:1,0,false,169.35218294044148,1000.0
group 85 source test case:1,0,true,32.784470017951065,1000.0
group 85 follow test case:1,0,true,33.784470017951065,1000.0
group 86 source test case:1,0,true,175.84928062754287,1000.0
group 86 follow test case:1,0,true,176.84928062754287,1000.0
group 87 source test case:1,1,true,83.99862030020944,1000.0
group 87 follow test case:1,1,true,84.99862030020944,1000.0
group 88 source test case:1,1,true,108.30321039771438,1000.0
group 88 follow test case:1,1,true,109.30321039771438,1000.0
group 89 source test case:1,1,true,142.38759370357798,1000.0
group 89 follow test case:1,1,true,143.38759370357798,1000.0
group 90 source test case:1,0,true,160.39096473026717,1000.0
group 90 follow test case:1,0,true,161.39096473026717,1000.0
group 91 source test case:1,1,false,161.10947817964686,1000.0
group 91 follow test case:1,1,false,162.10947817964686,1000.0
group 92 source test case:1,1,false,139.0642105947373,1000.0
group 92 follow test case:1,1,false,140.0642105947373,1000.0
group 93 source test case:1,0,true,57.02992599588461,1000.0
group 93 follow test case:1,0,true,58.02992599588461,1000.0
group 94 source test case:1,0,false,34.071129222236124,1000.0
group 94 follow test case:1,0,false,35.071129222236124,1000.0
group 95 source test case:1,0,false,37.791185530648285,1000.0
group 95 follow test case:1,0,false,38.791185530648285,1000.0
group 96 source test case:1,0,false,71.4781382127552,1000.0
group 96 follow test case:1,0,false,72.4781382127552,1000.0
group 97 source test case:1,0,false,50.63735519752481,1000.0
group 97 follow test case:1,0,false,51.63735519752481,1000.0
group 98 source test case:1,0,false,144.77895070124634,1000.0
group 98 follow test case:1,0,false,145.77895070124634,1000.0
group 99 source test case:1,0,true,146.81071829378914,1000.0
group 99 follow test case:1,0,true,147.81071829378914,1000.0
group 100 source test case:1,1,true,32.487247670747166,1000.0
group 100 follow test case:1,1,true,33.487247670747166,1000.0
group 101 source test case:1,0,false,160.7019839455702,1000.0
group 101 follow test case:1,0,false,161.7019839455702,1000.0
group 102 source test case:1,1,false,136.1750151546729,1000.0
group 102 follow test case:1,1,false,137.1750151546729,1000.0
group 103 source test case:1,0,false,176.1106983559188,1000.0
group 103 follow test case:1,0,false,177.1106983559188,1000.0
group 104 source test case:1,0,false,139.615128555132,1000.0
group 104 follow test case:1,0,false,140.615128555132,1000.0
group 105 source test case:1,1,false,37.22268913611004,1000.0
group 105 follow test case:1,1,false,38.22268913611004,1000.0
group 106 source test case:1,0,true,125.12247944703822,1000.0
group 106 follow test case:1,0,true,126.12247944703822,1000.0
group 107 source test case:1,0,false,57.12184813835165,1000.0
group 107 follow test case:1,0,false,58.12184813835165,1000.0
group 108 source test case:1,1,false,49.455657631155134,1000.0
group 108 follow test case:1,1,false,50.455657631155134,1000.0
group 109 source test case:1,1,true,189.0642540870312,1000.0
group 109 follow test case:1,1,true,190.0642540870312,1000.0
group 110 source test case:1,1,false,59.567978813744986,1000.0
group 110 follow test case:1,1,false,60.567978813744986,1000.0
group 111 source test case:1,1,true,187.70479208172898,1000.0
group 111 follow test case:1,1,true,188.70479208172898,1000.0
group 112 source test case:1,0,false,177.39416270972262,1000.0
group 112 follow test case:1,0,false,178.39416270972262,1000.0
group 113 source test case:1,0,true,193.18961305755485,1000.0
group 113 follow test case:1,0,true,194.18961305755485,1000.0
group 114 source test case:1,1,false,120.27290466961881,1000.0
group 114 follow test case:1,1,false,121.27290466961881,1000.0
group 115 source test case:1,1,false,143.33154044059188,1000.0
group 115 follow test case:1,1,false,144.33154044059188,1000.0
group 116 source test case:1,0,false,119.06641542105896,1000.0
group 116 follow test case:1,0,false,120.06641542105896,1000.0
group 117 source test case:1,1,true,73.14845972791862,1000.0
group 117 follow test case:1,1,true,74.14845972791862,1000.0
group 118 source test case:1,1,false,193.81032215688796,1000.0
group 118 follow test case:1,1,false,194.81032215688796,1000.0
group 119 source test case:1,1,false,186.15503489055038,1000.0
group 119 follow test case:1,1,false,187.15503489055038,1000.0
group 120 source test case:1,1,false,139.56000652360896,1000.0
group 120 follow test case:1,1,false,140.56000652360896,1000.0
group 121 source test case:1,1,true,39.103002876017655,1000.0
group 121 follow test case:1,1,true,40.103002876017655,1000.0
group 122 source test case:1,0,false,51.97614128458065,1000.0
group 122 follow test case:1,0,false,52.97614128458065,1000.0
group 123 source test case:1,0,false,168.1220782706645,1000.0
group 123 follow test case:1,0,false,169.1220782706645,1000.0
group 124 source test case:1,1,false,168.0805349395053,1000.0
group 124 follow test case:1,1,false,169.0805349395053,1000.0
group 125 source test case:1,0,false,136.5377611127094,1000.0
group 125 follow test case:1,0,false,137.5377611127094,1000.0
group 126 source test case:1,1,true,43.215374204580144,1000.0
group 126 follow test case:1,1,true,44.215374204580144,1000.0
group 127 source test case:1,0,false,169.26033491496796,1000.0
group 127 follow test case:1,0,false,170.26033491496796,1000.0
group 128 source test case:1,0,true,87.74153110492725,1000.0
group 128 follow test case:1,0,true,88.74153110492725,1000.0
group 129 source test case:1,1,false,49.63531813224617,1000.0
group 129 follow test case:1,1,false,50.63531813224617,1000.0
group 130 source test case:1,1,true,136.83517876357985,1000.0
group 130 follow test case:1,1,true,137.83517876357985,1000.0
group 131 source test case:1,1,false,197.71473045064457,1000.0
group 131 follow test case:1,1,false,198.71473045064457,1000.0
group 132 source test case:1,1,false,51.29218686541554,1000.0
group 132 follow test case:1,1,false,52.29218686541554,1000.0
group 133 source test case:1,1,true,139.10365548045786,1000.0
group 133 follow test case:1,1,true,140.10365548045786,1000.0
group 134 source test case:1,1,false,68.66598799419768,1000.0
group 134 follow test case:1,1,false,69.66598799419768,1000.0
group 135 source test case:1,1,false,165.021376795733,1000.0
group 135 follow test case:1,1,false,166.021376795733,1000.0
group 136 source test case:1,0,false,193.97124655499002,1000.0
group 136 follow test case:1,0,false,194.97124655499002,1000.0
group 137 source test case:1,1,false,34.013159954104765,1000.0
group 137 follow test case:1,1,false,35.013159954104765,1000.0
group 138 source test case:1,0,true,45.440540513064974,1000.0
group 138 follow test case:1,0,true,46.440540513064974,1000.0
group 139 source test case:1,1,true,48.48916096491311,1000.0
group 139 follow test case:1,1,true,49.48916096491311,1000.0
group 140 source test case:1,1,true,51.267895959783914,1000.0
group 140 follow test case:1,1,true,52.267895959783914,1000.0
group 141 source test case:1,0,false,32.94251322304274,1000.0
group 141 follow test case:1,0,false,33.94251322304274,1000.0
group 142 source test case:1,1,true,37.487636801790956,1000.0
group 142 follow test case:1,1,true,38.487636801790956,1000.0
group 143 source test case:1,1,false,138.40967723110822,1000.0
group 143 follow test case:1,1,false,139.40967723110822,1000.0
group 144 source test case:1,1,true,35.18224399704347,1000.0
group 144 follow test case:1,1,true,36.18224399704347,1000.0
group 145 source test case:1,1,false,117.44282429350902,1000.0
group 145 follow test case:1,1,false,118.44282429350902,1000.0
group 146 source test case:1,1,true,101.38346406059064,1000.0
group 146 follow test case:1,1,true,102.38346406059064,1000.0
group 147 source test case:1,1,false,65.13548841980466,1000.0
group 147 follow test case:1,1,false,66.13548841980466,1000.0
group 148 source test case:1,1,true,70.60812467809332,1000.0
group 148 follow test case:1,1,true,71.60812467809332,1000.0
group 149 source test case:1,1,true,45.50785525715196,1000.0
group 149 follow test case:1,1,true,46.50785525715196,1000.0
group 150 source test case:1,0,true,134.96790701373428,1000.0
group 150 follow test case:1,0,true,135.96790701373428,1000.0
group 151 source test case:1,0,false,175.8548151467831,1000.0
group 151 follow test case:1,0,false,176.8548151467831,1000.0
group 152 source test case:1,1,true,114.71000285549032,1000.0
group 152 follow test case:1,1,true,115.71000285549032,1000.0
group 153 source test case:1,0,false,176.38583879309695,1000.0
group 153 follow test case:1,0,false,177.38583879309695,1000.0
group 154 source test case:1,0,false,137.6166783826073,1000.0
group 154 follow test case:1,0,false,138.6166783826073,1000.0
group 155 source test case:1,0,true,32.14760937641813,1000.0
group 155 follow test case:1,0,true,33.14760937641813,1000.0
group 156 source test case:1,0,true,66.63361590550946,1000.0
group 156 follow test case:1,0,true,67.63361590550946,1000.0
group 157 source test case:1,0,true,154.68446263792288,1000.0
group 157 follow test case:1,0,true,155.68446263792288,1000.0
group 158 source test case:1,0,true,81.8622806621275,1000.0
group 158 follow test case:1,0,true,82.8622806621275,1000.0
group 159 source test case:1,0,true,121.13347588624183,1000.0
group 159 follow test case:1,0,true,122.13347588624183,1000.0
