MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,1,false,55.93858899680181,1000.0
group 51 source test case:1,1,false,97.89701371366904,1000.0
group 51 follow test case:1,1,false,98.89701371366904,1000.0
group 52 source test case:1,1,true,102.51364967155126,1000.0
group 52 follow test case:1,1,true,103.51364967155126,1000.0
group 53 source test case:1,1,true,137.2531362468907,1000.0
group 53 follow test case:1,1,true,138.2531362468907,1000.0
group 54 source test case:1,0,true,51.28959093694402,1000.0
group 54 follow test case:1,0,true,52.28959093694402,1000.0
group 55 source test case:1,0,false,85.0406701553558,1000.0
group 55 follow test case:1,0,false,86.0406701553558,1000.0
group 56 source test case:1,1,false,47.57952101741057,1000.0
group 56 follow test case:1,1,false,48.57952101741057,1000.0
group 57 source test case:1,1,false,37.51327445645779,1000.0
group 57 follow test case:1,1,false,38.51327445645779,1000.0
group 58 source test case:1,0,false,197.55120680621482,1000.0
group 58 follow test case:1,0,false,198.55120680621482,1000.0
group 59 source test case:1,1,true,154.33893673410608,1000.0
group 59 follow test case:1,1,true,155.33893673410608,1000.0
group 60 source test case:1,1,false,53.14698006789473,1000.0
group 60 follow test case:1,1,false,54.14698006789473,1000.0
group 61 source test case:1,0,false,177.71554055236635,1000.0
group 61 follow test case:1,0,false,178.71554055236635,1000.0
group 62 source test case:1,1,false,40.48193810241651,1000.0
group 62 follow test case:1,1,false,41.48193810241651,1000.0
group 63 source test case:1,1,true,66.50962565153444,1000.0
group 63 follow test case:1,1,true,67.50962565153444,1000.0
group 64 source test case:1,0,false,114.79409188854623,1000.0
group 64 follow test case:1,0,false,115.79409188854623,1000.0
group 65 source test case:1,1,true,100.3078268931466,1000.0
group 65 follow test case:1,1,true,101.3078268931466,1000.0
group 66 source test case:1,0,false,52.70324483746968,1000.0
group 66 follow test case:1,0,false,53.70324483746968,1000.0
group 67 source test case:1,1,true,144.5735242866518,1000.0
group 67 follow test case:1,1,true,145.5735242866518,1000.0
group 68 source test case:1,0,false,155.69483062158952,1000.0
group 68 follow test case:1,0,false,156.69483062158952,1000.0
group 69 source test case:1,1,true,193.2811388582735,1000.0
group 69 follow test case:1,1,true,194.2811388582735,1000.0
group 70 source test case:1,0,true,129.52071895739272,1000.0
group 70 follow test case:1,0,true,130.52071895739272,1000.0
group 71 source test case:1,0,true,114.61941431850097,1000.0
group 71 follow test case:1,0,true,115.61941431850097,1000.0
group 72 source test case:1,1,true,132.2247785938968,1000.0
group 72 follow test case:1,1,true,133.2247785938968,1000.0
group 73 source test case:1,0,true,155.63631624411494,1000.0
group 73 follow test case:1,0,true,156.63631624411494,1000.0
group 74 source test case:1,1,false,121.61549812184221,1000.0
group 74 follow test case:1,1,false,122.61549812184221,1000.0
group 75 source test case:1,1,true,101.67286866610871,1000.0
group 75 follow test case:1,1,true,102.67286866610871,1000.0
group 76 source test case:1,1,false,44.06370668602398,1000.0
group 76 follow test case:1,1,false,45.06370668602398,1000.0
group 77 source test case:1,1,true,121.09333484786322,1000.0
group 77 follow test case:1,1,true,122.09333484786322,1000.0
group 78 source test case:1,1,false,51.07772294979883,1000.0
group 78 follow test case:1,1,false,52.07772294979883,1000.0
group 79 source test case:1,1,true,125.26442758288063,1000.0
group 79 follow test case:1,1,true,126.26442758288063,1000.0
group 80 source test case:1,1,false,30.26255258255761,1000.0
group 80 follow test case:1,1,false,31.26255258255761,1000.0
group 81 source test case:1,1,false,43.92733424192086,1000.0
group 81 follow test case:1,1,false,44.92733424192086,1000.0
group 82 source test case:1,1,false,48.29995047713357,1000.0
group 82 follow test case:1,1,false,49.29995047713357,1000.0
group 83 source test case:1,1,true,185.6122453222609,1000.0
group 83 follow test case:1,1,true,186.6122453222609,1000.0
group 84 source test case:1,0,true,30.772600458982534,1000.0
group 84 follow test case:1,0,true,31.772600458982534,1000.0
group 85 source test case:1,0,true,43.494425679209854,1000.0
group 85 follow test case:1,0,true,44.494425679209854,1000.0
group 86 source test case:1,0,false,66.01285706394233,1000.0
group 86 follow test case:1,0,false,67.01285706394233,1000.0
group 87 source test case:1,1,false,177.1222457667298,1000.0
group 87 follow test case:1,1,false,178.1222457667298,1000.0
group 88 source test case:1,1,false,150.18360001332775,1000.0
group 88 follow test case:1,1,false,151.18360001332775,1000.0
group 89 source test case:1,1,true,39.65761142615648,1000.0
group 89 follow test case:1,1,true,40.65761142615648,1000.0
group 90 source test case:1,0,true,70.22913748871647,1000.0
group 90 follow test case:1,0,true,71.22913748871647,1000.0
group 91 source test case:1,0,false,147.16574525062794,1000.0
group 91 follow test case:1,0,false,148.16574525062794,1000.0
group 92 source test case:1,0,true,51.88543512441708,1000.0
group 92 follow test case:1,0,true,52.88543512441708,1000.0
group 93 source test case:1,1,false,32.939534927450154,1000.0
group 93 follow test case:1,1,false,33.939534927450154,1000.0
group 94 source test case:1,1,false,30.063545515812642,1000.0
group 94 follow test case:1,1,false,31.063545515812642,1000.0
group 95 source test case:1,1,false,68.82004063447641,1000.0
group 95 follow test case:1,1,false,69.82004063447641,1000.0
group 96 source test case:1,1,true,170.5544069729174,1000.0
group 96 follow test case:1,1,true,171.5544069729174,1000.0
group 97 source test case:1,1,true,74.81355652429427,1000.0
group 97 follow test case:1,1,true,75.81355652429427,1000.0
group 98 source test case:1,1,false,115.31798148328382,1000.0
group 98 follow test case:1,1,false,116.31798148328382,1000.0
group 99 source test case:1,0,true,87.45181028559799,1000.0
group 99 follow test case:1,0,true,88.45181028559799,1000.0
group 100 source test case:1,1,false,104.77055048696104,1000.0
group 100 follow test case:1,1,false,105.77055048696104,1000.0
group 101 source test case:1,1,true,105.098526620553,1000.0
group 101 follow test case:1,1,true,106.098526620553,1000.0
group 102 source test case:1,1,false,116.36018313411168,1000.0
group 102 follow test case:1,1,false,117.36018313411168,1000.0
group 103 source test case:1,1,true,167.68632905627229,1000.0
group 103 follow test case:1,1,true,168.68632905627229,1000.0
group 104 source test case:1,1,false,191.6962917352011,1000.0
group 104 follow test case:1,1,false,192.6962917352011,1000.0
group 105 source test case:1,1,true,49.94500525674124,1000.0
group 105 follow test case:1,1,true,50.94500525674124,1000.0
group 106 source test case:1,0,true,190.1828814212631,1000.0
group 106 follow test case:1,0,true,191.1828814212631,1000.0
group 107 source test case:1,0,false,169.43714426661452,1000.0
group 107 follow test case:1,0,false,170.43714426661452,1000.0
group 108 source test case:1,0,true,89.08967259702634,1000.0
group 108 follow test case:1,0,true,90.08967259702634,1000.0
group 109 source test case:1,1,true,50.391871300630214,1000.0
group 109 follow test case:1,1,true,51.391871300630214,1000.0
group 110 source test case:1,1,false,72.60758733418699,1000.0
group 110 follow test case:1,1,false,73.60758733418699,1000.0
group 111 source test case:1,0,false,57.271733496961005,1000.0
group 111 follow test case:1,0,false,58.271733496961005,1000.0
group 112 source test case:1,0,false,69.48683137802199,1000.0
group 112 follow test case:1,0,false,70.48683137802199,1000.0
group 113 source test case:1,0,false,199.93230258332778,1000.0
group 113 follow test case:1,0,false,200.93230258332778,1000.0
group 114 source test case:1,1,true,182.39293626578683,1000.0
group 114 follow test case:1,1,true,183.39293626578683,1000.0
group 115 source test case:1,1,true,171.4576843279322,1000.0
group 115 follow test case:1,1,true,172.4576843279322,1000.0
group 116 source test case:1,1,false,130.16861785913864,1000.0
group 116 follow test case:1,1,false,131.16861785913864,1000.0
group 117 source test case:1,1,false,125.95670266392773,1000.0
group 117 follow test case:1,1,false,126.95670266392773,1000.0
group 118 source test case:1,0,true,106.5222164135087,1000.0
group 118 follow test case:1,0,true,107.5222164135087,1000.0
group 119 source test case:1,1,false,77.57230199460854,1000.0
group 119 follow test case:1,1,false,78.57230199460854,1000.0
group 120 source test case:1,0,false,133.5254677221742,1000.0
group 120 follow test case:1,0,false,134.5254677221742,1000.0
group 121 source test case:1,1,false,173.3377838431694,1000.0
group 121 follow test case:1,1,false,174.3377838431694,1000.0
group 122 source test case:1,1,true,35.17815443946201,1000.0
group 122 follow test case:1,1,true,36.17815443946201,1000.0
group 123 source test case:1,0,true,50.56518386388984,1000.0
group 123 follow test case:1,0,true,51.56518386388984,1000.0
group 124 source test case:1,1,true,170.65213408938183,1000.0
group 124 follow test case:1,1,true,171.65213408938183,1000.0
group 125 source test case:1,0,true,97.78901050619315,1000.0
group 125 follow test case:1,0,true,98.78901050619315,1000.0
group 126 source test case:1,0,false,33.86505607856307,1000.0
group 126 follow test case:1,0,false,34.86505607856307,1000.0
group 127 source test case:1,1,true,155.63900330583056,1000.0
group 127 follow test case:1,1,true,156.63900330583056,1000.0
group 128 source test case:1,1,false,106.44067022378843,1000.0
group 128 follow test case:1,1,false,107.44067022378843,1000.0
group 129 source test case:1,1,true,78.96276546113879,1000.0
group 129 follow test case:1,1,true,79.96276546113879,1000.0
group 130 source test case:1,0,false,108.80946120687946,1000.0
group 130 follow test case:1,0,false,109.80946120687946,1000.0
group 131 source test case:1,1,false,113.25803063092829,1000.0
group 131 follow test case:1,1,false,114.25803063092829,1000.0
group 132 source test case:1,1,false,50.095195734556455,1000.0
group 132 follow test case:1,1,false,51.095195734556455,1000.0
group 133 source test case:1,1,true,110.5581862865771,1000.0
group 133 follow test case:1,1,true,111.5581862865771,1000.0
group 134 source test case:1,1,false,106.15996417178619,1000.0
group 134 follow test case:1,1,false,107.15996417178619,1000.0
group 135 source test case:1,0,true,125.0069958444957,1000.0
group 135 follow test case:1,0,true,126.0069958444957,1000.0
group 136 source test case:1,0,false,55.86595412873841,1000.0
group 136 follow test case:1,0,false,56.86595412873841,1000.0
group 137 source test case:1,1,false,52.981135878200064,1000.0
group 137 follow test case:1,1,false,53.981135878200064,1000.0
group 138 source test case:1,0,false,199.6153640074345,1000.0
group 138 follow test case:1,0,false,200.6153640074345,1000.0
group 139 source test case:1,0,true,53.904838194311864,1000.0
group 139 follow test case:1,0,true,54.904838194311864,1000.0
group 140 source test case:1,0,false,143.8931186522844,1000.0
group 140 follow test case:1,0,false,144.8931186522844,1000.0
group 141 source test case:1,0,true,162.33994858336774,1000.0
group 141 follow test case:1,0,true,163.33994858336774,1000.0
group 142 source test case:1,1,true,35.93737995640772,1000.0
group 142 follow test case:1,1,true,36.93737995640772,1000.0
group 143 source test case:1,1,true,40.12823716307534,1000.0
group 143 follow test case:1,1,true,41.12823716307534,1000.0
group 144 source test case:1,1,true,96.36214486428173,1000.0
group 144 follow test case:1,1,true,97.36214486428173,1000.0
group 145 source test case:1,0,true,90.77063217352863,1000.0
group 145 follow test case:1,0,true,91.77063217352863,1000.0
group 146 source test case:1,0,true,115.35013057369997,1000.0
group 146 follow test case:1,0,true,116.35013057369997,1000.0
group 147 source test case:1,0,false,118.91948903940605,1000.0
group 147 follow test case:1,0,false,119.91948903940605,1000.0
group 148 source test case:1,1,true,111.70281907799186,1000.0
group 148 follow test case:1,1,true,112.70281907799186,1000.0
group 149 source test case:1,0,false,152.26375058947028,1000.0
group 149 follow test case:1,0,false,153.26375058947028,1000.0
group 150 source test case:1,1,true,118.0931686531761,1000.0
group 150 follow test case:1,1,true,119.0931686531761,1000.0
group 151 source test case:1,1,false,32.741045947209585,1000.0
group 151 follow test case:1,1,false,33.741045947209585,1000.0
group 152 source test case:1,0,true,185.3132329391856,1000.0
group 152 follow test case:1,0,true,186.3132329391856,1000.0
group 153 source test case:1,1,false,175.31291527565173,1000.0
group 153 follow test case:1,1,false,176.31291527565173,1000.0
group 154 source test case:1,0,true,178.3782909319602,1000.0
group 154 follow test case:1,0,true,179.3782909319602,1000.0
group 155 source test case:1,1,false,182.49612455816936,1000.0
group 155 follow test case:1,1,false,183.49612455816936,1000.0
group 156 source test case:1,0,false,89.25755104202767,1000.0
group 156 follow test case:1,0,false,90.25755104202767,1000.0
group 157 source test case:1,1,false,159.8207755022038,1000.0
group 157 follow test case:1,1,false,160.8207755022038,1000.0
group 158 source test case:1,1,false,77.70250610416929,1000.0
group 158 follow test case:1,1,false,78.70250610416929,1000.0
group 159 source test case:1,1,true,85.86022330472919,1000.0
