MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,0,true,113.17477935301653,1000.0
group 51 source test case:1,1,false,147.6762576938387,1000.0
group 51 follow test case:1,1,false,148.6762576938387,1000.0
group 52 source test case:1,1,true,144.55055370295165,1000.0
group 52 follow test case:1,1,true,145.55055370295165,1000.0
group 53 source test case:1,1,false,157.08497663567556,1000.0
group 53 follow test case:1,1,false,158.08497663567556,1000.0
group 54 source test case:1,0,true,55.37798264131126,1000.0
group 54 follow test case:1,0,true,56.37798264131126,1000.0
group 55 source test case:1,1,true,45.88528396275953,1000.0
group 55 follow test case:1,1,true,46.88528396275953,1000.0
group 56 source test case:1,1,false,135.421080987871,1000.0
group 56 follow test case:1,1,false,136.421080987871,1000.0
group 57 source test case:1,1,false,66.23442557740782,1000.0
group 57 follow test case:1,1,false,67.23442557740782,1000.0
group 58 source test case:1,0,false,34.72481343187218,1000.0
group 58 follow test case:1,0,false,35.72481343187218,1000.0
group 59 source test case:1,0,false,66.07497780259193,1000.0
group 59 follow test case:1,0,false,67.07497780259193,1000.0
group 60 source test case:1,0,true,32.353008919317986,1000.0
group 60 follow test case:1,0,true,33.353008919317986,1000.0
group 61 source test case:1,1,false,148.67359633103396,1000.0
group 61 follow test case:1,1,false,149.67359633103396,1000.0
group 62 source test case:1,1,false,110.08756215498234,1000.0
group 62 follow test case:1,1,false,111.08756215498234,1000.0
group 63 source test case:1,0,false,190.49436531612994,1000.0
group 63 follow test case:1,0,false,191.49436531612994,1000.0
group 64 source test case:1,1,false,153.5134309375309,1000.0
group 64 follow test case:1,1,false,154.5134309375309,1000.0
group 65 source test case:1,0,false,38.09566727295417,1000.0
group 65 follow test case:1,0,false,39.09566727295417,1000.0
group 66 source test case:1,1,true,69.91235495818616,1000.0
group 66 follow test case:1,1,true,70.91235495818616,1000.0
group 67 source test case:1,0,true,37.66280899126835,1000.0
group 67 follow test case:1,0,true,38.66280899126835,1000.0
group 68 source test case:1,1,false,131.16008907990653,1000.0
group 68 follow test case:1,1,false,132.16008907990653,1000.0
group 69 source test case:1,0,true,53.76035033363091,1000.0
group 69 follow test case:1,0,true,54.76035033363091,1000.0
group 70 source test case:1,1,false,49.2567221285474,1000.0
group 70 follow test case:1,1,false,50.2567221285474,1000.0
group 71 source test case:1,1,true,36.821071485010975,1000.0
group 71 follow test case:1,1,true,37.821071485010975,1000.0
group 72 source test case:1,0,true,39.591780441260454,1000.0
group 72 follow test case:1,0,true,40.591780441260454,1000.0
group 73 source test case:1,1,true,63.55525411589655,1000.0
group 73 follow test case:1,1,true,64.55525411589656,1000.0
group 74 source test case:1,0,true,48.16294029301636,1000.0
group 74 follow test case:1,0,true,49.16294029301636,1000.0
group 75 source test case:1,0,true,37.24667236358964,1000.0
group 75 follow test case:1,0,true,38.24667236358964,1000.0
group 76 source test case:1,0,false,96.32291857393943,1000.0
group 76 follow test case:1,0,false,97.32291857393943,1000.0
group 77 source test case:1,1,false,113.54075670632965,1000.0
group 77 follow test case:1,1,false,114.54075670632965,1000.0
group 78 source test case:1,1,false,61.550035995878716,1000.0
group 78 follow test case:1,1,false,62.550035995878716,1000.0
group 79 source test case:1,1,false,83.67755849633409,1000.0
group 79 follow test case:1,1,false,84.67755849633409,1000.0
group 80 source test case:1,0,true,182.03573566316908,1000.0
group 80 follow test case:1,0,true,183.03573566316908,1000.0
group 81 source test case:1,0,false,176.8860517692775,1000.0
group 81 follow test case:1,0,false,177.8860517692775,1000.0
group 82 source test case:1,0,true,60.6030750010262,1000.0
group 82 follow test case:1,0,true,61.6030750010262,1000.0
group 83 source test case:1,1,false,129.15761741394792,1000.0
group 83 follow test case:1,1,false,130.15761741394792,1000.0
group 84 source test case:1,0,false,139.64382485604523,1000.0
group 84 follow test case:1,0,false,140.64382485604523,1000.0
group 85 source test case:1,0,true,134.5327889605465,1000.0
group 85 follow test case:1,0,true,135.5327889605465,1000.0
group 86 source test case:1,0,false,48.15323066526804,1000.0
group 86 follow test case:1,0,false,49.15323066526804,1000.0
group 87 source test case:1,0,false,52.155504727766925,1000.0
group 87 follow test case:1,0,false,53.155504727766925,1000.0
group 88 source test case:1,0,false,42.79977286486897,1000.0
group 88 follow test case:1,0,false,43.79977286486897,1000.0
group 89 source test case:1,1,false,139.3201145473186,1000.0
group 89 follow test case:1,1,false,140.3201145473186,1000.0
group 90 source test case:1,0,false,40.77529271905618,1000.0
group 90 follow test case:1,0,false,41.77529271905618,1000.0
group 91 source test case:1,0,true,72.81518618231868,1000.0
group 91 follow test case:1,0,true,73.81518618231868,1000.0
group 92 source test case:1,1,false,114.39735781387444,1000.0
group 92 follow test case:1,1,false,115.39735781387444,1000.0
group 93 source test case:1,0,true,42.67125655890126,1000.0
group 93 follow test case:1,0,true,43.67125655890126,1000.0
group 94 source test case:1,1,false,199.28165216413785,1000.0
group 94 follow test case:1,1,false,200.28165216413785,1000.0
group 95 source test case:1,0,false,147.67213251668392,1000.0
group 95 follow test case:1,0,false,148.67213251668392,1000.0
group 96 source test case:1,0,false,171.05536120734047,1000.0
group 96 follow test case:1,0,false,172.05536120734047,1000.0
group 97 source test case:1,1,false,59.2765867131957,1000.0
group 97 follow test case:1,1,false,60.2765867131957,1000.0
group 98 source test case:1,0,false,109.96248618912209,1000.0
group 98 follow test case:1,0,false,110.96248618912209,1000.0
group 99 source test case:1,0,true,152.113473440615,1000.0
group 99 follow test case:1,0,true,153.113473440615,1000.0
group 100 source test case:1,1,false,166.22531760005342,1000.0
group 100 follow test case:1,1,false,167.22531760005342,1000.0
group 101 source test case:1,1,true,88.51199300043535,1000.0
group 101 follow test case:1,1,true,89.51199300043535,1000.0
group 102 source test case:1,0,false,182.31169634112092,1000.0
group 102 follow test case:1,0,false,183.31169634112092,1000.0
group 103 source test case:1,1,true,108.27347335320283,1000.0
group 103 follow test case:1,1,true,109.27347335320283,1000.0
group 104 source test case:1,0,true,67.43946546413304,1000.0
group 104 follow test case:1,0,true,68.43946546413304,1000.0
group 105 source test case:1,0,false,113.60368861802161,1000.0
group 105 follow test case:1,0,false,114.60368861802161,1000.0
group 106 source test case:1,0,true,193.08641199504518,1000.0
group 106 follow test case:1,0,true,194.08641199504518,1000.0
group 107 source test case:1,1,true,76.93753380102271,1000.0
group 107 follow test case:1,1,true,77.93753380102271,1000.0
group 108 source test case:1,1,true,40.30807922910281,1000.0
group 108 follow test case:1,1,true,41.30807922910281,1000.0
group 109 source test case:1,1,false,75.79191434567075,1000.0
group 109 follow test case:1,1,false,76.79191434567075,1000.0
group 110 source test case:1,0,true,184.3750991220535,1000.0
group 110 follow test case:1,0,true,185.3750991220535,1000.0
group 111 source test case:1,0,true,47.378532366489736,1000.0
group 111 follow test case:1,0,true,48.378532366489736,1000.0
group 112 source test case:1,1,false,126.18675141850056,1000.0
group 112 follow test case:1,1,false,127.18675141850056,1000.0
group 113 source test case:1,1,true,147.95589094094555,1000.0
group 113 follow test case:1,1,true,148.95589094094555,1000.0
group 114 source test case:1,0,true,150.89520604597024,1000.0
group 114 follow test case:1,0,true,151.89520604597024,1000.0
group 115 source test case:1,1,false,34.86865097295987,1000.0
group 115 follow test case:1,1,false,35.86865097295987,1000.0
group 116 source test case:1,0,true,154.9645385652512,1000.0
group 116 follow test case:1,0,true,155.9645385652512,1000.0
group 117 source test case:1,1,true,187.34108887872452,1000.0
group 117 follow test case:1,1,true,188.34108887872452,1000.0
group 118 source test case:1,0,true,166.0058777711717,1000.0
group 118 follow test case:1,0,true,167.0058777711717,1000.0
group 119 source test case:1,0,false,58.89785732298324,1000.0
group 119 follow test case:1,0,false,59.89785732298324,1000.0
group 120 source test case:1,1,false,68.17289752234265,1000.0
group 120 follow test case:1,1,false,69.17289752234265,1000.0
group 121 source test case:1,0,true,183.17738992760516,1000.0
group 121 follow test case:1,0,true,184.17738992760516,1000.0
group 122 source test case:1,1,false,46.90473276470317,1000.0
group 122 follow test case:1,1,false,47.90473276470317,1000.0
group 123 source test case:1,0,true,56.887154160507606,1000.0
group 123 follow test case:1,0,true,57.887154160507606,1000.0
group 124 source test case:1,0,false,39.583088097678186,1000.0
group 124 follow test case:1,0,false,40.583088097678186,1000.0
group 125 source test case:1,1,true,102.09287631575549,1000.0
group 125 follow test case:1,1,true,103.09287631575549,1000.0
group 126 source test case:1,0,true,100.17979837940365,1000.0
group 126 follow test case:1,0,true,101.17979837940365,1000.0
group 127 source test case:1,0,false,113.41019305105496,1000.0
group 127 follow test case:1,0,false,114.41019305105496,1000.0
group 128 source test case:1,0,true,192.64629555758148,1000.0
group 128 follow test case:1,0,true,193.64629555758148,1000.0
group 129 source test case:1,0,false,118.31295575086388,1000.0
group 129 follow test case:1,0,false,119.31295575086388,1000.0
group 130 source test case:1,1,false,119.30862429877605,1000.0
group 130 follow test case:1,1,false,120.30862429877605,1000.0
group 131 source test case:1,0,true,75.63126569097886,1000.0
group 131 follow test case:1,0,true,76.63126569097886,1000.0
group 132 source test case:1,1,true,132.53591006248,1000.0
group 132 follow test case:1,1,true,133.53591006248,1000.0
group 133 source test case:1,0,false,79.68826391296753,1000.0
group 133 follow test case:1,0,false,80.68826391296753,1000.0
group 134 source test case:1,0,true,40.83620699367907,1000.0
group 134 follow test case:1,0,true,41.83620699367907,1000.0
group 135 source test case:1,1,false,77.8307279934225,1000.0
group 135 follow test case:1,1,false,78.8307279934225,1000.0
group 136 source test case:1,1,false,129.1755305338553,1000.0
group 136 follow test case:1,1,false,130.1755305338553,1000.0
group 137 source test case:1,1,true,154.61724168575492,1000.0
group 137 follow test case:1,1,true,155.61724168575492,1000.0
group 138 source test case:1,1,false,138.82185198682345,1000.0
group 138 follow test case:1,1,false,139.82185198682345,1000.0
group 139 source test case:1,1,true,135.5206930371183,1000.0
group 139 follow test case:1,1,true,136.5206930371183,1000.0
group 140 source test case:1,1,false,49.478952310590756,1000.0
group 140 follow test case:1,1,false,50.478952310590756,1000.0
group 141 source test case:1,1,false,192.9204504701187,1000.0
group 141 follow test case:1,1,false,193.9204504701187,1000.0
group 142 source test case:1,0,false,108.72205661184857,1000.0
group 142 follow test case:1,0,false,109.72205661184857,1000.0
group 143 source test case:1,1,true,106.7546212151597,1000.0
group 143 follow test case:1,1,true,107.7546212151597,1000.0
group 144 source test case:1,1,true,136.089947768473,1000.0
group 144 follow test case:1,1,true,137.089947768473,1000.0
group 145 source test case:1,0,false,131.68370183850783,1000.0
group 145 follow test case:1,0,false,132.68370183850783,1000.0
group 146 source test case:1,0,false,36.17267898484991,1000.0
group 146 follow test case:1,0,false,37.17267898484991,1000.0
group 147 source test case:1,1,true,32.80345673692664,1000.0
group 147 follow test case:1,1,true,33.80345673692664,1000.0
group 148 source test case:1,1,true,43.18994416623255,1000.0
group 148 follow test case:1,1,true,44.18994416623255,1000.0
group 149 source test case:1,1,true,74.01580410009531,1000.0
group 149 follow test case:1,1,true,75.01580410009531,1000.0
group 150 source test case:1,1,true,134.14798080112354,1000.0
group 150 follow test case:1,1,true,135.14798080112354,1000.0
group 151 source test case:1,0,true,151.40934177393436,1000.0
group 151 follow test case:1,0,true,152.40934177393436,1000.0
group 152 source test case:1,1,true,120.44068107318947,1000.0
group 152 follow test case:1,1,true,121.44068107318947,1000.0
group 153 source test case:1,1,true,195.56410578298747,1000.0
group 153 follow test case:1,1,true,196.56410578298747,1000.0
group 154 source test case:1,1,true,186.70782887164484,1000.0
group 154 follow test case:1,1,true,187.70782887164484,1000.0
group 155 source test case:1,0,false,141.33460954964715,1000.0
group 155 follow test case:1,0,false,142.33460954964715,1000.0
group 156 source test case:1,1,true,54.846759851172294,1000.0
group 156 follow test case:1,1,true,55.846759851172294,1000.0
group 157 source test case:1,0,true,56.497293688462406,1000.0
group 157 follow test case:1,0,true,57.497293688462406,1000.0
group 158 source test case:1,0,true,138.99627433527417,1000.0
group 158 follow test case:1,0,true,139.99627433527417,1000.0
group 159 source test case:1,0,false,135.89937978841635,1000.0
