MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,0,false,41.889511727675114,1000.0
group 51 source test case:1,0,true,87.96967263220203,1000.0
group 51 follow test case:1,0,true,88.96967263220203,1000.0
group 52 source test case:1,1,false,31.532758402268556,1000.0
group 52 follow test case:1,1,false,32.532758402268556,1000.0
group 53 source test case:1,0,false,32.46386370975665,1000.0
group 53 follow test case:1,0,false,33.46386370975665,1000.0
group 54 source test case:1,1,true,42.47175187276453,1000.0
group 54 follow test case:1,1,true,43.47175187276453,1000.0
group 55 source test case:1,0,false,86.21309285345635,1000.0
group 55 follow test case:1,0,false,87.21309285345635,1000.0
group 56 source test case:1,1,false,177.9616798390551,1000.0
group 56 follow test case:1,1,false,178.9616798390551,1000.0
group 57 source test case:1,0,true,177.3803593716618,1000.0
group 57 follow test case:1,0,true,178.3803593716618,1000.0
group 58 source test case:1,1,true,199.25375105552445,1000.0
group 58 follow test case:1,1,true,200.25375105552445,1000.0
group 59 source test case:1,0,true,176.96899246244374,1000.0
group 59 follow test case:1,0,true,177.96899246244374,1000.0
group 60 source test case:1,1,true,34.11647142613876,1000.0
group 60 follow test case:1,1,true,35.11647142613876,1000.0
group 61 source test case:1,0,true,193.1428759469133,1000.0
group 61 follow test case:1,0,true,194.1428759469133,1000.0
group 62 source test case:1,1,true,75.20279250074174,1000.0
group 62 follow test case:1,1,true,76.20279250074174,1000.0
group 63 source test case:1,1,true,184.07006828917304,1000.0
group 63 follow test case:1,1,true,185.07006828917304,1000.0
group 64 source test case:1,1,true,42.84533716880537,1000.0
group 64 follow test case:1,1,true,43.84533716880537,1000.0
group 65 source test case:1,0,true,112.61401606881329,1000.0
group 65 follow test case:1,0,true,113.61401606881329,1000.0
group 66 source test case:1,1,false,35.97968023529451,1000.0
group 66 follow test case:1,1,false,36.97968023529451,1000.0
group 67 source test case:1,0,true,34.629883632905546,1000.0
group 67 follow test case:1,0,true,35.629883632905546,1000.0
group 68 source test case:1,0,true,177.19279530314577,1000.0
group 68 follow test case:1,0,true,178.19279530314577,1000.0
group 69 source test case:1,1,false,72.7609513460493,1000.0
group 69 follow test case:1,1,false,73.7609513460493,1000.0
group 70 source test case:1,0,false,101.7603346111291,1000.0
group 70 follow test case:1,0,false,102.7603346111291,1000.0
group 71 source test case:1,0,false,30.88552153103734,1000.0
group 71 follow test case:1,0,false,31.88552153103734,1000.0
group 72 source test case:1,1,true,104.84622131101526,1000.0
group 72 follow test case:1,1,true,105.84622131101526,1000.0
group 73 source test case:1,0,false,35.009975045869254,1000.0
group 73 follow test case:1,0,false,36.009975045869254,1000.0
group 74 source test case:1,1,false,39.89951414931156,1000.0
group 74 follow test case:1,1,false,40.89951414931156,1000.0
group 75 source test case:1,1,true,62.32097197985943,1000.0
group 75 follow test case:1,1,true,63.32097197985943,1000.0
group 76 source test case:1,0,false,45.78950685727509,1000.0
group 76 follow test case:1,0,false,46.78950685727509,1000.0
group 77 source test case:1,1,false,37.54010260023202,1000.0
group 77 follow test case:1,1,false,38.54010260023202,1000.0
group 78 source test case:1,1,true,187.19761658050453,1000.0
group 78 follow test case:1,1,true,188.19761658050453,1000.0
group 79 source test case:1,1,false,52.01850328642266,1000.0
group 79 follow test case:1,1,false,53.01850328642266,1000.0
group 80 source test case:1,1,true,83.54535833176541,1000.0
group 80 follow test case:1,1,true,84.54535833176541,1000.0
group 81 source test case:1,0,true,45.37653813148867,1000.0
group 81 follow test case:1,0,true,46.37653813148867,1000.0
group 82 source test case:1,0,false,136.82743107384982,1000.0
group 82 follow test case:1,0,false,137.82743107384982,1000.0
group 83 source test case:1,1,true,43.75462066386756,1000.0
group 83 follow test case:1,1,true,44.75462066386756,1000.0
group 84 source test case:1,1,true,113.66814569335304,1000.0
group 84 follow test case:1,1,true,114.66814569335304,1000.0
group 85 source test case:1,1,true,85.07355743627929,1000.0
group 85 follow test case:1,1,true,86.07355743627929,1000.0
group 86 source test case:1,1,false,77.99233207423936,1000.0
group 86 follow test case:1,1,false,78.99233207423936,1000.0
group 87 source test case:1,0,true,49.39520886179609,1000.0
group 87 follow test case:1,0,true,50.39520886179609,1000.0
group 88 source test case:1,1,true,77.64806289583969,1000.0
group 88 follow test case:1,1,true,78.64806289583969,1000.0
group 89 source test case:1,0,false,115.67373826787018,1000.0
group 89 follow test case:1,0,false,116.67373826787018,1000.0
group 90 source test case:1,0,true,94.1208059366016,1000.0
group 90 follow test case:1,0,true,95.1208059366016,1000.0
group 91 source test case:1,1,true,179.65140437365463,1000.0
group 91 follow test case:1,1,true,180.65140437365463,1000.0
group 92 source test case:1,0,false,188.105315837026,1000.0
group 92 follow test case:1,0,false,189.105315837026,1000.0
group 93 source test case:1,1,false,49.496784955222864,1000.0
group 93 follow test case:1,1,false,50.496784955222864,1000.0
group 94 source test case:1,0,false,191.854399481771,1000.0
group 94 follow test case:1,0,false,192.854399481771,1000.0
group 95 source test case:1,1,false,198.23324033431086,1000.0
group 95 follow test case:1,1,false,199.23324033431086,1000.0
group 96 source test case:1,1,true,119.08943641731197,1000.0
group 96 follow test case:1,1,true,120.08943641731197,1000.0
group 97 source test case:1,0,false,38.14603124532542,1000.0
group 97 follow test case:1,0,false,39.14603124532542,1000.0
group 98 source test case:1,0,true,110.25698195522808,1000.0
group 98 follow test case:1,0,true,111.25698195522808,1000.0
group 99 source test case:1,1,false,143.8825153834322,1000.0
group 99 follow test case:1,1,false,144.8825153834322,1000.0
group 100 source test case:1,1,true,185.45419237045235,1000.0
group 100 follow test case:1,1,true,186.45419237045235,1000.0
group 101 source test case:1,1,true,164.9245816866712,1000.0
group 101 follow test case:1,1,true,165.9245816866712,1000.0
group 102 source test case:1,0,true,64.56297152189187,1000.0
group 102 follow test case:1,0,true,65.56297152189187,1000.0
group 103 source test case:1,1,true,47.67934516414422,1000.0
group 103 follow test case:1,1,true,48.67934516414422,1000.0
group 104 source test case:1,1,false,49.6524920634709,1000.0
group 104 follow test case:1,1,false,50.6524920634709,1000.0
group 105 source test case:1,0,false,65.62530661740487,1000.0
group 105 follow test case:1,0,false,66.62530661740487,1000.0
group 106 source test case:1,0,true,80.39048516152758,1000.0
group 106 follow test case:1,0,true,81.39048516152758,1000.0
group 107 source test case:1,0,false,185.3987642155392,1000.0
group 107 follow test case:1,0,false,186.3987642155392,1000.0
group 108 source test case:1,1,false,128.88859549760943,1000.0
group 108 follow test case:1,1,false,129.88859549760943,1000.0
group 109 source test case:1,1,false,173.40030986765558,1000.0
group 109 follow test case:1,1,false,174.40030986765558,1000.0
group 110 source test case:1,0,false,112.67254689595762,1000.0
group 110 follow test case:1,0,false,113.67254689595762,1000.0
group 111 source test case:1,1,true,155.54428695678376,1000.0
group 111 follow test case:1,1,true,156.54428695678376,1000.0
group 112 source test case:1,0,false,48.37625903799207,1000.0
group 112 follow test case:1,0,false,49.37625903799207,1000.0
group 113 source test case:1,0,false,56.12535070979692,1000.0
group 113 follow test case:1,0,false,57.12535070979692,1000.0
group 114 source test case:1,0,true,55.60546547851769,1000.0
group 114 follow test case:1,0,true,56.60546547851769,1000.0
group 115 source test case:1,1,false,191.0047049616968,1000.0
group 115 follow test case:1,1,false,192.0047049616968,1000.0
group 116 source test case:1,1,false,90.4819655611403,1000.0
group 116 follow test case:1,1,false,91.4819655611403,1000.0
group 117 source test case:1,1,true,156.35336637122185,1000.0
group 117 follow test case:1,1,true,157.35336637122185,1000.0
group 118 source test case:1,0,false,83.67795764831746,1000.0
group 118 follow test case:1,0,false,84.67795764831746,1000.0
group 119 source test case:1,1,false,124.06841586586506,1000.0
group 119 follow test case:1,1,false,125.06841586586506,1000.0
group 120 source test case:1,0,false,164.78119262262143,1000.0
group 120 follow test case:1,0,false,165.78119262262143,1000.0
group 121 source test case:1,1,false,110.59886572424175,1000.0
group 121 follow test case:1,1,false,111.59886572424175,1000.0
group 122 source test case:1,1,false,68.32823475366042,1000.0
group 122 follow test case:1,1,false,69.32823475366042,1000.0
group 123 source test case:1,0,true,36.78653170542172,1000.0
group 123 follow test case:1,0,true,37.78653170542172,1000.0
group 124 source test case:1,0,false,53.52357623932819,1000.0
group 124 follow test case:1,0,false,54.52357623932819,1000.0
group 125 source test case:1,0,true,165.31098517400977,1000.0
group 125 follow test case:1,0,true,166.31098517400977,1000.0
group 126 source test case:1,1,true,151.9781697278126,1000.0
group 126 follow test case:1,1,true,152.9781697278126,1000.0
group 127 source test case:1,1,false,121.40150093783512,1000.0
group 127 follow test case:1,1,false,122.40150093783512,1000.0
group 128 source test case:1,0,false,64.68929133124198,1000.0
group 128 follow test case:1,0,false,65.68929133124198,1000.0
group 129 source test case:1,0,true,193.47809333874503,1000.0
group 129 follow test case:1,0,true,194.47809333874503,1000.0
group 130 source test case:1,1,true,116.11476399679984,1000.0
group 130 follow test case:1,1,true,117.11476399679984,1000.0
group 131 source test case:1,0,true,57.75230723487152,1000.0
group 131 follow test case:1,0,true,58.75230723487152,1000.0
group 132 source test case:1,1,false,118.72432685845098,1000.0
group 132 follow test case:1,1,false,119.72432685845098,1000.0
group 133 source test case:1,0,false,122.36047995872816,1000.0
group 133 follow test case:1,0,false,123.36047995872816,1000.0
group 134 source test case:1,1,false,121.72866596164897,1000.0
group 134 follow test case:1,1,false,122.72866596164897,1000.0
group 135 source test case:1,1,false,157.23050605429086,1000.0
group 135 follow test case:1,1,false,158.23050605429086,1000.0
group 136 source test case:1,0,true,43.1661779703075,1000.0
group 136 follow test case:1,0,true,44.1661779703075,1000.0
group 137 source test case:1,0,false,49.370166079985495,1000.0
group 137 follow test case:1,0,false,50.370166079985495,1000.0
group 138 source test case:1,0,true,147.77792571410612,1000.0
group 138 follow test case:1,0,true,148.77792571410612,1000.0
group 139 source test case:1,1,false,83.99310080338583,1000.0
group 139 follow test case:1,1,false,84.99310080338583,1000.0
group 140 source test case:1,1,false,134.7144940464046,1000.0
group 140 follow test case:1,1,false,135.7144940464046,1000.0
group 141 source test case:1,1,false,146.60799563946046,1000.0
group 141 follow test case:1,1,false,147.60799563946046,1000.0
group 142 source test case:1,1,true,37.42230297285826,1000.0
group 142 follow test case:1,1,true,38.42230297285826,1000.0
group 143 source test case:1,0,true,154.73879912265545,1000.0
group 143 follow test case:1,0,true,155.73879912265545,1000.0
group 144 source test case:1,0,true,37.86254744218081,1000.0
group 144 follow test case:1,0,true,38.86254744218081,1000.0
group 145 source test case:1,0,false,194.02829565848782,1000.0
group 145 follow test case:1,0,false,195.02829565848782,1000.0
group 146 source test case:1,1,false,184.56940734121375,1000.0
group 146 follow test case:1,1,false,185.56940734121375,1000.0
group 147 source test case:1,1,false,134.42371918823773,1000.0
group 147 follow test case:1,1,false,135.42371918823773,1000.0
group 148 source test case:1,0,true,71.98572287356045,1000.0
group 148 follow test case:1,0,true,72.98572287356045,1000.0
group 149 source test case:1,1,true,119.6298739230425,1000.0
group 149 follow test case:1,1,true,120.6298739230425,1000.0
group 150 source test case:1,1,true,146.7884601806163,1000.0
group 150 follow test case:1,1,true,147.7884601806163,1000.0
group 151 source test case:1,1,false,145.83046282705254,1000.0
group 151 follow test case:1,1,false,146.83046282705254,1000.0
group 152 source test case:1,1,false,175.782331493289,1000.0
group 152 follow test case:1,1,false,176.782331493289,1000.0
group 153 source test case:1,0,true,43.46984592651259,1000.0
group 153 follow test case:1,0,true,44.46984592651259,1000.0
group 154 source test case:1,1,true,129.8810623921953,1000.0
group 154 follow test case:1,1,true,130.8810623921953,1000.0
group 155 source test case:1,1,false,105.91149363961125,1000.0
group 155 follow test case:1,1,false,106.91149363961125,1000.0
group 156 source test case:1,0,true,121.1796658773908,1000.0
group 156 follow test case:1,0,true,122.1796658773908,1000.0
group 157 source test case:1,1,false,138.66272986509347,1000.0
group 157 follow test case:1,1,false,139.66272986509347,1000.0
group 158 source test case:1,1,false,46.3503056946839,1000.0
group 158 follow test case:1,1,false,47.3503056946839,1000.0
group 159 source test case:1,1,false,132.3032544139967,1000.0
group 159 follow test case:1,1,false,133.3032544139967,1000.0
