MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,0,true,111.24797612508718,1000.0
group 51 source test case:1,1,true,138.1084156331113,1000.0
group 51 follow test case:1,1,true,139.1084156331113,1000.0
group 52 source test case:1,1,true,38.70177413357758,1000.0
group 52 follow test case:1,1,true,39.70177413357758,1000.0
group 53 source test case:1,1,true,175.17883959858008,1000.0
group 53 follow test case:1,1,true,176.17883959858008,1000.0
group 54 source test case:1,1,false,99.03024357987309,1000.0
group 54 follow test case:1,1,false,100.03024357987309,1000.0
group 55 source test case:1,0,false,144.8844039687969,1000.0
group 55 follow test case:1,0,false,145.8844039687969,1000.0
group 56 source test case:1,1,true,170.2280356310561,1000.0
group 56 follow test case:1,1,true,171.2280356310561,1000.0
group 57 source test case:1,0,false,140.1120618843733,1000.0
group 57 follow test case:1,0,false,141.1120618843733,1000.0
group 58 source test case:1,0,false,72.62541730969852,1000.0
group 58 follow test case:1,0,false,73.62541730969852,1000.0
group 59 source test case:1,1,true,194.5169060085806,1000.0
group 59 follow test case:1,1,true,195.5169060085806,1000.0
group 60 source test case:1,1,true,66.5713677972185,1000.0
group 60 follow test case:1,1,true,67.5713677972185,1000.0
group 61 source test case:1,0,true,150.0023104839347,1000.0
group 61 follow test case:1,0,true,151.0023104839347,1000.0
group 62 source test case:1,0,true,110.9385055146983,1000.0
group 62 follow test case:1,0,true,111.9385055146983,1000.0
group 63 source test case:1,1,false,106.83922627949038,1000.0
group 63 follow test case:1,1,false,107.83922627949038,1000.0
group 64 source test case:1,0,false,71.66035048080161,1000.0
group 64 follow test case:1,0,false,72.66035048080161,1000.0
group 65 source test case:1,1,true,34.832185368550995,1000.0
group 65 follow test case:1,1,true,35.832185368550995,1000.0
group 66 source test case:1,0,false,128.86727077608015,1000.0
group 66 follow test case:1,0,false,129.86727077608015,1000.0
group 67 source test case:1,1,false,199.39216356347245,1000.0
group 67 follow test case:1,1,false,200.39216356347245,1000.0
group 68 source test case:1,1,true,88.53550202112329,1000.0
group 68 follow test case:1,1,true,89.53550202112329,1000.0
group 69 source test case:1,1,false,57.84626350732895,1000.0
group 69 follow test case:1,1,false,58.84626350732895,1000.0
group 70 source test case:1,1,false,199.29340037207183,1000.0
group 70 follow test case:1,1,false,200.29340037207183,1000.0
group 71 source test case:1,1,false,57.21381090759482,1000.0
group 71 follow test case:1,1,false,58.21381090759482,1000.0
group 72 source test case:1,0,true,56.01472827588654,1000.0
group 72 follow test case:1,0,true,57.01472827588654,1000.0
group 73 source test case:1,1,true,145.28103366498382,1000.0
group 73 follow test case:1,1,true,146.28103366498382,1000.0
group 74 source test case:1,1,false,74.17850429420946,1000.0
group 74 follow test case:1,1,false,75.17850429420946,1000.0
group 75 source test case:1,0,true,123.99312799887572,1000.0
group 75 follow test case:1,0,true,124.99312799887572,1000.0
group 76 source test case:1,1,true,184.78171390419794,1000.0
group 76 follow test case:1,1,true,185.78171390419794,1000.0
group 77 source test case:1,1,false,168.1950257090303,1000.0
group 77 follow test case:1,1,false,169.1950257090303,1000.0
group 78 source test case:1,1,false,102.68215486664157,1000.0
group 78 follow test case:1,1,false,103.68215486664157,1000.0
group 79 source test case:1,1,false,118.9407726463081,1000.0
group 79 follow test case:1,1,false,119.9407726463081,1000.0
group 80 source test case:1,0,true,124.93500947859984,1000.0
group 80 follow test case:1,0,true,125.93500947859984,1000.0
group 81 source test case:1,1,true,95.16620549559525,1000.0
group 81 follow test case:1,1,true,96.16620549559525,1000.0
group 82 source test case:1,1,true,190.51504761179635,1000.0
group 82 follow test case:1,1,true,191.51504761179635,1000.0
group 83 source test case:1,0,true,117.2999806351554,1000.0
group 83 follow test case:1,0,true,118.2999806351554,1000.0
group 84 source test case:1,0,true,63.315984668117714,1000.0
group 84 follow test case:1,0,true,64.31598466811772,1000.0
group 85 source test case:1,0,false,74.55239119990509,1000.0
group 85 follow test case:1,0,false,75.55239119990509,1000.0
group 86 source test case:1,1,true,134.7550763243536,1000.0
group 86 follow test case:1,1,true,135.7550763243536,1000.0
group 87 source test case:1,0,true,104.45843109502704,1000.0
group 87 follow test case:1,0,true,105.45843109502704,1000.0
group 88 source test case:1,0,false,34.43268610875517,1000.0
group 88 follow test case:1,0,false,35.43268610875517,1000.0
group 89 source test case:1,1,false,57.90791335364045,1000.0
group 89 follow test case:1,1,false,58.90791335364045,1000.0
group 90 source test case:1,1,true,121.08740340152796,1000.0
group 90 follow test case:1,1,true,122.08740340152796,1000.0
group 91 source test case:1,1,true,187.12882314575526,1000.0
group 91 follow test case:1,1,true,188.12882314575526,1000.0
group 92 source test case:1,0,true,154.5145191061004,1000.0
group 92 follow test case:1,0,true,155.5145191061004,1000.0
group 93 source test case:1,1,false,126.0159888468035,1000.0
group 93 follow test case:1,1,false,127.0159888468035,1000.0
group 94 source test case:1,0,false,106.88194971483308,1000.0
group 94 follow test case:1,0,false,107.88194971483308,1000.0
group 95 source test case:1,1,false,73.04150576955361,1000.0
group 95 follow test case:1,1,false,74.04150576955361,1000.0
group 96 source test case:1,0,true,174.16915281571906,1000.0
group 96 follow test case:1,0,true,175.16915281571906,1000.0
group 97 source test case:1,1,true,167.83120495991466,1000.0
group 97 follow test case:1,1,true,168.83120495991466,1000.0
group 98 source test case:1,1,false,39.69232012670946,1000.0
group 98 follow test case:1,1,false,40.69232012670946,1000.0
group 99 source test case:1,1,true,129.03680130310929,1000.0
group 99 follow test case:1,1,true,130.03680130310929,1000.0
group 100 source test case:1,1,false,198.26829507934218,1000.0
group 100 follow test case:1,1,false,199.26829507934218,1000.0
group 101 source test case:1,0,true,53.43019021185845,1000.0
group 101 follow test case:1,0,true,54.43019021185845,1000.0
group 102 source test case:1,1,false,52.65020135642774,1000.0
group 102 follow test case:1,1,false,53.65020135642774,1000.0
group 103 source test case:1,0,false,94.3578126730274,1000.0
group 103 follow test case:1,0,false,95.3578126730274,1000.0
group 104 source test case:1,1,true,120.06309944509886,1000.0
group 104 follow test case:1,1,true,121.06309944509886,1000.0
group 105 source test case:1,1,false,37.84109712210994,1000.0
group 105 follow test case:1,1,false,38.84109712210994,1000.0
group 106 source test case:1,0,false,197.83735126589906,1000.0
group 106 follow test case:1,0,false,198.83735126589906,1000.0
group 107 source test case:1,1,true,145.3262653205802,1000.0
group 107 follow test case:1,1,true,146.3262653205802,1000.0
group 108 source test case:1,0,true,175.12262095111424,1000.0
group 108 follow test case:1,0,true,176.12262095111424,1000.0
group 109 source test case:1,1,false,120.3636591522764,1000.0
group 109 follow test case:1,1,false,121.3636591522764,1000.0
group 110 source test case:1,0,false,52.04460814254709,1000.0
group 110 follow test case:1,0,false,53.04460814254709,1000.0
group 111 source test case:1,0,false,71.43456762615898,1000.0
group 111 follow test case:1,0,false,72.43456762615898,1000.0
group 112 source test case:1,1,true,134.50036194202784,1000.0
group 112 follow test case:1,1,true,135.50036194202784,1000.0
group 113 source test case:1,0,false,156.70157106001372,1000.0
group 113 follow test case:1,0,false,157.70157106001372,1000.0
group 114 source test case:1,1,true,156.37321800373138,1000.0
group 114 follow test case:1,1,true,157.37321800373138,1000.0
group 115 source test case:1,1,true,59.20661842229738,1000.0
group 115 follow test case:1,1,true,60.20661842229738,1000.0
group 116 source test case:1,1,false,124.5641353017007,1000.0
group 116 follow test case:1,1,false,125.5641353017007,1000.0
group 117 source test case:1,0,true,58.90764226319848,1000.0
group 117 follow test case:1,0,true,59.90764226319848,1000.0
group 118 source test case:1,1,false,100.89844752717434,1000.0
group 118 follow test case:1,1,false,101.89844752717434,1000.0
group 119 source test case:1,0,true,143.96790239667163,1000.0
group 119 follow test case:1,0,true,144.96790239667163,1000.0
group 120 source test case:1,1,false,192.17361144626972,1000.0
group 120 follow test case:1,1,false,193.17361144626972,1000.0
group 121 source test case:1,0,true,35.78966663769009,1000.0
group 121 follow test case:1,0,true,36.78966663769009,1000.0
group 122 source test case:1,1,false,53.09872124725348,1000.0
group 122 follow test case:1,1,false,54.09872124725348,1000.0
group 123 source test case:1,1,true,53.922387400856735,1000.0
group 123 follow test case:1,1,true,54.922387400856735,1000.0
group 124 source test case:1,1,true,49.35751201948935,1000.0
group 124 follow test case:1,1,true,50.35751201948935,1000.0
group 125 source test case:1,0,true,51.04110008754492,1000.0
group 125 follow test case:1,0,true,52.04110008754492,1000.0
group 126 source test case:1,0,false,192.95592197680895,1000.0
group 126 follow test case:1,0,false,193.95592197680895,1000.0
group 127 source test case:1,1,false,49.65916185988718,1000.0
group 127 follow test case:1,1,false,50.65916185988718,1000.0
group 128 source test case:1,0,false,114.32919100775209,1000.0
group 128 follow test case:1,0,false,115.32919100775209,1000.0
group 129 source test case:1,0,false,127.94568535462402,1000.0
group 129 follow test case:1,0,false,128.945685354624,1000.0
group 130 source test case:1,0,true,138.5530919043225,1000.0
group 130 follow test case:1,0,true,139.5530919043225,1000.0
group 131 source test case:1,0,true,145.4061712427518,1000.0
group 131 follow test case:1,0,true,146.4061712427518,1000.0
group 132 source test case:1,1,false,126.58427694075107,1000.0
group 132 follow test case:1,1,false,127.58427694075107,1000.0
group 133 source test case:1,0,false,89.05876493143103,1000.0
group 133 follow test case:1,0,false,90.05876493143103,1000.0
group 134 source test case:1,0,false,75.6356745454439,1000.0
group 134 follow test case:1,0,false,76.6356745454439,1000.0
group 135 source test case:1,0,true,46.01159267836021,1000.0
group 135 follow test case:1,0,true,47.01159267836021,1000.0
group 136 source test case:1,1,false,65.94848422574832,1000.0
group 136 follow test case:1,1,false,66.94848422574832,1000.0
group 137 source test case:1,1,false,119.79061351039856,1000.0
group 137 follow test case:1,1,false,120.79061351039856,1000.0
group 138 source test case:1,0,true,35.96066317128499,1000.0
group 138 follow test case:1,0,true,36.96066317128499,1000.0
group 139 source test case:1,1,false,53.764955618866566,1000.0
group 139 follow test case:1,1,false,54.764955618866566,1000.0
group 140 source test case:1,0,true,118.78605102671321,1000.0
group 140 follow test case:1,0,true,119.78605102671321,1000.0
group 141 source test case:1,0,false,52.308205934415675,1000.0
group 141 follow test case:1,0,false,53.308205934415675,1000.0
group 142 source test case:1,1,false,148.33527820779756,1000.0
group 142 follow test case:1,1,false,149.33527820779756,1000.0
group 143 source test case:1,0,true,90.77102879913514,1000.0
group 143 follow test case:1,0,true,91.77102879913514,1000.0
group 144 source test case:1,1,true,123.14112968831328,1000.0
group 144 follow test case:1,1,true,124.14112968831328,1000.0
group 145 source test case:1,1,false,114.6318717681456,1000.0
group 145 follow test case:1,1,false,115.6318717681456,1000.0
group 146 source test case:1,1,false,56.04263070524638,1000.0
group 146 follow test case:1,1,false,57.04263070524638,1000.0
group 147 source test case:1,1,true,160.658536797166,1000.0
group 147 follow test case:1,1,true,161.658536797166,1000.0
group 148 source test case:1,1,false,80.3645565651822,1000.0
group 148 follow test case:1,1,false,81.3645565651822,1000.0
group 149 source test case:1,0,false,109.23202429980937,1000.0
group 149 follow test case:1,0,false,110.23202429980937,1000.0
group 150 source test case:1,1,false,62.86650522874609,1000.0
group 150 follow test case:1,1,false,63.86650522874609,1000.0
group 151 source test case:1,1,false,165.94412346724266,1000.0
group 151 follow test case:1,1,false,166.94412346724266,1000.0
group 152 source test case:1,1,true,55.77741658722988,1000.0
group 152 follow test case:1,1,true,56.77741658722988,1000.0
group 153 source test case:1,0,true,184.8284684300323,1000.0
group 153 follow test case:1,0,true,185.8284684300323,1000.0
group 154 source test case:1,1,false,148.1607977721407,1000.0
group 154 follow test case:1,1,false,149.1607977721407,1000.0
group 155 source test case:1,1,false,126.37851460426987,1000.0
group 155 follow test case:1,1,false,127.37851460426987,1000.0
group 156 source test case:1,0,false,166.14076810527018,1000.0
group 156 follow test case:1,0,false,167.14076810527018,1000.0
group 157 source test case:1,0,true,116.46124599031252,1000.0
group 157 follow test case:1,0,true,117.46124599031252,1000.0
group 158 source test case:1,0,true,159.3612577215104,1000.0
group 158 follow test case:1,0,true,160.3612577215104,1000.0
group 159 source test case:1,1,false,143.07777901664247,1000.0
