MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,0,false,59.06750973750658,1000.0
group 51 source test case:1,0,false,50.612090315601876,1000.0
group 51 follow test case:1,0,false,51.612090315601876,1000.0
group 52 source test case:1,1,true,183.89918518006724,1000.0
group 52 follow test case:1,1,true,184.89918518006724,1000.0
group 53 source test case:1,0,false,81.84891287288445,1000.0
group 53 follow test case:1,0,false,82.84891287288445,1000.0
group 54 source test case:1,0,false,47.60039190990551,1000.0
group 54 follow test case:1,0,false,48.60039190990551,1000.0
group 55 source test case:1,1,true,88.69222279026519,1000.0
group 55 follow test case:1,1,true,89.69222279026519,1000.0
group 56 source test case:1,0,false,49.18307198471606,1000.0
group 56 follow test case:1,0,false,50.18307198471606,1000.0
group 57 source test case:1,0,true,106.6662038945369,1000.0
group 57 follow test case:1,0,true,107.6662038945369,1000.0
group 58 source test case:1,1,true,117.67321982932414,1000.0
group 58 follow test case:1,1,true,118.67321982932414,1000.0
group 59 source test case:1,0,false,167.1694052706852,1000.0
group 59 follow test case:1,0,false,168.1694052706852,1000.0
group 60 source test case:1,0,false,37.76539921598487,1000.0
group 60 follow test case:1,0,false,38.76539921598487,1000.0
group 61 source test case:1,0,true,34.78359470029545,1000.0
group 61 follow test case:1,0,true,35.78359470029545,1000.0
group 62 source test case:1,1,true,32.85020120614779,1000.0
group 62 follow test case:1,1,true,33.85020120614779,1000.0
group 63 source test case:1,1,true,66.92808993704651,1000.0
group 63 follow test case:1,1,true,67.92808993704651,1000.0
group 64 source test case:1,0,true,131.42139817761324,1000.0
group 64 follow test case:1,0,true,132.42139817761324,1000.0
group 65 source test case:1,0,false,32.31240905758793,1000.0
group 65 follow test case:1,0,false,33.31240905758793,1000.0
group 66 source test case:1,0,true,154.12194018240538,1000.0
group 66 follow test case:1,0,true,155.12194018240538,1000.0
group 67 source test case:1,0,false,40.22354416052468,1000.0
group 67 follow test case:1,0,false,41.22354416052468,1000.0
group 68 source test case:1,0,false,31.77606408075343,1000.0
group 68 follow test case:1,0,false,32.77606408075343,1000.0
group 69 source test case:1,1,false,154.87853231015197,1000.0
group 69 follow test case:1,1,false,155.87853231015197,1000.0
group 70 source test case:1,1,false,195.5687853549162,1000.0
group 70 follow test case:1,1,false,196.5687853549162,1000.0
group 71 source test case:1,0,false,36.79113889297921,1000.0
group 71 follow test case:1,0,false,37.79113889297921,1000.0
group 72 source test case:1,1,false,185.4471528701107,1000.0
group 72 follow test case:1,1,false,186.4471528701107,1000.0
group 73 source test case:1,0,true,55.115914960711834,1000.0
group 73 follow test case:1,0,true,56.115914960711834,1000.0
group 74 source test case:1,0,true,110.43902986525165,1000.0
group 74 follow test case:1,0,true,111.43902986525165,1000.0
group 75 source test case:1,0,true,95.62560413827005,1000.0
group 75 follow test case:1,0,true,96.62560413827005,1000.0
group 76 source test case:1,1,true,80.50717171087102,1000.0
group 76 follow test case:1,1,true,81.50717171087102,1000.0
group 77 source test case:1,0,false,159.08990745122,1000.0
group 77 follow test case:1,0,false,160.08990745122,1000.0
group 78 source test case:1,1,false,118.10612812146267,1000.0
group 78 follow test case:1,1,false,119.10612812146267,1000.0
group 79 source test case:1,0,true,94.20551580884361,1000.0
group 79 follow test case:1,0,true,95.20551580884361,1000.0
group 80 source test case:1,1,true,33.59892874326246,1000.0
group 80 follow test case:1,1,true,34.59892874326246,1000.0
group 81 source test case:1,1,true,53.58931109626323,1000.0
group 81 follow test case:1,1,true,54.58931109626323,1000.0
group 82 source test case:1,1,false,43.16481267330735,1000.0
group 82 follow test case:1,1,false,44.16481267330735,1000.0
group 83 source test case:1,1,true,97.00778095358507,1000.0
group 83 follow test case:1,1,true,98.00778095358507,1000.0
group 84 source test case:1,1,false,78.81966144643857,1000.0
group 84 follow test case:1,1,false,79.81966144643857,1000.0
group 85 source test case:1,1,true,103.654757919365,1000.0
group 85 follow test case:1,1,true,104.654757919365,1000.0
group 86 source test case:1,1,true,118.440807419899,1000.0
group 86 follow test case:1,1,true,119.440807419899,1000.0
group 87 source test case:1,1,true,106.69485385150554,1000.0
group 87 follow test case:1,1,true,107.69485385150554,1000.0
group 88 source test case:1,0,true,51.48773363172508,1000.0
group 88 follow test case:1,0,true,52.48773363172508,1000.0
group 89 source test case:1,1,false,44.108597876650066,1000.0
group 89 follow test case:1,1,false,45.108597876650066,1000.0
group 90 source test case:1,0,true,175.92214365474297,1000.0
group 90 follow test case:1,0,true,176.92214365474297,1000.0
group 91 source test case:1,0,false,164.3643360455805,1000.0
group 91 follow test case:1,0,false,165.3643360455805,1000.0
group 92 source test case:1,1,true,139.1236248296131,1000.0
group 92 follow test case:1,1,true,140.1236248296131,1000.0
group 93 source test case:1,0,false,51.21756723323632,1000.0
group 93 follow test case:1,0,false,52.21756723323632,1000.0
group 94 source test case:1,0,false,123.57223149577628,1000.0
group 94 follow test case:1,0,false,124.57223149577628,1000.0
group 95 source test case:1,1,true,43.72613913291369,1000.0
group 95 follow test case:1,1,true,44.72613913291369,1000.0
group 96 source test case:1,1,true,181.41350974382388,1000.0
group 96 follow test case:1,1,true,182.41350974382388,1000.0
group 97 source test case:1,1,true,81.95451624716628,1000.0
group 97 follow test case:1,1,true,82.95451624716628,1000.0
group 98 source test case:1,1,false,40.655800249957935,1000.0
group 98 follow test case:1,1,false,41.655800249957935,1000.0
group 99 source test case:1,1,true,48.01676911918085,1000.0
group 99 follow test case:1,1,true,49.01676911918085,1000.0
group 100 source test case:1,0,true,118.57898828742294,1000.0
group 100 follow test case:1,0,true,119.57898828742294,1000.0
group 101 source test case:1,0,true,172.62919210182986,1000.0
group 101 follow test case:1,0,true,173.62919210182986,1000.0
group 102 source test case:1,0,true,197.59838668466406,1000.0
group 102 follow test case:1,0,true,198.59838668466406,1000.0
group 103 source test case:1,1,true,58.873341536479245,1000.0
group 103 follow test case:1,1,true,59.873341536479245,1000.0
group 104 source test case:1,0,true,199.45053483161985,1000.0
group 104 follow test case:1,0,true,200.45053483161985,1000.0
group 105 source test case:1,1,true,125.93052793331547,1000.0
group 105 follow test case:1,1,true,126.93052793331547,1000.0
group 106 source test case:1,1,true,99.5085284160634,1000.0
group 106 follow test case:1,1,true,100.5085284160634,1000.0
group 107 source test case:1,1,true,69.27180261549893,1000.0
group 107 follow test case:1,1,true,70.27180261549893,1000.0
group 108 source test case:1,0,false,107.63499461821242,1000.0
group 108 follow test case:1,0,false,108.63499461821242,1000.0
group 109 source test case:1,0,false,50.66412233858692,1000.0
group 109 follow test case:1,0,false,51.66412233858692,1000.0
group 110 source test case:1,0,true,55.31889931801092,1000.0
group 110 follow test case:1,0,true,56.31889931801092,1000.0
group 111 source test case:1,1,true,31.984403878088983,1000.0
group 111 follow test case:1,1,true,32.98440387808898,1000.0
group 112 source test case:1,0,true,162.47906070221813,1000.0
group 112 follow test case:1,0,true,163.47906070221813,1000.0
group 113 source test case:1,1,true,51.678466553264144,1000.0
group 113 follow test case:1,1,true,52.678466553264144,1000.0
group 114 source test case:1,1,true,51.048580779600144,1000.0
group 114 follow test case:1,1,true,52.048580779600144,1000.0
group 115 source test case:1,1,true,56.83078819345542,1000.0
group 115 follow test case:1,1,true,57.83078819345542,1000.0
group 116 source test case:1,1,false,185.06081383830895,1000.0
group 116 follow test case:1,1,false,186.06081383830895,1000.0
group 117 source test case:1,0,false,148.65231474050097,1000.0
group 117 follow test case:1,0,false,149.65231474050097,1000.0
group 118 source test case:1,0,true,82.95327143019085,1000.0
group 118 follow test case:1,0,true,83.95327143019085,1000.0
group 119 source test case:1,0,true,71.28520137232087,1000.0
group 119 follow test case:1,0,true,72.28520137232087,1000.0
group 120 source test case:1,1,true,178.19053334156754,1000.0
group 120 follow test case:1,1,true,179.19053334156754,1000.0
group 121 source test case:1,1,true,52.56298435398517,1000.0
group 121 follow test case:1,1,true,53.56298435398517,1000.0
group 122 source test case:1,0,true,116.3136231513832,1000.0
group 122 follow test case:1,0,true,117.3136231513832,1000.0
group 123 source test case:1,0,false,154.75908380926182,1000.0
group 123 follow test case:1,0,false,155.75908380926182,1000.0
group 124 source test case:1,0,false,41.369703646771455,1000.0
group 124 follow test case:1,0,false,42.369703646771455,1000.0
group 125 source test case:1,1,true,127.77154072826552,1000.0
group 125 follow test case:1,1,true,128.7715407282655,1000.0
group 126 source test case:1,0,false,85.31413583531753,1000.0
group 126 follow test case:1,0,false,86.31413583531753,1000.0
group 127 source test case:1,0,false,166.10399812116268,1000.0
group 127 follow test case:1,0,false,167.10399812116268,1000.0
group 128 source test case:1,0,true,99.84370704469228,1000.0
group 128 follow test case:1,0,true,100.84370704469228,1000.0
group 129 source test case:1,0,true,104.74589041767244,1000.0
group 129 follow test case:1,0,true,105.74589041767244,1000.0
group 130 source test case:1,1,true,179.88578862277268,1000.0
group 130 follow test case:1,1,true,180.88578862277268,1000.0
group 131 source test case:1,1,false,133.57403671631783,1000.0
group 131 follow test case:1,1,false,134.57403671631783,1000.0
group 132 source test case:1,0,true,84.28893589956664,1000.0
group 132 follow test case:1,0,true,85.28893589956664,1000.0
group 133 source test case:1,1,true,89.49643144197844,1000.0
group 133 follow test case:1,1,true,90.49643144197844,1000.0
group 134 source test case:1,1,true,155.52537391840977,1000.0
group 134 follow test case:1,1,true,156.52537391840977,1000.0
group 135 source test case:1,1,false,191.6501030384022,1000.0
group 135 follow test case:1,1,false,192.6501030384022,1000.0
group 136 source test case:1,1,false,162.2990457515671,1000.0
group 136 follow test case:1,1,false,163.2990457515671,1000.0
group 137 source test case:1,0,true,36.82140872372693,1000.0
group 137 follow test case:1,0,true,37.82140872372693,1000.0
group 138 source test case:1,0,true,170.96281636654948,1000.0
group 138 follow test case:1,0,true,171.96281636654948,1000.0
group 139 source test case:1,0,false,51.76015507344826,1000.0
group 139 follow test case:1,0,false,52.76015507344826,1000.0
group 140 source test case:1,1,false,133.67797014031902,1000.0
group 140 follow test case:1,1,false,134.67797014031902,1000.0
group 141 source test case:1,1,true,123.4503098376554,1000.0
group 141 follow test case:1,1,true,124.4503098376554,1000.0
group 142 source test case:1,1,false,193.12494022682517,1000.0
group 142 follow test case:1,1,false,194.12494022682517,1000.0
group 143 source test case:1,1,true,148.03020003369488,1000.0
group 143 follow test case:1,1,true,149.03020003369488,1000.0
group 144 source test case:1,0,true,72.6086839506082,1000.0
group 144 follow test case:1,0,true,73.6086839506082,1000.0
group 145 source test case:1,0,false,133.13360462744606,1000.0
group 145 follow test case:1,0,false,134.13360462744606,1000.0
group 146 source test case:1,0,false,30.14002915638102,1000.0
group 146 follow test case:1,0,false,31.14002915638102,1000.0
group 147 source test case:1,0,false,172.770051590738,1000.0
group 147 follow test case:1,0,false,173.770051590738,1000.0
group 148 source test case:1,1,true,189.04709502697781,1000.0
group 148 follow test case:1,1,true,190.04709502697781,1000.0
group 149 source test case:1,1,false,157.65588820981475,1000.0
group 149 follow test case:1,1,false,158.65588820981475,1000.0
group 150 source test case:1,0,false,186.1422149665619,1000.0
group 150 follow test case:1,0,false,187.1422149665619,1000.0
group 151 source test case:1,1,true,118.43605042148037,1000.0
group 151 follow test case:1,1,true,119.43605042148037,1000.0
group 152 source test case:1,1,false,88.18938631162287,1000.0
group 152 follow test case:1,1,false,89.18938631162287,1000.0
group 153 source test case:1,1,false,145.64686135682808,1000.0
group 153 follow test case:1,1,false,146.64686135682808,1000.0
group 154 source test case:1,0,false,179.36803780009294,1000.0
group 154 follow test case:1,0,false,180.36803780009294,1000.0
group 155 source test case:1,1,true,65.31975524487925,1000.0
group 155 follow test case:1,1,true,66.31975524487925,1000.0
group 156 source test case:1,1,true,81.57898460023905,1000.0
group 156 follow test case:1,1,true,82.57898460023905,1000.0
group 157 source test case:1,1,false,167.9308747227548,1000.0
group 157 follow test case:1,1,false,168.9308747227548,1000.0
group 158 source test case:1,0,false,55.48978334797034,1000.0
group 158 follow test case:1,0,false,56.48978334797034,1000.0
group 159 source test case:1,0,false,90.18708537605559,1000.0
group 159 follow test case:1,0,false,91.18708537605559,1000.0
