MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,1,true,170.41115980938375,1000.0
group 51 source test case:1,0,false,86.36333549098248,1000.0
group 51 follow test case:1,0,false,87.36333549098248,1000.0
group 52 source test case:1,0,true,85.53806078578798,1000.0
group 52 follow test case:1,0,true,86.53806078578798,1000.0
group 53 source test case:1,0,false,37.37826336032639,1000.0
group 53 follow test case:1,0,false,38.37826336032639,1000.0
group 54 source test case:1,0,false,124.93792917866632,1000.0
group 54 follow test case:1,0,false,125.93792917866632,1000.0
group 55 source test case:1,0,false,58.901487527895156,1000.0
group 55 follow test case:1,0,false,59.901487527895156,1000.0
group 56 source test case:1,0,false,144.66857991777363,1000.0
group 56 follow test case:1,0,false,145.66857991777363,1000.0
group 57 source test case:1,0,true,138.12618238888572,1000.0
group 57 follow test case:1,0,true,139.12618238888572,1000.0
group 58 source test case:1,1,true,43.28904305264814,1000.0
group 58 follow test case:1,1,true,44.28904305264814,1000.0
group 59 source test case:1,1,true,73.87960913436747,1000.0
group 59 follow test case:1,1,true,74.87960913436747,1000.0
group 60 source test case:1,0,false,175.15425371215056,1000.0
group 60 follow test case:1,0,false,176.15425371215056,1000.0
group 61 source test case:1,0,false,115.04879901333547,1000.0
group 61 follow test case:1,0,false,116.04879901333547,1000.0
group 62 source test case:1,0,false,105.84242281504444,1000.0
group 62 follow test case:1,0,false,106.84242281504444,1000.0
group 63 source test case:1,0,true,177.9644750567953,1000.0
group 63 follow test case:1,0,true,178.9644750567953,1000.0
group 64 source test case:1,1,false,65.89269642289199,1000.0
group 64 follow test case:1,1,false,66.89269642289199,1000.0
group 65 source test case:1,0,true,159.64034008602775,1000.0
group 65 follow test case:1,0,true,160.64034008602775,1000.0
group 66 source test case:1,0,false,65.26749651292238,1000.0
group 66 follow test case:1,0,false,66.26749651292238,1000.0
group 67 source test case:1,0,true,53.70779013053533,1000.0
group 67 follow test case:1,0,true,54.70779013053533,1000.0
group 68 source test case:1,0,true,88.77658809481498,1000.0
group 68 follow test case:1,0,true,89.77658809481498,1000.0
group 69 source test case:1,1,true,99.18976716482791,1000.0
group 69 follow test case:1,1,true,100.18976716482791,1000.0
group 70 source test case:1,1,true,36.99797721892122,1000.0
group 70 follow test case:1,1,true,37.99797721892122,1000.0
group 71 source test case:1,1,true,106.83506126953982,1000.0
group 71 follow test case:1,1,true,107.83506126953982,1000.0
group 72 source test case:1,0,false,192.37858289304063,1000.0
group 72 follow test case:1,0,false,193.37858289304063,1000.0
group 73 source test case:1,0,true,42.3581498503666,1000.0
group 73 follow test case:1,0,true,43.3581498503666,1000.0
group 74 source test case:1,1,true,31.80313582550059,1000.0
group 74 follow test case:1,1,true,32.80313582550059,1000.0
group 75 source test case:1,1,true,137.9817518968869,1000.0
group 75 follow test case:1,1,true,138.9817518968869,1000.0
group 76 source test case:1,0,true,193.5762298412158,1000.0
group 76 follow test case:1,0,true,194.5762298412158,1000.0
group 77 source test case:1,0,false,64.90070884677701,1000.0
group 77 follow test case:1,0,false,65.90070884677701,1000.0
group 78 source test case:1,1,false,78.7966309029117,1000.0
group 78 follow test case:1,1,false,79.7966309029117,1000.0
group 79 source test case:1,0,false,183.52702945314937,1000.0
group 79 follow test case:1,0,false,184.52702945314937,1000.0
group 80 source test case:1,0,false,129.32659204191674,1000.0
group 80 follow test case:1,0,false,130.32659204191674,1000.0
group 81 source test case:1,1,true,38.34740072819368,1000.0
group 81 follow test case:1,1,true,39.34740072819368,1000.0
group 82 source test case:1,1,false,103.01786402522804,1000.0
group 82 follow test case:1,1,false,104.01786402522804,1000.0
group 83 source test case:1,0,true,45.24482737663493,1000.0
group 83 follow test case:1,0,true,46.24482737663493,1000.0
group 84 source test case:1,1,false,175.58052626763444,1000.0
group 84 follow test case:1,1,false,176.58052626763444,1000.0
group 85 source test case:1,1,true,85.88470645937446,1000.0
group 85 follow test case:1,1,true,86.88470645937446,1000.0
group 86 source test case:1,0,false,146.2355170820527,1000.0
group 86 follow test case:1,0,false,147.2355170820527,1000.0
group 87 source test case:1,1,true,114.0300389326672,1000.0
group 87 follow test case:1,1,true,115.0300389326672,1000.0
group 88 source test case:1,0,false,89.3256207263761,1000.0
group 88 follow test case:1,0,false,90.3256207263761,1000.0
group 89 source test case:1,0,false,194.0787595282761,1000.0
group 89 follow test case:1,0,false,195.0787595282761,1000.0
group 90 source test case:1,0,true,64.85628586486456,1000.0
group 90 follow test case:1,0,true,65.85628586486456,1000.0
group 91 source test case:1,1,false,92.96435548366463,1000.0
group 91 follow test case:1,1,false,93.96435548366463,1000.0
group 92 source test case:1,1,true,77.96454034224686,1000.0
group 92 follow test case:1,1,true,78.96454034224686,1000.0
group 93 source test case:1,1,false,186.44608041328834,1000.0
group 93 follow test case:1,1,false,187.44608041328834,1000.0
group 94 source test case:1,1,false,47.773955432956534,1000.0
group 94 follow test case:1,1,false,48.773955432956534,1000.0
group 95 source test case:1,0,false,43.46210482405769,1000.0
group 95 follow test case:1,0,false,44.46210482405769,1000.0
group 96 source test case:1,0,false,188.67200494439203,1000.0
group 96 follow test case:1,0,false,189.67200494439203,1000.0
group 97 source test case:1,1,true,47.21323890790529,1000.0
group 97 follow test case:1,1,true,48.21323890790529,1000.0
group 98 source test case:1,1,false,38.664950453831324,1000.0
group 98 follow test case:1,1,false,39.664950453831324,1000.0
group 99 source test case:1,1,false,105.1804634254713,1000.0
group 99 follow test case:1,1,false,106.1804634254713,1000.0
group 100 source test case:1,0,true,57.02909024184538,1000.0
group 100 follow test case:1,0,true,58.02909024184538,1000.0
group 101 source test case:1,1,true,155.91040058248285,1000.0
group 101 follow test case:1,1,true,156.91040058248285,1000.0
group 102 source test case:1,0,true,171.6260294823176,1000.0
group 102 follow test case:1,0,true,172.6260294823176,1000.0
group 103 source test case:1,1,false,35.79182266850296,1000.0
group 103 follow test case:1,1,false,36.79182266850296,1000.0
group 104 source test case:1,0,false,35.10724711371873,1000.0
group 104 follow test case:1,0,false,36.10724711371873,1000.0
group 105 source test case:1,1,false,73.71623677083039,1000.0
group 105 follow test case:1,1,false,74.71623677083039,1000.0
group 106 source test case:1,0,false,134.15824369260855,1000.0
group 106 follow test case:1,0,false,135.15824369260855,1000.0
group 107 source test case:1,0,false,57.59764386945258,1000.0
group 107 follow test case:1,0,false,58.59764386945258,1000.0
group 108 source test case:1,0,false,125.26756473087407,1000.0
group 108 follow test case:1,0,false,126.26756473087407,1000.0
group 109 source test case:1,1,true,177.7128517022251,1000.0
group 109 follow test case:1,1,true,178.7128517022251,1000.0
group 110 source test case:1,0,true,38.32848778002639,1000.0
group 110 follow test case:1,0,true,39.32848778002639,1000.0
group 111 source test case:1,1,true,58.313946212002975,1000.0
group 111 follow test case:1,1,true,59.313946212002975,1000.0
group 112 source test case:1,0,false,100.25201405177124,1000.0
group 112 follow test case:1,0,false,101.25201405177124,1000.0
group 113 source test case:1,1,false,103.41930361294429,1000.0
group 113 follow test case:1,1,false,104.41930361294429,1000.0
group 114 source test case:1,1,true,141.48574382338984,1000.0
group 114 follow test case:1,1,true,142.48574382338984,1000.0
group 115 source test case:1,1,true,186.17773706979187,1000.0
group 115 follow test case:1,1,true,187.17773706979187,1000.0
group 116 source test case:1,1,true,35.6738982953305,1000.0
group 116 follow test case:1,1,true,36.6738982953305,1000.0
group 117 source test case:1,1,true,91.15114085479048,1000.0
group 117 follow test case:1,1,true,92.15114085479048,1000.0
group 118 source test case:1,1,false,31.17384630278179,1000.0
group 118 follow test case:1,1,false,32.17384630278179,1000.0
group 119 source test case:1,0,false,179.81192437018663,1000.0
group 119 follow test case:1,0,false,180.81192437018663,1000.0
group 120 source test case:1,0,false,51.76367579469419,1000.0
group 120 follow test case:1,0,false,52.76367579469419,1000.0
group 121 source test case:1,1,false,88.90066768368882,1000.0
group 121 follow test case:1,1,false,89.90066768368882,1000.0
group 122 source test case:1,0,false,54.86600242548707,1000.0
group 122 follow test case:1,0,false,55.86600242548707,1000.0
group 123 source test case:1,1,true,77.04292881350376,1000.0
group 123 follow test case:1,1,true,78.04292881350376,1000.0
group 124 source test case:1,0,true,75.1940373294595,1000.0
group 124 follow test case:1,0,true,76.1940373294595,1000.0
group 125 source test case:1,1,true,128.5489609721772,1000.0
group 125 follow test case:1,1,true,129.5489609721772,1000.0
group 126 source test case:1,0,false,106.84845462751332,1000.0
group 126 follow test case:1,0,false,107.84845462751332,1000.0
group 127 source test case:1,0,true,168.0909922982499,1000.0
group 127 follow test case:1,0,true,169.0909922982499,1000.0
group 128 source test case:1,1,true,44.994795505485456,1000.0
group 128 follow test case:1,1,true,45.994795505485456,1000.0
group 129 source test case:1,0,false,145.305658289726,1000.0
group 129 follow test case:1,0,false,146.305658289726,1000.0
group 130 source test case:1,1,true,44.001438149520766,1000.0
group 130 follow test case:1,1,true,45.001438149520766,1000.0
group 131 source test case:1,1,false,99.24731054826073,1000.0
group 131 follow test case:1,1,false,100.24731054826073,1000.0
group 132 source test case:1,0,false,47.97325610247816,1000.0
group 132 follow test case:1,0,false,48.97325610247816,1000.0
group 133 source test case:1,0,false,50.326113986405545,1000.0
group 133 follow test case:1,0,false,51.326113986405545,1000.0
group 134 source test case:1,1,false,81.36548783244046,1000.0
group 134 follow test case:1,1,false,82.36548783244046,1000.0
group 135 source test case:1,1,false,86.31537367796483,1000.0
group 135 follow test case:1,1,false,87.31537367796483,1000.0
group 136 source test case:1,0,false,45.67985098780626,1000.0
group 136 follow test case:1,0,false,46.67985098780626,1000.0
group 137 source test case:1,1,true,179.47811196746605,1000.0
group 137 follow test case:1,1,true,180.47811196746605,1000.0
group 138 source test case:1,1,true,143.23929514023106,1000.0
group 138 follow test case:1,1,true,144.23929514023106,1000.0
group 139 source test case:1,1,false,41.72564072121673,1000.0
group 139 follow test case:1,1,false,42.72564072121673,1000.0
group 140 source test case:1,1,true,81.80162563261254,1000.0
group 140 follow test case:1,1,true,82.80162563261254,1000.0
group 141 source test case:1,0,false,47.22146027126371,1000.0
group 141 follow test case:1,0,false,48.22146027126371,1000.0
group 142 source test case:1,0,true,36.13259256377299,1000.0
group 142 follow test case:1,0,true,37.13259256377299,1000.0
group 143 source test case:1,1,false,178.3332499309631,1000.0
group 143 follow test case:1,1,false,179.3332499309631,1000.0
group 144 source test case:1,0,false,81.92754912738118,1000.0
group 144 follow test case:1,0,false,82.92754912738118,1000.0
group 145 source test case:1,1,true,89.52380547773973,1000.0
group 145 follow test case:1,1,true,90.52380547773973,1000.0
group 146 source test case:1,1,true,161.1934824338461,1000.0
group 146 follow test case:1,1,true,162.1934824338461,1000.0
group 147 source test case:1,1,true,40.477896688747535,1000.0
group 147 follow test case:1,1,true,41.477896688747535,1000.0
group 148 source test case:1,1,true,31.910049054309663,1000.0
group 148 follow test case:1,1,true,32.91004905430967,1000.0
group 149 source test case:1,0,true,58.66465715284923,1000.0
group 149 follow test case:1,0,true,59.66465715284923,1000.0
group 150 source test case:1,0,true,169.74410326324772,1000.0
group 150 follow test case:1,0,true,170.74410326324772,1000.0
group 151 source test case:1,0,false,124.9230075076062,1000.0
group 151 follow test case:1,0,false,125.9230075076062,1000.0
group 152 source test case:1,1,false,162.5461220122032,1000.0
group 152 follow test case:1,1,false,163.5461220122032,1000.0
group 153 source test case:1,1,true,139.677105618459,1000.0
group 153 follow test case:1,1,true,140.677105618459,1000.0
group 154 source test case:1,1,true,172.29213507992725,1000.0
group 154 follow test case:1,1,true,173.29213507992725,1000.0
group 155 source test case:1,0,false,158.7981687490566,1000.0
group 155 follow test case:1,0,false,159.7981687490566,1000.0
group 156 source test case:1,1,true,42.019120643274476,1000.0
group 156 follow test case:1,1,true,43.019120643274476,1000.0
group 157 source test case:1,1,true,159.04293764470347,1000.0
group 157 follow test case:1,1,true,160.04293764470347,1000.0
group 158 source test case:1,1,true,99.83764447177253,1000.0
group 158 follow test case:1,1,true,100.83764447177253,1000.0
group 159 source test case:1,1,true,32.64446492327761,1000.0
group 159 follow test case:1,1,true,33.64446492327761,1000.0
