MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 50 follow test case:1,1,true,138.90303668869453,1000.0
group 51 source test case:1,0,false,71.53944874282752,1000.0
group 51 follow test case:1,0,false,72.53944874282752,1000.0
group 52 source test case:1,1,true,180.33283476282816,1000.0
group 52 follow test case:1,1,true,181.33283476282816,1000.0
group 53 source test case:1,1,false,80.6983818665936,1000.0
group 53 follow test case:1,1,false,81.6983818665936,1000.0
group 54 source test case:1,1,false,199.62427063048662,1000.0
group 54 follow test case:1,1,false,200.62427063048662,1000.0
group 55 source test case:1,0,true,30.87157029016258,1000.0
group 55 follow test case:1,0,true,31.87157029016258,1000.0
group 56 source test case:1,1,true,62.7438894012039,1000.0
group 56 follow test case:1,1,true,63.7438894012039,1000.0
group 57 source test case:1,0,true,51.73511809780851,1000.0
group 57 follow test case:1,0,true,52.73511809780851,1000.0
group 58 source test case:1,0,false,151.55563236741148,1000.0
group 58 follow test case:1,0,false,152.55563236741148,1000.0
group 59 source test case:1,0,false,31.728631968666377,1000.0
group 59 follow test case:1,0,false,32.72863196866638,1000.0
group 60 source test case:1,0,true,165.1910293913158,1000.0
group 60 follow test case:1,0,true,166.1910293913158,1000.0
group 61 source test case:1,0,false,137.16115006783627,1000.0
group 61 follow test case:1,0,false,138.16115006783627,1000.0
group 62 source test case:1,0,false,41.733337350355015,1000.0
group 62 follow test case:1,0,false,42.733337350355015,1000.0
group 63 source test case:1,0,false,140.40205545071066,1000.0
group 63 follow test case:1,0,false,141.40205545071066,1000.0
group 64 source test case:1,1,true,157.16591620510792,1000.0
group 64 follow test case:1,1,true,158.16591620510792,1000.0
group 65 source test case:1,0,true,35.150585763958446,1000.0
group 65 follow test case:1,0,true,36.150585763958446,1000.0
group 66 source test case:1,1,true,154.83727191703196,1000.0
group 66 follow test case:1,1,true,155.83727191703196,1000.0
group 67 source test case:1,0,true,72.09042505231497,1000.0
group 67 follow test case:1,0,true,73.09042505231497,1000.0
group 68 source test case:1,1,true,102.8802110770436,1000.0
group 68 follow test case:1,1,true,103.8802110770436,1000.0
group 69 source test case:1,1,false,62.0816069898046,1000.0
group 69 follow test case:1,1,false,63.0816069898046,1000.0
group 70 source test case:1,0,true,159.72978206060515,1000.0
group 70 follow test case:1,0,true,160.72978206060515,1000.0
group 71 source test case:1,0,false,173.0833872359469,1000.0
group 71 follow test case:1,0,false,174.0833872359469,1000.0
group 72 source test case:1,0,true,37.2385146680125,1000.0
group 72 follow test case:1,0,true,38.2385146680125,1000.0
group 73 source test case:1,1,false,156.76122700674932,1000.0
group 73 follow test case:1,1,false,157.76122700674932,1000.0
group 74 source test case:1,1,true,107.2460154395281,1000.0
group 74 follow test case:1,1,true,108.2460154395281,1000.0
group 75 source test case:1,1,false,47.34085973966947,1000.0
group 75 follow test case:1,1,false,48.34085973966947,1000.0
group 76 source test case:1,0,false,157.166127103421,1000.0
group 76 follow test case:1,0,false,158.166127103421,1000.0
group 77 source test case:1,0,false,105.2231446238819,1000.0
group 77 follow test case:1,0,false,106.2231446238819,1000.0
group 78 source test case:1,1,true,85.28583920878937,1000.0
group 78 follow test case:1,1,true,86.28583920878937,1000.0
group 79 source test case:1,0,false,45.76623288479599,1000.0
group 79 follow test case:1,0,false,46.76623288479599,1000.0
group 80 source test case:1,0,true,151.58724512472597,1000.0
group 80 follow test case:1,0,true,152.58724512472597,1000.0
group 81 source test case:1,0,false,60.93606354861387,1000.0
group 81 follow test case:1,0,false,61.93606354861387,1000.0
group 82 source test case:1,1,true,49.80325387071667,1000.0
group 82 follow test case:1,1,true,50.80325387071667,1000.0
group 83 source test case:1,1,false,197.29181724051122,1000.0
group 83 follow test case:1,1,false,198.29181724051122,1000.0
group 84 source test case:1,1,false,136.87950151130636,1000.0
group 84 follow test case:1,1,false,137.87950151130636,1000.0
group 85 source test case:1,1,true,32.43857138012259,1000.0
group 85 follow test case:1,1,true,33.43857138012259,1000.0
group 86 source test case:1,1,false,46.553846960830626,1000.0
group 86 follow test case:1,1,false,47.553846960830626,1000.0
group 87 source test case:1,0,false,82.18264242591093,1000.0
group 87 follow test case:1,0,false,83.18264242591093,1000.0
group 88 source test case:1,1,false,134.37973224524538,1000.0
group 88 follow test case:1,1,false,135.37973224524538,1000.0
group 89 source test case:1,0,false,108.56409973333461,1000.0
group 89 follow test case:1,0,false,109.56409973333461,1000.0
group 90 source test case:1,0,false,189.44428378750817,1000.0
group 90 follow test case:1,0,false,190.44428378750817,1000.0
group 91 source test case:1,0,true,49.721772521551884,1000.0
group 91 follow test case:1,0,true,50.721772521551884,1000.0
group 92 source test case:1,0,true,176.48372778250152,1000.0
group 92 follow test case:1,0,true,177.48372778250152,1000.0
group 93 source test case:1,0,false,147.5357431312647,1000.0
group 93 follow test case:1,0,false,148.5357431312647,1000.0
group 94 source test case:1,1,false,75.02992881756805,1000.0
group 94 follow test case:1,1,false,76.02992881756805,1000.0
group 95 source test case:1,0,true,81.6656521259317,1000.0
group 95 follow test case:1,0,true,82.6656521259317,1000.0
group 96 source test case:1,1,true,173.06910076703758,1000.0
group 96 follow test case:1,1,true,174.06910076703758,1000.0
group 97 source test case:1,1,true,41.29564530102665,1000.0
group 97 follow test case:1,1,true,42.29564530102665,1000.0
group 98 source test case:1,0,true,91.12757890987817,1000.0
group 98 follow test case:1,0,true,92.12757890987817,1000.0
group 99 source test case:1,0,true,97.5526328439022,1000.0
group 99 follow test case:1,0,true,98.5526328439022,1000.0
group 100 source test case:1,1,false,50.37587368063929,1000.0
group 100 follow test case:1,1,false,51.37587368063929,1000.0
group 101 source test case:1,1,false,127.48735334832762,1000.0
group 101 follow test case:1,1,false,128.48735334832762,1000.0
group 102 source test case:1,0,true,40.650042578984085,1000.0
group 102 follow test case:1,0,true,41.650042578984085,1000.0
group 103 source test case:1,1,false,116.11052528679569,1000.0
group 103 follow test case:1,1,false,117.11052528679569,1000.0
group 104 source test case:1,1,true,133.10316451699015,1000.0
group 104 follow test case:1,1,true,134.10316451699015,1000.0
group 105 source test case:1,1,true,37.53209675332929,1000.0
group 105 follow test case:1,1,true,38.53209675332929,1000.0
group 106 source test case:1,1,true,54.62755605017878,1000.0
group 106 follow test case:1,1,true,55.62755605017878,1000.0
group 107 source test case:1,0,true,161.64129771285565,1000.0
group 107 follow test case:1,0,true,162.64129771285565,1000.0
group 108 source test case:1,1,false,181.32339330200824,1000.0
group 108 follow test case:1,1,false,182.32339330200824,1000.0
group 109 source test case:1,1,false,35.230986699703976,1000.0
group 109 follow test case:1,1,false,36.230986699703976,1000.0
group 110 source test case:1,0,false,105.95823777669804,1000.0
group 110 follow test case:1,0,false,106.95823777669804,1000.0
group 111 source test case:1,1,true,139.36122976001153,1000.0
group 111 follow test case:1,1,true,140.36122976001153,1000.0
group 112 source test case:1,1,true,109.8767152182803,1000.0
group 112 follow test case:1,1,true,110.8767152182803,1000.0
group 113 source test case:1,1,false,133.28530725669512,1000.0
group 113 follow test case:1,1,false,134.28530725669512,1000.0
group 114 source test case:1,1,false,37.72576744364022,1000.0
group 114 follow test case:1,1,false,38.72576744364022,1000.0
group 115 source test case:1,0,false,44.24445250129856,1000.0
group 115 follow test case:1,0,false,45.24445250129856,1000.0
group 116 source test case:1,0,true,90.18883834360389,1000.0
group 116 follow test case:1,0,true,91.18883834360389,1000.0
group 117 source test case:1,1,false,130.05555605364236,1000.0
group 117 follow test case:1,1,false,131.05555605364236,1000.0
group 118 source test case:1,1,false,127.93693081800234,1000.0
group 118 follow test case:1,1,false,128.93693081800234,1000.0
group 119 source test case:1,1,false,119.95573152982482,1000.0
group 119 follow test case:1,1,false,120.95573152982482,1000.0
group 120 source test case:1,0,true,173.95427018006632,1000.0
group 120 follow test case:1,0,true,174.95427018006632,1000.0
group 121 source test case:1,1,false,58.777592743728235,1000.0
group 121 follow test case:1,1,false,59.777592743728235,1000.0
group 122 source test case:1,1,false,77.26527718071077,1000.0
group 122 follow test case:1,1,false,78.26527718071077,1000.0
group 123 source test case:1,0,false,53.96525108528393,1000.0
group 123 follow test case:1,0,false,54.96525108528393,1000.0
group 124 source test case:1,1,true,33.84495029696103,1000.0
group 124 follow test case:1,1,true,34.84495029696103,1000.0
group 125 source test case:1,0,false,141.32018722405957,1000.0
group 125 follow test case:1,0,false,142.32018722405957,1000.0
group 126 source test case:1,1,true,164.83912050863196,1000.0
group 126 follow test case:1,1,true,165.83912050863196,1000.0
group 127 source test case:1,0,true,69.91371707717715,1000.0
group 127 follow test case:1,0,true,70.91371707717715,1000.0
group 128 source test case:1,1,false,77.34059422927375,1000.0
group 128 follow test case:1,1,false,78.34059422927375,1000.0
group 129 source test case:1,0,true,165.4035264004442,1000.0
group 129 follow test case:1,0,true,166.4035264004442,1000.0
group 130 source test case:1,1,false,53.28312550443988,1000.0
group 130 follow test case:1,1,false,54.28312550443988,1000.0
group 131 source test case:1,1,false,161.7404724036915,1000.0
group 131 follow test case:1,1,false,162.7404724036915,1000.0
group 132 source test case:1,0,false,85.93247746835033,1000.0
group 132 follow test case:1,0,false,86.93247746835033,1000.0
group 133 source test case:1,1,true,82.0016580555899,1000.0
group 133 follow test case:1,1,true,83.0016580555899,1000.0
group 134 source test case:1,0,false,156.11230426957977,1000.0
group 134 follow test case:1,0,false,157.11230426957977,1000.0
group 135 source test case:1,1,true,188.00032535905214,1000.0
group 135 follow test case:1,1,true,189.00032535905214,1000.0
group 136 source test case:1,0,false,165.32635943037738,1000.0
group 136 follow test case:1,0,false,166.32635943037738,1000.0
group 137 source test case:1,0,false,33.424546959419985,1000.0
group 137 follow test case:1,0,false,34.424546959419985,1000.0
group 138 source test case:1,0,true,49.18567576019177,1000.0
group 138 follow test case:1,0,true,50.18567576019177,1000.0
group 139 source test case:1,1,false,54.176739560562055,1000.0
group 139 follow test case:1,1,false,55.176739560562055,1000.0
group 140 source test case:1,1,false,118.86300809129568,1000.0
group 140 follow test case:1,1,false,119.86300809129568,1000.0
group 141 source test case:1,0,true,191.31646953179973,1000.0
group 141 follow test case:1,0,true,192.31646953179973,1000.0
group 142 source test case:1,1,true,45.2539776831787,1000.0
group 142 follow test case:1,1,true,46.2539776831787,1000.0
group 143 source test case:1,1,false,191.64949173645167,1000.0
group 143 follow test case:1,1,false,192.64949173645167,1000.0
group 144 source test case:1,1,true,41.18630984574483,1000.0
group 144 follow test case:1,1,true,42.18630984574483,1000.0
group 145 source test case:1,1,false,91.5175285387096,1000.0
group 145 follow test case:1,1,false,92.5175285387096,1000.0
group 146 source test case:1,0,false,47.68173441690334,1000.0
group 146 follow test case:1,0,false,48.68173441690334,1000.0
group 147 source test case:1,1,false,145.29437303803877,1000.0
group 147 follow test case:1,1,false,146.29437303803877,1000.0
group 148 source test case:1,0,false,45.21926870124892,1000.0
group 148 follow test case:1,0,false,46.21926870124892,1000.0
group 149 source test case:1,1,false,30.413698499775194,1000.0
group 149 follow test case:1,1,false,31.413698499775194,1000.0
group 150 source test case:1,1,true,89.18858295301729,1000.0
group 150 follow test case:1,1,true,90.18858295301729,1000.0
group 151 source test case:1,0,true,145.48047430693697,1000.0
group 151 follow test case:1,0,true,146.48047430693697,1000.0
group 152 source test case:1,0,false,104.75718961318988,1000.0
group 152 follow test case:1,0,false,105.75718961318988,1000.0
group 153 source test case:1,1,false,143.04839823578146,1000.0
group 153 follow test case:1,1,false,144.04839823578146,1000.0
group 154 source test case:1,0,false,91.93825822182647,1000.0
group 154 follow test case:1,0,false,92.93825822182647,1000.0
group 155 source test case:1,1,false,120.48750667047335,1000.0
group 155 follow test case:1,1,false,121.48750667047335,1000.0
group 156 source test case:1,0,false,91.45508563044952,1000.0
group 156 follow test case:1,0,false,92.45508563044952,1000.0
group 157 source test case:1,0,false,170.88463111373866,1000.0
group 157 follow test case:1,0,false,171.88463111373866,1000.0
group 158 source test case:1,1,true,119.50567771299379,1000.0
group 158 follow test case:1,1,true,120.50567771299379,1000.0
group 159 source test case:1,1,true,169.09119314562292,1000.0
